# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.125 -7.425 -5.26384 -6.76556 1.925 7.99531e+06 2.76205e+14 0.000131083 0.000461326 1.67917e-16 2.0415e-08 259635 0 0 1.64281e-10 0 0 0.00530097 0 0 0 0 0 0 6.76368e+11 6.76368e+11 6.76368e+11 6.76368e+11 
9.79066e-05 -4.12246 -7.42246 -5.25535 -6.76302 1.92246 1.00328e+07 2.76203e+14 0.000131348 0.000461326 2.11133e-16 2.04149e-08 259635 0 0 1.64282e-10 0 0 0.00530097 0 0 0 0 0 0 8.49101e+11 8.49101e+11 8.49101e+11 8.49101e+11 
0.000214985 -4.11942 -7.41942 -5.24714 -6.75998 1.91942 1.22198e+07 2.76201e+14 0.000131589 0.000461328 2.57629e-16 2.04148e-08 259637 0 0 1.64285e-10 0 0 0.00530097 0 0 0 0 0 0 1.03461e+12 1.03461e+12 1.03461e+12 1.03461e+12 
0.000354988 -4.11578 -7.41578 -5.23899 -6.75635 1.91578 1.45186e+07 2.76197e+14 0.000131808 0.000461329 3.06603e-16 2.04146e-08 259639 0 0 1.64287e-10 0 0 0.00530097 0 0 0 0 0 0 1.22968e+12 1.22968e+12 1.22968e+12 1.22968e+12 
0.000522406 -4.11144 -7.41144 -5.2307 -6.752 1.91144 1.68752e+07 2.76194e+14 0.000132006 0.000461331 3.56905e-16 2.04144e-08 259641 0 0 1.64291e-10 0 0 0.00530097 0 0 0 0 0 0 1.42975e+12 1.42975e+12 1.42975e+12 1.42975e+12 
0.000722606 -4.10624 -7.40624 -5.22209 -6.7468 1.90624 1.92204e+07 2.76189e+14 0.000132182 0.000461334 4.07046e-16 2.04142e-08 259644 0 0 1.64296e-10 0 0 0.00530097 0 0 0 0 0 0 1.6289e+12 1.6289e+12 1.6289e+12 1.6289e+12 
0.000962009 -4.10002 -7.40002 -5.21297 -6.74058 1.90002 2.14724e+07 2.76184e+14 0.000132336 0.000461337 4.55269e-16 2.04139e-08 259648 0 0 1.64303e-10 0 0 0.00530097 0 0 0 0 0 0 1.8202e+12 1.8202e+12 1.8202e+12 1.8202e+12 
0.00124829 -4.09259 -7.39259 -5.20311 -6.73315 1.89259 2.35448e+07 2.76177e+14 0.000132467 0.00046134 4.99706e-16 2.04136e-08 259652 0 0 1.64312e-10 0 0 0.00530097 0 0 0 0 0 0 1.99628e+12 1.99628e+12 1.99628e+12 1.99628e+12 
0.00159063 -4.0837 -7.3837 -5.19228 -6.72426 1.8837 2.53571e+07 2.7617e+14 0.000132576 0.000461344 5.38609e-16 2.04132e-08 259657 0 0 1.64323e-10 0 0 0.00530097 0 0 0 0 0 0 2.15029e+12 2.15029e+12 2.15029e+12 2.15029e+12 
0.002 -4.07307 -7.37307 -5.18015 -6.71363 1.87307 2.68477e+07 2.76161e+14 0.00013266 0.000461345 5.70633e-16 2.04126e-08 259660 0 0 1.6433e-10 0 0 0.00530097 0 0 0 0 0 0 2.27695e+12 2.27695e+12 2.27695e+12 2.27695e+12 
0.002 -4.07307 -7.37307 -5.18015 -6.71363 1.87307 2.68477e+07 2.76161e+14 0.000132663 0.000461354 5.70646e-16 2.0413e-08 259666 0 0 1.64347e-10 0 0 0.00530097 0 0 0 0 0 0 2.27699e+12 2.27699e+12 2.27699e+12 2.27699e+12 
0.0025 -4.06009 -7.36009 -5.16606 -6.70065 1.86009 2.80063e+07 2.76149e+14 0.000132726 0.000461355 5.95556e-16 2.04122e-08 259670 0 0 1.64356e-10 0 0 0.00530097 0 0 0 0 0 0 2.37542e+12 2.37542e+12 2.37542e+12 2.37542e+12 
0.003 -4.0471 -7.3471 -5.15243 -6.68766 1.8471 2.87021e+07 2.76138e+14 0.000132765 0.000461361 6.10532e-16 2.04116e-08 259677 0 0 1.64375e-10 0 0 0.00530097 0 0 0 0 0 0 2.43452e+12 2.43452e+12 2.43452e+12 2.43452e+12 
0.0035 -4.03412 -7.33412 -5.13907 -6.67468 1.83412 2.91203e+07 2.76127e+14 0.00013279 0.000461367 6.19542e-16 2.04111e-08 259684 0 0 1.64395e-10 0 0 0.00530097 0 0 0 0 0 0 2.47001e+12 2.47001e+12 2.47001e+12 2.47001e+12 
0.004 -4.02114 -7.32114 -5.12586 -6.66169 1.82114 2.9372e+07 2.76116e+14 0.000132806 0.000461373 6.24972e-16 2.04105e-08 259691 0 0 1.64415e-10 0 0 0.00530097 0 0 0 0 0 0 2.49135e+12 2.49135e+12 2.49135e+12 2.49135e+12 
0.0045 -4.00815 -7.30815 -5.11274 -6.6487 1.80815 2.95238e+07 2.76105e+14 0.000132816 0.000461379 6.28254e-16 2.041e-08 259698 0 0 1.64435e-10 0 0 0.00530097 0 0 0 0 0 0 2.5042e+12 2.5042e+12 2.5042e+12 2.5042e+12 
0.005 -3.99517 -7.29517 -5.09967 -6.63572 1.79517 2.96158e+07 2.76094e+14 0.000132824 0.000461385 6.30246e-16 2.04094e-08 259705 0 0 1.64455e-10 0 0 0.00530097 0 0 0 0 0 0 2.51196e+12 2.51196e+12 2.51196e+12 2.51196e+12 
0.0055 -3.98218 -7.28218 -5.08663 -6.62273 1.78218 2.96718e+07 2.76082e+14 0.00013283 0.000461391 6.31466e-16 2.04088e-08 259712 0 0 1.64475e-10 0 0 0.00530097 0 0 0 0 0 0 2.51665e+12 2.51665e+12 2.51665e+12 2.51665e+12 
0.006 -3.96919 -7.26919 -5.07362 -6.60974 1.76919 2.97062e+07 2.76071e+14 0.000132835 0.000461397 6.32222e-16 2.04083e-08 259720 0 0 1.64495e-10 0 0 0.00530097 0 0 0 0 0 0 2.51952e+12 2.51952e+12 2.51952e+12 2.51952e+12 
0.0065 -3.95621 -7.25621 -5.06061 -6.59676 1.75621 2.97277e+07 2.7606e+14 0.000132839 0.000461403 6.327e-16 2.04077e-08 259727 0 0 1.64515e-10 0 0 0.00530097 0 0 0 0 0 0 2.52128e+12 2.52128e+12 2.52128e+12 2.52128e+12 
0.007 -3.94322 -7.24322 -5.04761 -6.58377 1.74322 2.97415e+07 2.76049e+14 0.000132843 0.000461409 6.3301e-16 2.04071e-08 259734 0 0 1.64535e-10 0 0 0.00530097 0 0 0 0 0 0 2.52239e+12 2.52239e+12 2.52239e+12 2.52239e+12 
0.0075 -3.93023 -7.23023 -5.03462 -6.57078 1.73023 2.97506e+07 2.76038e+14 0.000132846 0.000461415 6.33221e-16 2.04066e-08 259741 0 0 1.64556e-10 0 0 0.00530097 0 0 0 0 0 0 2.5231e+12 2.5231e+12 2.5231e+12 2.5231e+12 
0.008 -3.91725 -7.21725 -5.02163 -6.55779 1.71725 2.97569e+07 2.76026e+14 0.00013285 0.000461421 6.33371e-16 2.0406e-08 259748 0 0 1.64576e-10 0 0 0.00530097 0 0 0 0 0 0 2.52357e+12 2.52357e+12 2.52357e+12 2.52357e+12 
0.0085 -3.90426 -7.20426 -5.00863 -6.5448 1.70426 2.97615e+07 2.76015e+14 0.000132853 0.000461427 6.33486e-16 2.04055e-08 259755 0 0 1.64596e-10 0 0 0.00530097 0 0 0 0 0 0 2.5239e+12 2.5239e+12 2.5239e+12 2.5239e+12 
0.009 -3.89127 -7.19127 -4.99564 -6.53181 1.69127 2.97651e+07 2.76004e+14 0.000132856 0.000461433 6.33578e-16 2.04049e-08 259762 0 0 1.64616e-10 0 0 0.00530097 0 0 0 0 0 0 2.52415e+12 2.52415e+12 2.52415e+12 2.52415e+12 
0.0095 -3.87828 -7.17828 -4.98265 -6.51882 1.67828 2.97681e+07 2.75993e+14 0.00013286 0.000461439 6.33658e-16 2.04043e-08 259770 0 0 1.64636e-10 0 0 0.00530097 0 0 0 0 0 0 2.52434e+12 2.52434e+12 2.52434e+12 2.52434e+12 
0.01 -3.86529 -7.16529 -4.96966 -6.50583 1.66529 2.97708e+07 2.75982e+14 0.000132863 0.000461445 6.3373e-16 2.04038e-08 259777 0 0 1.64657e-10 0 0 0.00530097 0 0 0 0 0 0 2.5245e+12 2.5245e+12 2.5245e+12 2.5245e+12 
0.0105 -3.85231 -7.15231 -4.95667 -6.49284 1.65231 2.97732e+07 2.75971e+14 0.000132866 0.000461451 6.33798e-16 2.04032e-08 259784 0 0 1.64677e-10 0 0 0.00530097 0 0 0 0 0 0 2.52465e+12 2.52465e+12 2.52465e+12 2.52465e+12 
0.011 -3.83932 -7.13932 -4.94368 -6.47985 1.63932 2.97755e+07 2.75959e+14 0.000132869 0.000461457 6.33862e-16 2.04027e-08 259791 0 0 1.64697e-10 0 0 0.00530097 0 0 0 0 0 0 2.52478e+12 2.52478e+12 2.52478e+12 2.52478e+12 
0.0115 -3.82633 -7.12633 -4.93069 -6.46686 1.62633 2.97778e+07 2.75948e+14 0.000132872 0.000461463 6.33925e-16 2.04021e-08 259798 0 0 1.64717e-10 0 0 0.00530097 0 0 0 0 0 0 2.52491e+12 2.52491e+12 2.52491e+12 2.52491e+12 
0.012 -3.81334 -7.11334 -4.91769 -6.45387 1.61334 2.978e+07 2.75937e+14 0.000132876 0.000461469 6.33987e-16 2.04015e-08 259805 0 0 1.64737e-10 0 0 0.00530097 0 0 0 0 0 0 2.52503e+12 2.52503e+12 2.52503e+12 2.52503e+12 
0.0125 -3.80035 -7.10035 -4.9047 -6.44088 1.60035 2.97821e+07 2.75926e+14 0.000132879 0.000461475 6.34048e-16 2.0401e-08 259812 0 0 1.64757e-10 0 0 0.00530097 0 0 0 0 0 0 2.52515e+12 2.52515e+12 2.52515e+12 2.52515e+12 
0.013 -3.78736 -7.08736 -4.89171 -6.42789 1.58736 2.97843e+07 2.75915e+14 0.000132882 0.000461481 6.34109e-16 2.04004e-08 259819 0 0 1.64778e-10 0 0 0.00530097 0 0 0 0 0 0 2.52527e+12 2.52527e+12 2.52527e+12 2.52527e+12 
0.0135 -3.77436 -7.07436 -4.87872 -6.41489 1.57436 2.97864e+07 2.75904e+14 0.000132885 0.000461487 6.34169e-16 2.03999e-08 259827 0 0 1.64798e-10 0 0 0.00530097 0 0 0 0 0 0 2.52539e+12 2.52539e+12 2.52539e+12 2.52539e+12 
0.014 -3.76137 -7.06137 -4.86572 -6.4019 1.56137 2.97885e+07 2.75892e+14 0.000132888 0.000461493 6.3423e-16 2.03993e-08 259834 0 0 1.64818e-10 0 0 0.00530097 0 0 0 0 0 0 2.5255e+12 2.5255e+12 2.5255e+12 2.5255e+12 
0.0145 -3.74838 -7.04838 -4.85273 -6.38891 1.54838 2.97907e+07 2.75881e+14 0.000132892 0.000461499 6.3429e-16 2.03987e-08 259841 0 0 1.64838e-10 0 0 0.00530097 0 0 0 0 0 0 2.52562e+12 2.52562e+12 2.52562e+12 2.52562e+12 
0.015 -3.73539 -7.03539 -4.83974 -6.37591 1.53539 2.97928e+07 2.7587e+14 0.000132895 0.000461505 6.34351e-16 2.03982e-08 259848 0 0 1.64858e-10 0 0 0.00530097 0 0 0 0 0 0 2.52574e+12 2.52574e+12 2.52574e+12 2.52574e+12 
0.0155 -3.7224 -7.0224 -4.82674 -6.36292 1.5224 2.97949e+07 2.75859e+14 0.000132898 0.000461511 6.34411e-16 2.03976e-08 259855 0 0 1.64879e-10 0 0 0.00530097 0 0 0 0 0 0 2.52585e+12 2.52585e+12 2.52585e+12 2.52585e+12 
0.016 -3.7094 -7.0094 -4.81375 -6.34993 1.5094 2.9797e+07 2.75848e+14 0.000132901 0.000461517 6.34472e-16 2.03971e-08 259862 0 0 1.64899e-10 0 0 0.00530097 0 0 0 0 0 0 2.52597e+12 2.52597e+12 2.52597e+12 2.52597e+12 
