# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.825 -4.125 -2.01326 -3.46876 -1.375 1.20645e+06 3.04551e+14 8.8514e-05 0.000323808 1.71093e-17 1.58e-08 96491.1 0 0 9.16953e-12 0 0 0.00152531 0 0 0 0 0 0 7.83248e+10 7.83248e+10 7.83248e+10 7.83248e+10 
9.79066e-05 -0.824055 -4.12406 -2.00841 -3.46781 -1.37594 1.40135e+06 3.04547e+14 8.85951e-05 0.000323807 1.98915e-17 1.57998e-08 96491.9 0 0 9.16963e-12 0 0 0.00152531 0 0 0 0 0 0 9.09943e+10 9.09943e+10 9.09943e+10 9.09943e+10 
0.000214985 -0.822926 -4.12293 -2.00341 -3.46668 -1.37707 1.62506e+06 3.04542e+14 8.86779e-05 0.000323807 2.30885e-17 1.57995e-08 96493.7 0 0 9.16988e-12 0 0 0.00152531 0 0 0 0 0 0 1.0554e+11 1.0554e+11 1.0554e+11 1.0554e+11 
0.000354988 -0.821575 -4.12157 -1.99826 -3.46533 -1.37843 1.87986e+06 3.04535e+14 8.87618e-05 0.000323806 2.67339e-17 1.57991e-08 96495.9 0 0 9.17018e-12 0 0 0.00152531 0 0 0 0 0 0 1.2211e+11 1.2211e+11 1.2211e+11 1.2211e+11 
0.000522406 -0.819959 -4.11996 -1.99293 -3.46371 -1.38004 2.16737e+06 3.04528e+14 8.88462e-05 0.000323805 3.08521e-17 1.57987e-08 96498.6 0 0 9.17056e-12 0 0 0.00152531 0 0 0 0 0 0 1.40811e+11 1.40811e+11 1.40811e+11 1.40811e+11 
0.000722606 -0.818027 -4.11803 -1.98739 -3.46178 -1.38197 2.48823e+06 3.04519e+14 8.89305e-05 0.000323804 3.5453e-17 1.57982e-08 96501.7 0 0 9.17106e-12 0 0 0.00152531 0 0 0 0 0 0 1.61685e+11 1.61685e+11 1.61685e+11 1.61685e+11 
0.000962009 -0.815717 -4.11572 -1.98161 -3.45947 -1.38428 2.84159e+06 3.04508e+14 8.90139e-05 0.000323803 4.05256e-17 1.57976e-08 96505.5 0 0 9.17174e-12 0 0 0.00152531 0 0 0 0 0 0 1.84676e+11 1.84676e+11 1.84676e+11 1.84676e+11 
0.00124829 -0.812954 -4.11295 -1.97554 -3.4567 -1.38705 3.22461e+06 3.04496e+14 8.90955e-05 0.000323801 4.60304e-17 1.57968e-08 96510 0 0 9.17265e-12 0 0 0.00152531 0 0 0 0 0 0 2.09601e+11 2.09601e+11 2.09601e+11 2.09601e+11 
0.00159063 -0.80965 -4.10965 -1.96913 -3.4534 -1.39035 3.63204e+06 3.0448e+14 8.91743e-05 0.000323799 5.18921e-17 1.57959e-08 96515.4 0 0 9.17388e-12 0 0 0.00152531 0 0 0 0 0 0 2.36116e+11 2.36116e+11 2.36116e+11 2.36116e+11 
0.002 -0.805699 -4.1057 -1.96229 -3.44944 -1.3943 4.05574e+06 3.04462e+14 8.92489e-05 0.000323795 5.79941e-17 1.57948e-08 96518.6 0 0 9.17465e-12 0 0 0.00152531 0 0 0 0 0 0 2.6369e+11 2.6369e+11 2.6369e+11 2.6369e+11 
0.002 -0.805699 -4.1057 -1.96229 -3.44944 -1.3943 4.05574e+06 3.04462e+14 8.92497e-05 0.000323798 5.79946e-17 1.5795e-08 96525.8 0 0 9.17657e-12 0 0 0.00152531 0 0 0 0 0 0 2.63692e+11 2.63692e+11 2.63692e+11 2.63692e+11 
0.0025 -0.800872 -4.10087 -1.95479 -3.44462 -1.39913 4.49302e+06 3.0444e+14 8.93205e-05 0.000323794 6.42985e-17 1.57936e-08 96529.7 0 0 9.17774e-12 0 0 0.00152531 0 0 0 0 0 0 2.92149e+11 2.92149e+11 2.92149e+11 2.92149e+11 
0.003 -0.796046 -4.09605 -1.94793 -3.43979 -1.40395 4.85598e+06 3.04418e+14 8.93758e-05 0.000323791 6.95357e-17 1.57923e-08 96537.6 0 0 9.18017e-12 0 0 0.00152531 0 0 0 0 0 0 3.15767e+11 3.15767e+11 3.15767e+11 3.15767e+11 
0.0035 -0.791219 -4.09122 -1.94153 -3.43496 -1.40878 5.15729e+06 3.04396e+14 8.94194e-05 0.000323789 7.38863e-17 1.5791e-08 96545.4 0 0 9.18277e-12 0 0 0.00152531 0 0 0 0 0 0 3.35368e+11 3.35368e+11 3.35368e+11 3.35368e+11 
