# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.125 -3.175 -1.08997 -2.52044 -2.325 433071 3.20649e+14 8.40119e-05 0.000313216 5.8293e-18 1.6091e-08 49788.7 0 0 2.19418e-12 0 0 0.000802573 0 0 0 0 0 0 2.85182e+10 2.85182e+10 2.85182e+10 2.85182e+10 
9.79066e-05 0.125487 -3.17451 -1.0865 -2.51995 -2.32549 485651 3.2064e+14 8.406e-05 0.000313214 6.54078e-18 1.60905e-08 49789.5 0 0 2.19422e-12 0 0 0.000802573 0 0 0 0 0 0 3.19835e+10 3.19835e+10 3.19835e+10 3.19835e+10 
0.000214985 0.12607 -3.17393 -1.08281 -2.51937 -2.32607 547196 3.2063e+14 8.41114e-05 0.000313212 7.37416e-18 1.60899e-08 49791.4 0 0 2.19432e-12 0 0 0.000802573 0 0 0 0 0 0 3.604e+10 3.604e+10 3.604e+10 3.604e+10 
0.000354988 0.126768 -3.17323 -1.0789 -2.51867 -2.32677 618943 3.20618e+14 8.41657e-05 0.00031321 8.34642e-18 1.60891e-08 49793.7 0 0 2.19443e-12 0 0 0.000802573 0 0 0 0 0 0 4.07692e+10 4.07692e+10 4.07692e+10 4.07692e+10 
0.000522406 0.127601 -3.1724 -1.07478 -2.51784 -2.3276 702180 3.20603e+14 8.42227e-05 0.000313207 9.47527e-18 1.60883e-08 49796.5 0 0 2.19456e-12 0 0 0.000802573 0 0 0 0 0 0 4.62562e+10 4.62562e+10 4.62562e+10 4.62562e+10 
0.000722606 0.128598 -3.1714 -1.07044 -2.51684 -2.3286 798192 3.20586e+14 8.42822e-05 0.000313203 1.07785e-17 1.60872e-08 49799.8 0 0 2.19474e-12 0 0 0.000802573 0 0 0 0 0 0 5.25855e+10 5.25855e+10 5.25855e+10 5.25855e+10 
0.000962009 0.12979 -3.17021 -1.06588 -2.51564 -2.32979 908183 3.20565e+14 8.43437e-05 0.000313198 1.22727e-17 1.60859e-08 49803.8 0 0 2.19496e-12 0 0 0.000802573 0 0 0 0 0 0 5.98365e+10 5.98365e+10 5.98365e+10 5.98365e+10 
0.00124829 0.131216 -3.16878 -1.06109 -2.51422 -2.33122 1.03316e+06 3.2054e+14 8.44067e-05 0.000313193 1.3972e-17 1.60844e-08 49808.5 0 0 2.19526e-12 0 0 0.000802573 0 0 0 0 0 0 6.80753e+10 6.80753e+10 6.80753e+10 6.80753e+10 
0.00159063 0.132921 -3.16708 -1.05606 -2.51251 -2.33292 1.17378e+06 3.2051e+14 8.44708e-05 0.000313187 1.58857e-17 1.60826e-08 49814.2 0 0 2.19567e-12 0 0 0.000802573 0 0 0 0 0 0 7.7345e+10 7.7345e+10 7.7345e+10 7.7345e+10 
0.002 0.134961 -3.16504 -1.05075 -2.51046 -2.33496 1.33018e+06 3.20474e+14 8.45351e-05 0.000313178 1.8016e-17 1.60804e-08 49817.6 0 0 2.19592e-12 0 0 0.000802573 0 0 0 0 0 0 8.7653e+10 8.7653e+10 8.7653e+10 8.7653e+10 
0.002 0.134961 -3.16504 -1.05075 -2.51046 -2.33496 1.33018e+06 3.20474e+14 8.45355e-05 0.00031318 1.80161e-17 1.60804e-08 49825.1 0 0 2.19656e-12 0 0 0.000802573 0 0 0 0 0 0 8.76534e+10 8.76534e+10 8.76534e+10 8.76534e+10 
0.0025 0.137452 -3.16255 -1.04504 -2.50797 -2.33745 1.5052e+06 3.20431e+14 8.46007e-05 0.00031317 2.04023e-17 1.60777e-08 49829.3 0 0 2.19696e-12 0 0 0.000802573 0 0 0 0 0 0 9.9187e+10 9.9187e+10 9.9187e+10 9.9187e+10 
0.003 0.139944 -3.16006 -1.03992 -2.50547 -2.33994 1.66421e+06 3.20387e+14 8.46551e-05 0.00031316 2.25722e-17 1.60751e-08 49837.6 0 0 2.1978e-12 0 0 0.000802573 0 0 0 0 0 0 1.09663e+11 1.09663e+11 1.09663e+11 1.09663e+11 
0.0035 0.142436 -3.15756 -1.03526 -2.50298 -2.34244 1.80868e+06 3.20344e+14 8.47011e-05 0.000313151 2.4545e-17 1.60724e-08 49845.9 0 0 2.19871e-12 0 0 0.000802573 0 0 0 0 0 0 1.19177e+11 1.19177e+11 1.19177e+11 1.19177e+11 
0.004 0.144928 -3.15507 -1.03094 -2.50048 -2.34493 1.93995e+06 3.20301e+14 8.47405e-05 0.000313142 2.63387e-17 1.60698e-08 49854.1 0 0 2.1997e-12 0 0 0.000802573 0 0 0 0 0 0 1.27819e+11 1.27819e+11 1.27819e+11 1.27819e+11 
0.0045 0.147421 -3.15258 -1.02688 -2.49798 -2.34742 2.05925e+06 3.20257e+14 8.47746e-05 0.000313133 2.79696e-17 1.60671e-08 49862.4 0 0 2.20075e-12 0 0 0.000802573 0 0 0 0 0 0 1.3567e+11 1.3567e+11 1.3567e+11 1.3567e+11 
0.005 0.149915 -3.15009 -1.02305 -2.49548 -2.34991 2.16768e+06 3.20214e+14 8.48043e-05 0.000313123 2.94527e-17 1.60644e-08 49870.7 0 0 2.20186e-12 0 0 0.000802573 0 0 0 0 0 0 1.42801e+11 1.42801e+11 1.42801e+11 1.42801e+11 
0.0055 0.152408 -3.14759 -1.01939 -2.49299 -2.35241 2.26625e+06 3.2017e+14 8.48304e-05 0.000313114 3.08014e-17 1.60618e-08 49879 0 0 2.20303e-12 0 0 0.000802573 0 0 0 0 0 0 1.49281e+11 1.49281e+11 1.49281e+11 1.49281e+11 
0.006 0.154903 -3.1451 -1.01589 -2.49049 -2.3549 2.35588e+06 3.20127e+14 8.48533e-05 0.000313105 3.20283e-17 1.60591e-08 49887.2 0 0 2.20425e-12 0 0 0.000802573 0 0 0 0 0 0 1.5517e+11 1.5517e+11 1.5517e+11 1.5517e+11 
0.0065 0.157397 -3.1426 -1.0125 -2.48799 -2.3574 2.4374e+06 3.20084e+14 8.48737e-05 0.000313095 3.31444e-17 1.60565e-08 49895.5 0 0 2.20551e-12 0 0 0.000802573 0 0 0 0 0 0 1.60521e+11 1.60521e+11 1.60521e+11 1.60521e+11 
0.007 0.159892 -3.14011 -1.00923 -2.48549 -2.35989 2.51155e+06 3.2004e+14 8.48917e-05 0.000313086 3.416e-17 1.60538e-08 49903.8 0 0 2.20681e-12 0 0 0.000802573 0 0 0 0 0 0 1.65386e+11 1.65386e+11 1.65386e+11 1.65386e+11 
0.0075 0.162387 -3.13761 -1.00604 -2.48299 -2.36239 2.57902e+06 3.19997e+14 8.49079e-05 0.000313077 3.50844e-17 1.60512e-08 49912.1 0 0 2.20815e-12 0 0 0.000802573 0 0 0 0 0 0 1.69809e+11 1.69809e+11 1.69809e+11 1.69809e+11 
0.008 0.164883 -3.13512 -1.00293 -2.48049 -2.36488 2.64042e+06 3.19954e+14 8.49224e-05 0.000313068 3.59258e-17 1.60485e-08 49920.3 0 0 2.20952e-12 0 0 0.000802573 0 0 0 0 0 0 1.73831e+11 1.73831e+11 1.73831e+11 1.73831e+11 
0.0085 0.16738 -3.13262 -0.999885 -2.47799 -2.36738 2.69633e+06 3.1991e+14 8.49353e-05 0.000313058 3.66921e-17 1.60459e-08 49928.6 0 0 2.21092e-12 0 0 0.000802573 0 0 0 0 0 0 1.77489e+11 1.77489e+11 1.77489e+11 1.77489e+11 
0.009 0.169876 -3.13012 -0.996899 -2.47549 -2.36988 2.74724e+06 3.19867e+14 8.4947e-05 0.000313049 3.739e-17 1.60433e-08 49936.9 0 0 2.21235e-12 0 0 0.000802573 0 0 0 0 0 0 1.80817e+11 1.80817e+11 1.80817e+11 1.80817e+11 
0.0095 0.172373 -3.12763 -0.993965 -2.47299 -2.37237 2.79362e+06 3.19824e+14 8.49576e-05 0.00031304 3.8026e-17 1.60406e-08 49945.1 0 0 2.21381e-12 0 0 0.000802573 0 0 0 0 0 0 1.83845e+11 1.83845e+11 1.83845e+11 1.83845e+11 
0.01 0.174871 -3.12513 -0.991075 -2.47048 -2.37487 2.83589e+06 3.19781e+14 8.49671e-05 0.000313031 3.86057e-17 1.6038e-08 49953.4 0 0 2.21529e-12 0 0 0.000802573 0 0 0 0 0 0 1.86602e+11 1.86602e+11 1.86602e+11 1.86602e+11 
0.0105 0.177369 -3.12263 -0.988224 -2.46798 -2.37737 2.87443e+06 3.19737e+14 8.49758e-05 0.000313021 3.91343e-17 1.60353e-08 49961.7 0 0 2.21679e-12 0 0 0.000802573 0 0 0 0 0 0 1.89112e+11 1.89112e+11 1.89112e+11 1.89112e+11 
0.011 0.179867 -3.12013 -0.985408 -2.46548 -2.37987 2.90958e+06 3.19694e+14 8.49836e-05 0.000313012 3.96165e-17 1.60327e-08 49969.9 0 0 2.2183e-12 0 0 0.000802573 0 0 0 0 0 0 1.91398e+11 1.91398e+11 1.91398e+11 1.91398e+11 
0.0115 0.182366 -3.11763 -0.982623 -2.46298 -2.38237 2.94165e+06 3.19651e+14 8.49907e-05 0.000313003 4.00566e-17 1.60301e-08 49978.2 0 0 2.21984e-12 0 0 0.000802573 0 0 0 0 0 0 1.93481e+11 1.93481e+11 1.93481e+11 1.93481e+11 
0.012 0.184865 -3.11514 -0.979865 -2.46047 -2.38486 2.97094e+06 3.19608e+14 8.49973e-05 0.000312994 4.04586e-17 1.60274e-08 49986.5 0 0 2.22139e-12 0 0 0.000802573 0 0 0 0 0 0 1.95379e+11 1.95379e+11 1.95379e+11 1.95379e+11 
0.0125 0.187364 -3.11264 -0.977131 -2.45797 -2.38736 2.9977e+06 3.19565e+14 8.50032e-05 0.000312985 4.08258e-17 1.60248e-08 49994.7 0 0 2.22296e-12 0 0 0.000802573 0 0 0 0 0 0 1.97111e+11 1.97111e+11 1.97111e+11 1.97111e+11 
