# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.8 -8.1 -5.93156 -7.44012 2.6 1.0556e+07 2.72461e+14 0.000147381 0.000515617 2.4926e-16 2.25083e-08 293083 0 0 2.64083e-10 0 0 0.00659734 0 0 0 0 0 0 9.85849e+11 9.85849e+11 9.85849e+11 9.85849e+11 
9.79066e-05 -4.79713 -8.09713 -5.92243 -7.43725 2.59713 1.3404e+07 2.72459e+14 0.000147713 0.000515618 3.17223e-16 2.25081e-08 293084 0 0 2.64085e-10 0 0 0.00659734 0 0 0 0 0 0 1.25245e+12 1.25245e+12 1.25245e+12 1.25245e+12 
0.000214985 -4.7937 -8.0937 -5.91368 -7.43382 2.5937 1.64198e+07 2.72457e+14 0.000148008 0.00051562 3.8937e-16 2.2508e-08 293085 0 0 2.64089e-10 0 0 0.00659734 0 0 0 0 0 0 1.53491e+12 1.53491e+12 1.53491e+12 1.53491e+12 
0.000354988 -4.7896 -8.0896 -5.90502 -7.42972 2.5896 1.95382e+07 2.72454e+14 0.000148271 0.000515622 4.64141e-16 2.25079e-08 293087 0 0 2.64093e-10 0 0 0.00659734 0 0 0 0 0 0 1.82712e+12 1.82712e+12 1.82712e+12 1.82712e+12 
0.000522406 -4.78469 -8.08469 -5.8962 -7.42481 2.58469 2.2673e+07 2.7245e+14 0.000148504 0.000515625 5.39458e-16 2.25077e-08 293090 0 0 2.64099e-10 0 0 0.00659734 0 0 0 0 0 0 2.121e+12 2.121e+12 2.121e+12 2.121e+12 
0.000722606 -4.77882 -8.07882 -5.88703 -7.41894 2.57882 2.57202e+07 2.72446e+14 0.000148707 0.000515628 6.12797e-16 2.25075e-08 293092 0 0 2.64106e-10 0 0 0.00659734 0 0 0 0 0 0 2.40677e+12 2.40677e+12 2.40677e+12 2.40677e+12 
0.000962009 -4.7718 -8.0718 -5.87726 -7.41192 2.5718 2.85653e+07 2.7244e+14 0.000148881 0.000515632 6.8138e-16 2.25072e-08 293096 0 0 2.64116e-10 0 0 0.00659734 0 0 0 0 0 0 2.67367e+12 2.67367e+12 2.67367e+12 2.67367e+12 
0.00124829 -4.76341 -8.06341 -5.86664 -7.40353 2.56341 3.1097e+07 2.72434e+14 0.000149025 0.000515636 7.42488e-16 2.25069e-08 293100 0 0 2.64129e-10 0 0 0.00659734 0 0 0 0 0 0 2.91122e+12 2.91122e+12 2.91122e+12 2.91122e+12 
0.00159063 -4.75338 -8.05338 -5.85486 -7.3935 2.55338 3.32234e+07 2.72427e+14 0.00014914 0.000515642 7.9387e-16 2.25065e-08 293105 0 0 2.64145e-10 0 0 0.00659734 0 0 0 0 0 0 3.11076e+12 3.11076e+12 3.11076e+12 3.11076e+12 
0.002 -4.74138 -8.04138 -5.84158 -7.3815 2.54138 3.48895e+07 2.72418e+14 0.000149226 0.000515642 8.3416e-16 2.25058e-08 293107 0 0 2.64155e-10 0 0 0.00659734 0 0 0 0 0 0 3.26709e+12 3.26709e+12 3.26709e+12 3.26709e+12 
0.002 -4.74138 -8.04138 -5.84158 -7.3815 2.54138 3.48895e+07 2.72418e+14 0.000149229 0.000515654 8.3418e-16 2.25064e-08 293114 0 0 2.64179e-10 0 0 0.00659734 0 0 0 0 0 0 3.26716e+12 3.26716e+12 3.26716e+12 3.26716e+12 
0.0025 -4.72673 -8.02673 -5.82602 -7.36684 2.52673 3.61103e+07 2.72407e+14 0.000149291 0.000515656 8.63724e-16 2.25055e-08 293117 0 0 2.64193e-10 0 0 0.00659734 0 0 0 0 0 0 3.38167e+12 3.38167e+12 3.38167e+12 3.38167e+12 
0.003 -4.71207 -8.01207 -5.81087 -7.35218 2.51207 3.67945e+07 2.72397e+14 0.000149327 0.000515664 8.80304e-16 2.2505e-08 293124 0 0 2.6422e-10 0 0 0.00659734 0 0 0 0 0 0 3.44583e+12 3.44583e+12 3.44583e+12 3.44583e+12 
0.0035 -4.69741 -7.99741 -5.79594 -7.33752 2.49741 3.71784e+07 2.72386e+14 0.000149349 0.000515672 8.89619e-16 2.25044e-08 293131 0 0 2.64248e-10 0 0 0.00659734 0 0 0 0 0 0 3.48181e+12 3.48181e+12 3.48181e+12 3.48181e+12 
0.004 -4.68276 -7.98276 -5.78113 -7.32287 2.48276 3.73942e+07 2.72375e+14 0.000149363 0.00051568 8.94867e-16 2.25039e-08 293138 0 0 2.64276e-10 0 0 0.00659734 0 0 0 0 0 0 3.50199e+12 3.50199e+12 3.50199e+12 3.50199e+12 
