# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.8 -2.5 -0.454336 -1.84745 -3 95472.5 3.40871e+14 8.22224e-05 0.000313518 1.25778e-18 1.71223e-08 16894.9 0 0 2.89282e-13 0 0 0.000293746 0 0 0 0 0 0 6.65843e+09 6.65843e+09 6.65843e+09 6.65843e+09 
9.79066e-05 0.800165 -2.49983 -0.452171 -1.84728 -3.00017 103101 3.40844e+14 8.22458e-05 0.000313511 1.35867e-18 1.71206e-08 16895.8 0 0 2.89296e-13 0 0 0.000293746 0 0 0 0 0 0 7.19024e+09 7.19024e+09 7.19024e+09 7.19024e+09 
0.000214985 0.800363 -2.49964 -0.449783 -1.84708 -3.00036 112157 3.40813e+14 8.22719e-05 0.000313504 1.47847e-18 1.71186e-08 16897.9 0 0 2.89327e-13 0 0 0.000293746 0 0 0 0 0 0 7.82142e+09 7.82142e+09 7.82142e+09 7.82142e+09 
0.000354988 0.8006 -2.4994 -0.447168 -1.84684 -3.0006 122891 3.40775e+14 8.23008e-05 0.000313495 1.62053e-18 1.71162e-08 16900.3 0 0 2.89362e-13 0 0 0.000293746 0 0 0 0 0 0 8.56945e+09 8.56945e+09 8.56945e+09 8.56945e+09 
0.000522406 0.800883 -2.49912 -0.444326 -1.84656 -3.00088 135594 3.40729e+14 8.23324e-05 0.000313484 1.78871e-18 1.71134e-08 16903.3 0 0 2.894e-13 0 0 0.000293746 0 0 0 0 0 0 9.45446e+09 9.45446e+09 9.45446e+09 9.45446e+09 
0.000722606 0.801221 -2.49878 -0.441257 -1.84621 -3.00122 150596 3.40675e+14 8.23669e-05 0.000313471 1.98743e-18 1.71099e-08 16906.8 0 0 2.89444e-13 0 0 0.000293746 0 0 0 0 0 0 1.04994e+10 1.04994e+10 1.04994e+10 1.04994e+10 
0.000962009 0.801626 -2.49837 -0.437965 -1.8458 -3.00163 168271 3.4061e+14 8.24041e-05 0.000313456 2.22169e-18 1.71058e-08 16911 0 0 2.89497e-13 0 0 0.000293746 0 0 0 0 0 0 1.17301e+10 1.17301e+10 1.17301e+10 1.17301e+10 
0.00124829 0.80211 -2.49789 -0.434452 -1.84531 -3.00211 189038 3.40533e+14 8.24441e-05 0.000313437 2.49709e-18 1.7101e-08 16916.1 0 0 2.89563e-13 0 0 0.000293746 0 0 0 0 0 0 1.31755e+10 1.31755e+10 1.31755e+10 1.31755e+10 
0.00159063 0.802689 -2.49731 -0.430722 -1.84472 -3.00269 213357 3.40441e+14 8.24866e-05 0.000313415 2.81977e-18 1.70951e-08 16922.1 0 0 2.89647e-13 0 0 0.000293746 0 0 0 0 0 0 1.48672e+10 1.48672e+10 1.48672e+10 1.48672e+10 
0.002 0.803382 -2.49662 -0.42678 -1.84402 -3.00338 241723 3.4033e+14 8.25315e-05 0.000313389 3.19638e-18 1.70881e-08 16925.7 0 0 2.89699e-13 0 0 0.000293746 0 0 0 0 0 0 1.68391e+10 1.68391e+10 1.68391e+10 1.68391e+10 
