# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.025 -8.325 -6.99173 -7.7142 2.825 1.49141e-08 1.63593e+14 0.000627503 0.00351903 8.01088e-23 9.22354e-08 296307 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -5.0221 -8.3221 -6.99173 -7.7113 2.8221 1.3331e-08 1.63591e+14 0.000627505 0.00351904 8.01088e-23 9.22347e-08 296307 0 0 1.23845e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.000214985 -5.01863 -8.31863 -6.99173 -7.70783 2.81863 1.1657e-08 1.6359e+14 0.00062751 0.00351906 8.01088e-23 9.22344e-08 296308 0 0 1.23845e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.000354988 -5.01448 -8.31448 -6.99173 -7.70369 2.81448 9.92891e-09 1.63588e+14 0.000627516 0.00351909 8.01088e-23 9.22341e-08 296309 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.000522406 -5.00952 -8.30952 -6.99173 -7.69872 2.80952 8.19537e-09 1.63585e+14 0.000627524 0.00351913 8.01088e-23 9.22337e-08 296311 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.000722606 -5.00359 -8.30359 -6.99173 -7.69279 2.80359 6.51504e-09 1.63582e+14 0.000627533 0.00351917 8.01088e-23 9.22331e-08 296313 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.99649 -8.29649 -6.99173 -7.6857 2.79649 4.95167e-09 1.63579e+14 0.000627545 0.00351922 8.01088e-23 9.22325e-08 296315 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.98801 -8.28801 -6.99173 -7.67721 2.78801 3.56657e-09 1.63575e+14 0.000627558 0.00351929 8.01088e-23 9.22318e-08 296317 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.97787 -8.27787 -6.99173 -7.66707 2.77787 2.40904e-09 1.63569e+14 0.000627575 0.00351936 8.01088e-23 9.22309e-08 296320 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.002 -4.96574 -8.26574 -6.99173 -7.65494 2.76574 1.50684e-09 1.63564e+14 0.000627582 0.00351938 8.01088e-23 9.2228e-08 296322 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.002 -4.96574 -8.26574 -6.99173 -7.65494 2.76574 1.50684e-09 1.63564e+14 0.000627608 0.00351952 8.01088e-23 9.22318e-08 296325 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.95092 -8.25092 -6.99173 -7.64012 2.75092 8.49521e-10 1.63556e+14 0.000627619 0.00351955 8.01088e-23 9.22284e-08 296328 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.003 -4.9361 -8.2361 -6.99173 -7.6253 2.7361 4.78934e-10 1.63549e+14 0.000627644 0.00351966 8.01088e-23 9.22271e-08 296332 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.92129 -8.22129 -6.99173 -7.61048 2.72129 2.70006e-10 1.63542e+14 0.000627669 0.00351977 8.01088e-23 9.22257e-08 296336 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.004 -4.90647 -8.20647 -6.99173 -7.59566 2.70647 1.52218e-10 1.63534e+14 0.000627695 0.00351987 8.01088e-23 9.22244e-08 296340 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.89165 -8.19165 -6.99173 -7.58084 2.69165 8.58137e-11 1.63527e+14 0.000627721 0.00351998 8.01088e-23 9.22231e-08 296344 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.005 -4.87684 -8.17684 -6.99173 -7.56603 2.67684 4.83773e-11 1.6352e+14 0.000627747 0.00352009 8.01088e-23 9.22218e-08 296349 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.86202 -8.16202 -6.99173 -7.55121 2.66202 2.72724e-11 1.63512e+14 0.000627774 0.00352019 8.01088e-23 9.22205e-08 296353 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.006 -4.8472 -8.1472 -6.99173 -7.53639 2.6472 1.53745e-11 1.63505e+14 0.000627801 0.0035203 8.01088e-23 9.22192e-08 296357 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.83238 -8.13238 -6.99173 -7.52157 2.63238 8.6671e-12 1.63498e+14 0.000627828 0.00352041 8.01088e-23 9.22179e-08 296361 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.007 -4.81756 -8.11756 -6.99173 -7.50675 2.61756 4.88589e-12 1.6349e+14 0.000627855 0.00352052 8.01088e-23 9.22165e-08 296366 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.80275 -8.10275 -6.99173 -7.49193 2.60275 2.75428e-12 1.63483e+14 0.000627882 0.00352062 8.01088e-23 9.22152e-08 296370 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.008 -4.78793 -8.08793 -6.99173 -7.47711 2.58793 1.55264e-12 1.63476e+14 0.000627909 0.00352073 8.01088e-23 9.22139e-08 296374 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.77311 -8.07311 -6.99173 -7.46229 2.57311 8.75242e-13 1.63468e+14 0.000627937 0.00352084 8.01088e-23 9.22126e-08 296378 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.009 -4.75829 -8.05829 -6.99173 -7.44747 2.55829 4.93381e-13 1.63461e+14 0.000627965 0.00352095 8.01088e-23 9.22113e-08 296383 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.74347 -8.04347 -6.99173 -7.43265 2.54347 2.7812e-13 1.63454e+14 0.000627992 0.00352105 8.01088e-23 9.221e-08 296387 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.01 -4.72865 -8.02865 -6.99173 -7.41782 2.52865 1.56776e-13 1.63446e+14 0.00062802 0.00352116 8.01088e-23 9.22087e-08 296391 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.71383 -8.01383 -6.99173 -7.403 2.51383 8.83735e-14 1.63439e+14 0.000628048 0.00352127 8.01088e-23 9.22073e-08 296395 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.011 -4.69901 -7.99901 -6.99173 -7.38818 2.49901 4.98151e-14 1.63432e+14 0.000628076 0.00352137 8.01088e-23 9.2206e-08 296399 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0115 -4.68419 -7.98419 -6.99173 -7.37336 2.48419 2.808e-14 1.63425e+14 0.000628104 0.00352148 8.01088e-23 9.22047e-08 296404 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.012 -4.66937 -7.96937 -6.99173 -7.35854 2.46937 1.58281e-14 1.63417e+14 0.000628132 0.00352159 8.01088e-23 9.22034e-08 296408 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0125 -4.65455 -7.95455 -6.99173 -7.34372 2.45455 8.92188e-15 1.6341e+14 0.00062816 0.0035217 8.01088e-23 9.22021e-08 296412 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.013 -4.63973 -7.93973 -6.99173 -7.32889 2.43973 5.02899e-15 1.63403e+14 0.000628188 0.0035218 8.01088e-23 9.22008e-08 296416 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0135 -4.62491 -7.92491 -6.99173 -7.31407 2.42491 2.83466e-15 1.63395e+14 0.000628217 0.00352191 8.01088e-23 9.21995e-08 296421 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.014 -4.61009 -7.91009 -6.99173 -7.29925 2.41009 1.59779e-15 1.63388e+14 0.000628245 0.00352202 8.01088e-23 9.21982e-08 296425 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0145 -4.59527 -7.89527 -6.99173 -7.28443 2.39527 9.006e-16 1.63381e+14 0.000628273 0.00352213 8.01088e-23 9.21968e-08 296429 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.015 -4.58045 -7.88045 -6.99173 -7.2696 2.38045 5.07624e-16 1.63373e+14 0.000628301 0.00352223 8.01088e-23 9.21955e-08 296433 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0155 -4.56562 -7.86562 -6.99173 -7.25478 2.36562 2.8612e-16 1.63366e+14 0.00062833 0.00352234 8.01088e-23 9.21942e-08 296437 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.016 -4.5508 -7.8508 -6.99173 -7.23996 2.3508 1.61269e-16 1.63359e+14 0.000628358 0.00352245 8.01088e-23 9.21929e-08 296442 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0165 -4.53598 -7.83598 -6.99173 -7.22513 2.33598 9.0897e-17 1.63352e+14 0.000628386 0.00352255 8.01088e-23 9.21916e-08 296446 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.017 -4.52116 -7.82116 -6.99173 -7.21031 2.32116 5.12324e-17 1.63344e+14 0.000628415 0.00352266 8.01088e-23 9.21903e-08 296450 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0175 -4.50633 -7.80633 -6.99173 -7.19548 2.30633 2.8876e-17 1.63337e+14 0.000628443 0.00352277 8.01088e-23 9.2189e-08 296454 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.018 -4.49151 -7.79151 -6.99173 -7.18066 2.29151 1.62752e-17 1.6333e+14 0.000628472 0.00352288 8.01088e-23 9.21876e-08 296459 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0185 -4.47669 -7.77669 -6.99173 -7.16584 2.27669 9.17297e-18 1.63322e+14 0.0006285 0.00352298 8.01088e-23 9.21863e-08 296463 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.019 -4.46187 -7.76187 -6.99173 -7.15101 2.26187 5.17e-18 1.63315e+14 0.000628528 0.00352309 8.01088e-23 9.2185e-08 296467 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0195 -4.44704 -7.74704 -6.99173 -7.13619 2.24704 2.91386e-18 1.63308e+14 0.000628557 0.0035232 8.01088e-23 9.21837e-08 296471 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.02 -4.43222 -7.73222 -6.99173 -7.12136 2.23222 1.64226e-18 1.633e+14 0.000628585 0.00352331 8.01088e-23 9.21824e-08 296475 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0205 -4.41739 -7.71739 -6.99173 -7.10653 2.21739 9.25577e-19 1.63293e+14 0.000628614 0.00352341 8.01088e-23 9.21811e-08 296480 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.021 -4.40257 -7.70257 -6.99173 -7.09171 2.20257 5.2165e-19 1.63286e+14 0.000628642 0.00352352 8.01088e-23 9.21798e-08 296484 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0215 -4.38775 -7.68775 -6.99173 -7.07688 2.18775 2.93997e-19 1.63279e+14 0.000628671 0.00352363 8.01088e-23 9.21785e-08 296488 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.022 -4.37292 -7.67292 -6.99173 -7.06206 2.17292 1.65692e-19 1.63271e+14 0.000628699 0.00352373 8.01088e-23 9.21772e-08 296492 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0225 -4.3581 -7.6581 -6.99173 -7.04723 2.1581 9.3381e-20 1.63264e+14 0.000628728 0.00352384 8.01088e-23 9.21758e-08 296497 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.023 -4.34327 -7.64327 -6.99173 -7.0324 2.14327 5.26273e-20 1.63257e+14 0.000628756 0.00352395 8.01088e-23 9.21745e-08 296501 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0235 -4.32845 -7.62845 -6.99173 -7.01758 2.12845 2.96592e-20 1.63249e+14 0.000628785 0.00352406 8.01088e-23 9.21732e-08 296505 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.024 -4.31362 -7.61362 -6.99173 -7.00275 2.11362 1.6715e-20 1.63242e+14 0.000628813 0.00352416 8.01088e-23 9.21719e-08 296509 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0245 -4.2988 -7.5988 -6.99173 -6.98792 2.0988 9.41992e-21 1.63235e+14 0.000628842 0.00352427 8.01088e-23 9.21706e-08 296513 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.025 -4.28397 -7.58397 -6.99173 -6.9731 2.08397 5.30867e-21 1.63228e+14 0.00062887 0.00352438 8.01088e-23 9.21693e-08 296518 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0255 -4.26914 -7.56914 -6.99173 -6.95827 2.06914 2.99171e-21 1.6322e+14 0.000628899 0.00352449 8.01088e-23 9.2168e-08 296522 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.026 -4.25432 -7.55432 -6.99173 -6.94344 2.05432 1.68598e-21 1.63213e+14 0.000628927 0.00352459 8.01088e-23 9.21667e-08 296526 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0265 -4.23949 -7.53949 -6.99173 -6.92861 2.03949 9.50121e-22 1.63206e+14 0.000628956 0.0035247 8.01088e-23 9.21654e-08 296530 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.027 -4.22466 -7.52466 -6.99173 -6.91379 2.02466 5.35431e-22 1.63198e+14 0.000628984 0.00352481 8.01088e-23 9.2164e-08 296535 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0275 -4.20984 -7.50984 -6.99173 -6.89896 2.00984 3.01734e-22 1.63191e+14 0.000629013 0.00352491 8.01088e-23 9.21627e-08 296539 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.028 -4.19501 -7.49501 -6.99173 -6.88413 1.99501 1.70036e-22 1.63184e+14 0.000629042 0.00352502 8.01088e-23 9.21614e-08 296543 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0285 -4.18018 -7.48018 -6.99173 -6.8693 1.98018 9.58195e-23 1.63176e+14 0.00062907 0.00352513 8.01088e-23 9.21601e-08 296547 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.029 -4.16536 -7.46536 -6.99173 -6.85447 1.96536 5.39963e-23 1.63169e+14 0.000629099 0.00352524 8.01088e-23 9.21588e-08 296551 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0295 -4.15053 -7.45053 -6.99173 -6.83964 1.95053 3.04278e-23 1.63162e+14 0.000629127 0.00352534 8.01088e-23 9.21575e-08 296556 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.03 -4.1357 -7.4357 -6.99173 -6.82481 1.9357 1.71464e-23 1.63155e+14 0.000629156 0.00352545 8.01088e-23 9.21562e-08 296560 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0305 -4.12087 -7.42087 -6.99173 -6.80998 1.92087 9.66212e-24 1.63147e+14 0.000629184 0.00352556 8.01088e-23 9.21549e-08 296564 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.031 -4.10604 -7.40604 -6.99173 -6.79515 1.90604 5.44463e-24 1.6314e+14 0.000629213 0.00352567 8.01088e-23 9.21536e-08 296568 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0315 -4.09122 -7.39122 -6.99173 -6.78032 1.89122 3.06803e-24 1.63133e+14 0.000629241 0.00352577 8.01088e-23 9.21523e-08 296572 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.032 -4.07639 -7.37639 -6.99173 -6.76549 1.87639 1.72882e-24 1.63126e+14 0.00062927 0.00352588 8.01088e-23 9.21509e-08 296577 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0325 -4.06156 -7.36156 -6.99173 -6.75066 1.86156 9.74168e-25 1.63118e+14 0.000629298 0.00352599 8.01088e-23 9.21496e-08 296581 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.033 -4.04673 -7.34673 -6.99173 -6.73583 1.84673 5.48928e-25 1.63111e+14 0.000629327 0.00352609 8.01088e-23 9.21483e-08 296585 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0335 -4.0319 -7.3319 -6.99173 -6.721 1.8319 3.0931e-25 1.63104e+14 0.000629355 0.0035262 8.01088e-23 9.2147e-08 296589 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.034 -4.01707 -7.31707 -6.99173 -6.70617 1.81707 1.74288e-25 1.63096e+14 0.000629384 0.00352631 8.01088e-23 9.21457e-08 296594 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0345 -4.00224 -7.30224 -6.99173 -6.69134 1.80224 9.82062e-26 1.63089e+14 0.000629413 0.00352642 8.01088e-23 9.21444e-08 296598 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.035 -3.98741 -7.28741 -6.99173 -6.67651 1.78741 5.53358e-26 1.63082e+14 0.000629441 0.00352652 8.01088e-23 9.21431e-08 296602 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0355 -3.97258 -7.27258 -6.99173 -6.66167 1.77258 3.11796e-26 1.63075e+14 0.00062947 0.00352663 8.01088e-23 9.21418e-08 296606 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.036 -3.95775 -7.25775 -6.99173 -6.64684 1.75775 1.75683e-26 1.63067e+14 0.000629498 0.00352674 8.01088e-23 9.21405e-08 296610 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0365 -3.94292 -7.24292 -6.99173 -6.63201 1.74292 9.8989e-27 1.6306e+14 0.000629527 0.00352685 8.01088e-23 9.21392e-08 296615 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.037 -3.92809 -7.22809 -6.99173 -6.61718 1.72809 5.57751e-27 1.63053e+14 0.000629555 0.00352695 8.01088e-23 9.21378e-08 296619 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.0375 -3.91326 -7.21326 -6.99173 -6.60234 1.71326 3.14261e-27 1.63045e+14 0.000629584 0.00352706 8.01088e-23 9.21365e-08 296623 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
0.038 -3.89843 -7.19843 -6.99173 -6.58751 1.69843 1.77066e-27 1.63038e+14 0.000629612 0.00352717 8.01088e-23 9.21352e-08 296627 0 0 1.23846e-24 0 0 0.0273327 0 0 0 0 0 0 0 0 0 0 
