# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.225 -3.525 -2.14657 -2.91959 -1.975 8.55518e-08 1.90711e+14 0.000106619 0.000629895 8.01088e-23 1.92466e-08 59591.2 0 0 5.26458e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.224417 -3.52442 -2.14657 -2.919 -1.97558 8.36428e-08 1.90708e+14 0.000106619 0.000629892 8.01088e-23 1.92462e-08 59591.7 0 0 5.26459e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.223719 -3.52372 -2.14657 -2.9183 -1.97628 8.14158e-08 1.90705e+14 0.00010662 0.000629891 8.01088e-23 1.92459e-08 59592.8 0 0 5.2646e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.222885 -3.52288 -2.14657 -2.91747 -1.97712 7.88304e-08 1.90701e+14 0.00010662 0.000629889 8.01088e-23 1.92454e-08 59594.2 0 0 5.2646e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.221887 -3.52189 -2.14657 -2.91647 -1.97811 7.58462e-08 1.90696e+14 0.00010662 0.000629887 8.01088e-23 1.92449e-08 59595.8 0 0 5.26459e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.220694 -3.52069 -2.14657 -2.91528 -1.97931 7.24255e-08 1.90691e+14 0.000106621 0.000629885 8.01088e-23 1.92443e-08 59597.8 0 0 5.26459e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.219267 -3.51927 -2.14657 -2.91385 -1.98073 6.85368e-08 1.90684e+14 0.000106621 0.000629881 8.01088e-23 1.92435e-08 59600.2 0 0 5.26459e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.217561 -3.51756 -2.14657 -2.91214 -1.98244 6.41596e-08 1.90676e+14 0.000106622 0.000629878 8.01088e-23 1.92426e-08 59603 0 0 5.2646e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.21552 -3.51552 -2.14657 -2.9101 -1.98448 5.92905e-08 1.90667e+14 0.000106623 0.000629873 8.01088e-23 1.92415e-08 59606.4 0 0 5.2646e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.002 -0.21308 -3.51308 -2.14657 -2.90766 -1.98692 5.39504e-08 1.90656e+14 0.000106623 0.000629864 8.01088e-23 1.92401e-08 59608.4 0 0 5.2646e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.002 -0.21308 -3.51308 -2.14657 -2.90766 -1.98692 5.39504e-08 1.90656e+14 0.000106625 0.000629873 8.01088e-23 1.92403e-08 59612.9 0 0 5.26461e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.210099 -3.5101 -2.14657 -2.90467 -1.9899 4.80757e-08 1.90642e+14 0.000106625 0.000629861 8.01088e-23 1.92386e-08 59615.3 0 0 5.2646e-25 0 0 0.0011479 0 0 0 0 0 0 0 0 0 0 
