# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.25 -6.55 -5.19752 -5.94058 1.05 3.13627e-08 1.70158e+14 0.000265634 0.00150949 8.01088e-23 4.11521e-08 208761 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.24796 -6.54796 -5.19752 -5.93854 1.04796 2.89787e-08 1.70157e+14 0.000265635 0.00150949 8.01088e-23 4.11518e-08 208761 0 0 9.09719e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.24551 -6.54551 -5.19752 -5.93609 1.04551 2.63647e-08 1.70155e+14 0.000265636 0.0015095 8.01088e-23 4.11516e-08 208762 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.24259 -6.54259 -5.19752 -5.93317 1.04259 2.35464e-08 1.70153e+14 0.000265639 0.00150951 8.01088e-23 4.11513e-08 208764 0 0 9.09717e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.23909 -6.53909 -5.19752 -5.92967 1.03909 2.0569e-08 1.7015e+14 0.000265641 0.00150952 8.01088e-23 4.11511e-08 208765 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.23491 -6.53491 -5.19752 -5.92549 1.03491 1.74987e-08 1.70147e+14 0.000265645 0.00150953 8.01088e-23 4.11507e-08 208767 0 0 9.09714e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.22992 -6.52992 -5.19752 -5.92049 1.02992 1.44227e-08 1.70144e+14 0.000265649 0.00150955 8.01088e-23 4.11503e-08 208769 0 0 9.09715e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.22394 -6.52394 -5.19752 -5.91452 1.02394 1.14459e-08 1.70139e+14 0.000265654 0.00150957 8.01088e-23 4.11498e-08 208772 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.21679 -6.51679 -5.19752 -5.90737 1.01679 8.68139e-09 1.70134e+14 0.00026566 0.00150959 8.01088e-23 4.11492e-08 208775 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.002 -3.20825 -6.50825 -5.19752 -5.89882 1.00825 6.2376e-09 1.70128e+14 0.000265662 0.0015096 8.01088e-23 4.11478e-08 208776 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.002 -3.20825 -6.50825 -5.19752 -5.89882 1.00825 6.2376e-09 1.70128e+14 0.000265671 0.00150965 8.01088e-23 4.11493e-08 208780 0 0 9.09719e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.19781 -6.49781 -5.19752 -5.88838 0.997807 4.16541e-09 1.7012e+14 0.000265675 0.00150966 8.01088e-23 4.11476e-08 208783 0 0 9.09719e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.003 -3.18737 -6.48737 -5.19752 -5.87794 0.987368 2.78159e-09 1.70113e+14 0.000265684 0.00150969 8.01088e-23 4.11467e-08 208787 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.17693 -6.47693 -5.19752 -5.8675 0.976928 1.85749e-09 1.70105e+14 0.000265693 0.00150973 8.01088e-23 4.11459e-08 208791 0 0 9.09719e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.004 -3.16649 -6.46649 -5.19752 -5.85706 0.966489 1.24038e-09 1.70098e+14 0.000265702 0.00150976 8.01088e-23 4.1145e-08 208796 0 0 9.09719e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.15605 -6.45605 -5.19752 -5.84662 0.956049 8.28279e-10 1.7009e+14 0.000265711 0.0015098 8.01088e-23 4.11441e-08 208800 0 0 9.09719e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
0.005 -3.14561 -6.44561 -5.19752 -5.83617 0.945609 5.53091e-10 1.70082e+14 0.00026572 0.00150983 8.01088e-23 4.11433e-08 208805 0 0 9.09718e-25 0 0 0.00859218 0 0 0 0 0 0 0 0 0 0 
