# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2 -5.3 -3.93583 -4.69185 -0.2 4.92834e-08 1.76416e+14 0.000164324 0.000945264 8.01088e-23 2.67179e-08 147075 0 0 7.34121e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.99856 -5.29856 -3.93583 -4.69041 -0.20144 4.66136e-08 1.76415e+14 0.000164324 0.000945264 8.01088e-23 2.67176e-08 147076 0 0 7.34121e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.99684 -5.29684 -3.93583 -4.68868 -0.203162 4.36101e-08 1.76413e+14 0.000164325 0.000945268 8.01088e-23 2.67174e-08 147077 0 0 7.34117e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.99478 -5.29478 -3.93583 -4.68662 -0.205221 4.02715e-08 1.7641e+14 0.000164326 0.000945272 8.01088e-23 2.67172e-08 147078 0 0 7.34117e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.99232 -5.29232 -3.93583 -4.68416 -0.207683 3.66129e-08 1.76408e+14 0.000164328 0.000945277 8.01088e-23 2.67169e-08 147080 0 0 7.3412e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.98937 -5.28937 -3.93583 -4.68122 -0.210628 3.26716e-08 1.76404e+14 0.000164329 0.000945282 8.01088e-23 2.67166e-08 147081 0 0 7.34119e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.98585 -5.28585 -3.93583 -4.67769 -0.214149 2.85116e-08 1.764e+14 0.000164331 0.000945289 8.01088e-23 2.67162e-08 147084 0 0 7.34119e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.98164 -5.28164 -3.93583 -4.67348 -0.21836 2.42263e-08 1.76396e+14 0.000164334 0.000945298 8.01088e-23 2.67157e-08 147086 0 0 7.34118e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.9766 -5.2766 -3.93583 -4.66845 -0.223395 1.99389e-08 1.7639e+14 0.000164337 0.000945308 8.01088e-23 2.67152e-08 147089 0 0 7.34117e-25 0 0 0.00393037 0 0 0 0 0 0 0 0 0 0 
0.002 -1.97058 -5.27058 -3.93583 -4.66242 -0.229417 1.57961e-08 1.76384e+14 0.000164338 0.000945306 8.01088e-23 2.67141e-08 147091 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.002 -1.97058 -5.27058 -3.93583 -4.66242 -0.229417 1.57961e-08 1.76384e+14 0.000164342 0.000945333 8.01088e-23 2.67149e-08 147095 0 0 7.34117e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.96323 -5.26323 -3.93583 -4.65507 -0.236772 1.18851e-08 1.76375e+14 0.000164344 0.000945332 8.01088e-23 2.67136e-08 147098 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.003 -1.95587 -5.25587 -3.93583 -4.64771 -0.244127 8.94234e-09 1.76367e+14 0.000164348 0.000945347 8.01088e-23 2.67128e-08 147102 0 0 7.34119e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.94852 -5.24852 -3.93583 -4.64035 -0.251482 6.72814e-09 1.76359e+14 0.000164353 0.000945361 8.01088e-23 2.6712e-08 147107 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.004 -1.94116 -5.24116 -3.93583 -4.633 -0.258837 5.06214e-09 1.76351e+14 0.000164357 0.000945375 8.01088e-23 2.67112e-08 147111 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.93381 -5.23381 -3.93583 -4.62564 -0.266193 3.80864e-09 1.76343e+14 0.000164361 0.000945389 8.01088e-23 2.67103e-08 147116 0 0 7.34119e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.005 -1.92645 -5.22645 -3.93583 -4.61828 -0.273549 2.86551e-09 1.76335e+14 0.000164366 0.000945404 8.01088e-23 2.67095e-08 147120 0 0 7.34119e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.9191 -5.2191 -3.93583 -4.61092 -0.280905 2.1559e-09 1.76327e+14 0.00016437 0.000945418 8.01088e-23 2.67087e-08 147125 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.006 -1.91174 -5.21174 -3.93583 -4.60357 -0.288261 1.62201e-09 1.76319e+14 0.000164375 0.000945432 8.01088e-23 2.67079e-08 147129 0 0 7.34117e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.90438 -5.20438 -3.93583 -4.59621 -0.295618 1.22031e-09 1.76311e+14 0.000164379 0.000945447 8.01088e-23 2.6707e-08 147134 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.007 -1.89703 -5.19703 -3.93583 -4.58885 -0.302975 9.18094e-10 1.76302e+14 0.000164384 0.000945461 8.01088e-23 2.67062e-08 147139 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0075 -1.88967 -5.18967 -3.93583 -4.58149 -0.310332 6.90714e-10 1.76294e+14 0.000164388 0.000945475 8.01088e-23 2.67054e-08 147143 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.008 -1.88231 -5.18231 -3.93583 -4.57413 -0.317689 5.19643e-10 1.76286e+14 0.000164393 0.000945489 8.01088e-23 2.67045e-08 147148 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
0.0085 -1.87495 -5.17495 -3.93583 -4.56677 -0.325046 3.90939e-10 1.76278e+14 0.000164398 0.000945504 8.01088e-23 2.67037e-08 147152 0 0 7.34118e-25 0 0 0.00393038 0 0 0 0 0 0 0 0 0 0 
