# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.25 -1.05 -5.92477e-06 -0.45 -4.45 2.59986e-13 2.22265e+14 0.000100735 0.000627983 8.01088e-23 2.2363e-08 -36081.2 0 0 1.22017e-30 0 0 8.2148e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.24965 -1.05035 -5.92477e-06 -0.45 -4.44965 2.63563e-13 2.20064e+14 0.000100735 0.000625767 8.01088e-23 2.20634e-08 -36080.7 0 0 1.22025e-30 0 0 8.77421e-16 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.24922 -1.05078 -5.92477e-06 -0.45 -4.44922 2.67905e-13 2.1746e+14 0.000100735 0.000623132 8.01088e-23 2.17104e-08 -36079.4 0 0 1.2203e-30 0 0 9.97133e-16 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.24872 -1.05128 -5.92477e-06 -0.45 -4.44872 2.7319e-13 2.14383e+14 0.000100734 0.00062 8.01088e-23 2.12958e-08 -36077.8 0 0 1.22026e-30 0 0 9.9109e-16 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.24812 -1.05188 -5.92477e-06 -0.45 -4.44812 2.79648e-13 2.10759e+14 0.000100734 0.000616285 8.01088e-23 2.08103e-08 -36076 0 0 1.22032e-30 0 0 8.69197e-16 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.24739 -1.05261 -5.92477e-06 -0.45 -4.44739 2.87571e-13 2.06501e+14 0.000100734 0.000611883 8.01088e-23 2.02442e-08 -36073.8 0 0 1.22042e-30 0 0 8.67141e-16 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.24653 -1.05347 -5.92477e-06 -0.45 -4.44653 2.97339e-13 2.01517e+14 0.000100733 0.000606677 8.01088e-23 1.95875e-08 -36071.3 0 0 1.22047e-30 0 0 9.05767e-16 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.2455 -1.0545 -5.92477e-06 -0.45 -4.4455 3.09456e-13 1.95707e+14 0.000100733 0.000600533 8.01088e-23 1.88302e-08 -36068.3 0 0 1.22045e-30 0 0 8.70866e-16 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.24426 -1.05574 -5.92477e-06 -0.45 -4.44426 3.24594e-13 1.88968e+14 0.000100732 0.000593302 8.01088e-23 1.79628e-08 -36064.9 0 0 1.22045e-30 0 0 8.55439e-16 0 0 0 0 0 0 0 0 0 0 
0.002 2.24279 -1.05721 -5.92477e-06 -0.45 -4.44279 3.4367e-13 1.81199e+14 0.000100732 0.000584819 8.01088e-23 1.6978e-08 -36062.9 0 0 1.22043e-30 0 0 8.61446e-16 0 0 0 0 0 0 0 0 0 0 
0.002 2.24279 -1.05721 -5.92477e-06 -0.45 -4.44279 3.4367e-13 1.81199e+14 0.000100731 0.000584814 8.01088e-23 1.69779e-08 -36058.7 0 0 1.22038e-30 0 0 8.59888e-16 0 0 0 0 0 0 0 0 0 0 
0.0025 2.24098 -1.05902 -5.92477e-06 -0.45 -4.44098 3.68493e-13 1.72122e+14 0.00010073 0.000574685 8.01088e-23 1.5848e-08 -36056.5 0 0 1.22037e-30 0 0 8.66684e-16 0 0 0 0 0 0 0 0 0 0 
0.003 2.23918 -1.06082 -5.92477e-06 -0.45 -4.43918 3.95106e-13 1.63477e+14 0.00010073 0.000564802 8.01088e-23 1.47933e-08 -36052.1 0 0 1.22039e-30 0 0 8.77468e-16 0 0 0 0 0 0 0 0 0 0 
0.0035 2.23738 -1.06262 -5.92477e-06 -0.45 -4.43738 4.23637e-13 1.55247e+14 0.000100729 0.000555161 8.01088e-23 1.38087e-08 -36048 0 0 1.22042e-30 0 0 8.93259e-16 0 0 0 0 0 0 0 0 0 0 
0.004 2.23558 -1.06442 -5.92477e-06 -0.45 -4.43558 4.54225e-13 1.47411e+14 0.000100728 0.000545754 8.01088e-23 1.28895e-08 -36044.1 0 0 1.22045e-30 0 0 8.94143e-16 0 0 0 0 0 0 0 0 0 0 
0.0045 2.23377 -1.06623 -5.92477e-06 -0.45 -4.43377 4.87017e-13 1.39952e+14 0.000100728 0.000536576 8.01088e-23 1.20316e-08 -36040.4 0 0 1.22047e-30 0 0 8.8967e-16 0 0 0 0 0 0 0 0 0 0 
0.005 2.23197 -1.06803 -5.92477e-06 -0.45 -4.43197 5.22174e-13 1.32853e+14 0.000100727 0.00052762 8.01088e-23 1.12306e-08 -36036.8 0 0 1.22048e-30 0 0 8.91384e-16 0 0 0 0 0 0 0 0 0 0 
0.0055 2.23017 -1.06983 -5.92477e-06 -0.45 -4.43017 5.59865e-13 1.26098e+14 0.000100726 0.000518879 8.01088e-23 1.0483e-08 -36033.5 0 0 1.22048e-30 0 0 9.03982e-16 0 0 0 0 0 0 0 0 0 0 
0.006 2.22837 -1.07163 -5.92477e-06 -0.45 -4.42837 6.00272e-13 1.1967e+14 0.000100726 0.000510348 8.01088e-23 9.78501e-09 -36030.3 0 0 1.22046e-30 0 0 9.12504e-16 0 0 0 0 0 0 0 0 0 0 
0.0065 2.22657 -1.07343 -5.92477e-06 -0.45 -4.42657 6.43592e-13 1.13554e+14 0.000100725 0.00050202 8.01088e-23 9.13346e-09 -36027.3 0 0 1.22043e-30 0 0 8.94015e-16 0 0 0 0 0 0 0 0 0 0 
0.007 2.22477 -1.07523 -5.92477e-06 -0.45 -4.42477 6.90034e-13 1.07737e+14 0.000100725 0.000493891 8.01088e-23 8.52523e-09 -36024.4 0 0 1.2204e-30 0 0 8.99334e-16 0 0 0 0 0 0 0 0 0 0 
0.0075 2.22296 -1.07704 -5.92477e-06 -0.45 -4.42296 7.39824e-13 1.02204e+14 0.000100724 0.000485954 8.01088e-23 7.95743e-09 -36021.7 0 0 1.2204e-30 0 0 9.13516e-16 0 0 0 0 0 0 0 0 0 0 
0.008 2.22116 -1.07884 -5.92477e-06 -0.45 -4.42116 7.93202e-13 9.69422e+13 0.000100724 0.000478204 8.01088e-23 7.42738e-09 -36019.2 0 0 1.22041e-30 0 0 9.09959e-16 0 0 0 0 0 0 0 0 0 0 
0.0085 2.21936 -1.08064 -5.92477e-06 -0.45 -4.41936 8.50428e-13 9.19389e+13 0.000100723 0.000470636 8.01088e-23 6.93257e-09 -36016.7 0 0 1.2204e-30 0 0 8.9765e-16 0 0 0 0 0 0 0 0 0 0 
0.009 2.21756 -1.08244 -5.92477e-06 -0.45 -4.41756 9.11777e-13 8.71821e+13 0.000100723 0.000463245 8.01088e-23 6.47066e-09 -36014.4 0 0 1.22038e-30 0 0 8.97046e-16 0 0 0 0 0 0 0 0 0 0 
0.0095 2.21576 -1.08424 -5.92477e-06 -0.45 -4.41576 9.77548e-13 8.26604e+13 0.000100723 0.000456026 8.01088e-23 6.03945e-09 -36012.2 0 0 1.22039e-30 0 0 9.02809e-16 0 0 0 0 0 0 0 0 0 0 
0.01 2.21396 -1.08604 -5.92477e-06 -0.45 -4.41396 1.04806e-12 7.83625e+13 0.000100722 0.000448975 8.01088e-23 5.63691e-09 -36010.1 0 0 1.22039e-30 0 0 9.03209e-16 0 0 0 0 0 0 0 0 0 0 
0.0105 2.21216 -1.08784 -5.92477e-06 -0.45 -4.41216 1.12365e-12 7.42782e+13 0.000100722 0.000442087 8.01088e-23 5.26114e-09 -36008.2 0 0 1.22036e-30 0 0 9.04012e-16 0 0 0 0 0 0 0 0 0 0 
0.011 2.21036 -1.08964 -5.92477e-06 -0.45 -4.41036 1.20469e-12 7.03972e+13 0.000100721 0.000435358 8.01088e-23 4.91034e-09 -36006.3 0 0 1.22036e-30 0 0 9.04077e-16 0 0 0 0 0 0 0 0 0 0 
0.0115 2.20856 -1.09144 -5.92477e-06 -0.45 -4.40856 1.29157e-12 6.671e+13 0.000100721 0.000428783 8.01088e-23 4.58288e-09 -36004.5 0 0 1.22034e-30 0 0 9.0059e-16 0 0 0 0 0 0 0 0 0 0 
0.012 2.20676 -1.09324 -5.92477e-06 -0.45 -4.40676 1.38472e-12 6.32073e+13 0.000100721 0.000422358 8.01088e-23 4.27719e-09 -36002.8 0 0 1.22033e-30 0 0 8.9945e-16 0 0 0 0 0 0 0 0 0 0 
0.0125 2.20496 -1.09504 -5.92477e-06 -0.45 -4.40496 1.48457e-12 5.98804e+13 0.000100721 0.000416079 8.01088e-23 3.99183e-09 -36001.2 0 0 1.22035e-30 0 0 9.0421e-16 0 0 0 0 0 0 0 0 0 0 
0.013 2.20316 -1.09684 -5.92477e-06 -0.45 -4.40316 1.59162e-12 5.6721e+13 0.00010072 0.000409943 8.01088e-23 3.72544e-09 -35999.7 0 0 1.22037e-30 0 0 9.01344e-16 0 0 0 0 0 0 0 0 0 0 
0.0135 2.20136 -1.09864 -5.92477e-06 -0.45 -4.40136 1.70638e-12 5.37209e+13 0.00010072 0.000403946 8.01088e-23 3.47678e-09 -35998.3 0 0 1.22037e-30 0 0 8.97408e-16 0 0 0 0 0 0 0 0 0 0 
0.014 2.19956 -1.10044 -5.92477e-06 -0.45 -4.39956 1.82942e-12 5.08727e+13 0.00010072 0.000398083 8.01088e-23 3.24465e-09 -35997 0 0 1.22036e-30 0 0 8.99805e-16 0 0 0 0 0 0 0 0 0 0 
0.0145 2.19776 -1.10224 -5.92477e-06 -0.45 -4.39776 1.96132e-12 4.81688e+13 0.00010072 0.000392352 8.01088e-23 3.02797e-09 -35995.7 0 0 1.22038e-30 0 0 9.00604e-16 0 0 0 0 0 0 0 0 0 0 
0.015 2.19596 -1.10404 -5.92477e-06 -0.45 -4.39596 2.10272e-12 4.56025e+13 0.000100719 0.000386749 8.01088e-23 2.82571e-09 -35994.5 0 0 1.22039e-30 0 0 8.99071e-16 0 0 0 0 0 0 0 0 0 0 
0.0155 2.19416 -1.10584 -5.92477e-06 -0.45 -4.39416 2.25432e-12 4.3167e+13 0.000100719 0.00038127 8.01088e-23 2.63691e-09 -35993.3 0 0 1.2204e-30 0 0 8.94128e-16 0 0 0 0 0 0 0 0 0 0 
0.016 2.19236 -1.10764 -5.92477e-06 -0.45 -4.39236 2.41684e-12 4.0856e+13 0.000100719 0.000375913 8.01088e-23 2.46067e-09 -35992.2 0 0 1.2204e-30 0 0 8.90919e-16 0 0 0 0 0 0 0 0 0 0 
0.0165 2.19056 -1.10944 -5.92477e-06 -0.45 -4.39056 2.59107e-12 3.86635e+13 0.000100719 0.000370674 8.01088e-23 2.29617e-09 -35991.2 0 0 1.2204e-30 0 0 8.9512e-16 0 0 0 0 0 0 0 0 0 0 
0.017 2.18876 -1.11124 -5.92477e-06 -0.45 -4.38876 2.77785e-12 3.65836e+13 0.000100719 0.00036555 8.01088e-23 2.14261e-09 -35990.2 0 0 1.22042e-30 0 0 8.99546e-16 0 0 0 0 0 0 0 0 0 0 
0.0175 2.18696 -1.11304 -5.92477e-06 -0.45 -4.38696 2.9781e-12 3.46109e+13 0.000100719 0.000360538 8.01088e-23 1.99929e-09 -35989.3 0 0 1.22044e-30 0 0 8.99678e-16 0 0 0 0 0 0 0 0 0 0 
0.018 2.18516 -1.11484 -5.92477e-06 -0.45 -4.38516 3.19277e-12 3.27401e+13 0.000100718 0.000355636 8.01088e-23 1.86551e-09 -35988.4 0 0 1.22045e-30 0 0 8.99616e-16 0 0 0 0 0 0 0 0 0 0 
0.0185 2.18336 -1.11664 -5.92477e-06 -0.45 -4.38336 3.42291e-12 3.09662e+13 0.000100718 0.000350841 8.01088e-23 1.74064e-09 -35987.6 0 0 1.22047e-30 0 0 9.01256e-16 0 0 0 0 0 0 0 0 0 0 
0.019 2.18156 -1.11844 -5.92477e-06 -0.45 -4.38156 3.66964e-12 2.92844e+13 0.000100718 0.000346149 8.01088e-23 1.62409e-09 -35986.8 0 0 1.22047e-30 0 0 8.9966e-16 0 0 0 0 0 0 0 0 0 0 
0.0195 2.17976 -1.12024 -5.92477e-06 -0.45 -4.37976 3.93415e-12 2.76901e+13 0.000100718 0.000341558 8.01088e-23 1.5153e-09 -35986.1 0 0 1.22047e-30 0 0 8.98972e-16 0 0 0 0 0 0 0 0 0 0 
