# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.775 -2.525 -1.1361 -1.92285 -2.975 1.28274e-07 2.09204e+14 9.77798e-05 0.000596581 8.01088e-23 1.99963e-08 11218.4 0 0 3.69067e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.77511 -2.52489 -1.1361 -1.92274 -2.97511 1.2773e-07 2.0919e+14 9.77799e-05 0.000596567 8.01088e-23 1.99945e-08 11219 0 0 3.69067e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.775241 -2.52476 -1.1361 -1.92261 -2.97524 1.27083e-07 2.09173e+14 9.77799e-05 0.000596551 8.01088e-23 1.99923e-08 11220.2 0 0 3.69067e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.775398 -2.5246 -1.1361 -1.92245 -2.9754 1.26313e-07 2.09153e+14 9.778e-05 0.000596531 8.01088e-23 1.99898e-08 11221.8 0 0 3.69067e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.775586 -2.52441 -1.1361 -1.92225 -2.97559 1.25398e-07 2.09129e+14 9.77801e-05 0.000596508 8.01088e-23 1.99867e-08 11223.6 0 0 3.69067e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.775811 -2.52419 -1.1361 -1.92202 -2.97581 1.24313e-07 2.09101e+14 9.77802e-05 0.00059648 8.01088e-23 1.99831e-08 11225.7 0 0 3.69067e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.77608 -2.52392 -1.1361 -1.92175 -2.97608 1.23028e-07 2.09067e+14 9.77803e-05 0.000596447 8.01088e-23 1.99787e-08 11228.3 0 0 3.69066e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.776401 -2.5236 -1.1361 -1.92142 -2.9764 1.21507e-07 2.09026e+14 9.77804e-05 0.000596407 8.01088e-23 1.99735e-08 11231.4 0 0 3.69066e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.776786 -2.52321 -1.1361 -1.92103 -2.97679 1.19713e-07 2.08977e+14 9.77806e-05 0.00059636 8.01088e-23 1.99672e-08 11235.1 0 0 3.69066e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.002 0.777246 -2.52275 -1.1361 -1.92056 -2.97725 1.17602e-07 2.08919e+14 9.77807e-05 0.000596302 8.01088e-23 1.99597e-08 11237.3 0 0 3.69066e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
0.002 0.777246 -2.52275 -1.1361 -1.92056 -2.97725 1.17602e-07 2.08919e+14 9.7781e-05 0.000596304 8.01088e-23 1.99598e-08 11242.2 0 0 3.69066e-25 0 0 0.000229145 0 0 0 0 0 0 0 0 0 0 
