# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.275 -4.575 -3.2048 -3.96777 -0.925 6.22303e-08 1.8113e+14 0.000132355 0.00076823 8.01088e-23 2.22942e-08 111302 0 0 6.46639e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.27391 -4.57391 -3.2048 -3.96668 -0.92609 5.96618e-08 1.81128e+14 0.000132355 0.000768229 8.01088e-23 2.2294e-08 111303 0 0 6.46637e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.27261 -4.57261 -3.2048 -3.96538 -0.927393 5.67292e-08 1.81126e+14 0.000132355 0.000768231 8.01088e-23 2.22938e-08 111304 0 0 6.46635e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.27105 -4.57105 -3.2048 -3.96382 -0.928951 5.34109e-08 1.81124e+14 0.000132356 0.000768232 8.01088e-23 2.22935e-08 111305 0 0 6.46637e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.26919 -4.56919 -3.2048 -3.96196 -0.930815 4.96967e-08 1.81121e+14 0.000132357 0.000768234 8.01088e-23 2.22932e-08 111307 0 0 6.46639e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.26696 -4.56696 -3.2048 -3.95973 -0.933043 4.55927e-08 1.81117e+14 0.000132358 0.000768237 8.01088e-23 2.22928e-08 111308 0 0 6.4664e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.26429 -4.56429 -3.2048 -3.95706 -0.935708 4.11274e-08 1.81113e+14 0.000132359 0.00076824 8.01088e-23 2.22924e-08 111311 0 0 6.4664e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.26111 -4.56111 -3.2048 -3.95387 -0.938894 3.63581e-08 1.81108e+14 0.000132361 0.000768243 8.01088e-23 2.22918e-08 111313 0 0 6.46638e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.25729 -4.55729 -3.2048 -3.95006 -0.942705 3.13753e-08 1.81101e+14 0.000132363 0.000768248 8.01088e-23 2.22912e-08 111317 0 0 6.46637e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
0.002 -1.25274 -4.55274 -3.2048 -3.9455 -0.947262 2.63049e-08 1.81094e+14 0.000132364 0.000768244 8.01088e-23 2.22902e-08 111319 0 0 6.46637e-25 0 0 0.00248216 0 0 0 0 0 0 0 0 0 0 
