# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3 -6.3 -4.94504 -5.69081 0.8 3.45117e-08 1.71271e+14 0.000238997 0.00136111 8.01088e-23 3.73496e-08 196424 0 0 8.71607e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.99808 -6.29808 -4.94504 -5.68889 0.798077 3.20377e-08 1.71269e+14 0.000238998 0.00136111 8.01088e-23 3.73493e-08 196425 0 0 8.71604e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.99578 -6.29578 -4.94504 -5.68659 0.795777 2.9311e-08 1.71267e+14 0.000238999 0.00136112 8.01088e-23 3.73491e-08 196426 0 0 8.71601e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.99303 -6.29303 -4.94504 -5.68384 0.793027 2.63533e-08 1.71265e+14 0.000239001 0.00136113 8.01088e-23 3.73489e-08 196427 0 0 8.71601e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.98974 -6.28974 -4.94504 -5.68055 0.789739 2.32056e-08 1.71263e+14 0.000239004 0.00136114 8.01088e-23 3.73486e-08 196428 0 0 8.71601e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.98581 -6.28581 -4.94504 -5.67661 0.785806 1.99312e-08 1.7126e+14 0.000239007 0.00136115 8.01088e-23 3.73483e-08 196430 0 0 8.71602e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.9811 -6.2811 -4.94504 -5.67191 0.781103 1.66164e-08 1.71256e+14 0.00023901 0.00136116 8.01088e-23 3.73479e-08 196432 0 0 8.716e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.97548 -6.27548 -4.94504 -5.66629 0.77548 1.33681e-08 1.71252e+14 0.000239014 0.00136118 8.01088e-23 3.73474e-08 196435 0 0 8.71599e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.96876 -6.26876 -4.94504 -5.65956 0.768755 1.03064e-08 1.71246e+14 0.000239019 0.0013612 8.01088e-23 3.73469e-08 196438 0 0 8.71599e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.002 -2.96071 -6.26071 -4.94504 -5.65152 0.760713 7.55124e-09 1.7124e+14 0.000239021 0.0013612 8.01088e-23 3.73456e-08 196440 0 0 8.71599e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.002 -2.96071 -6.26071 -4.94504 -5.65152 0.760713 7.55124e-09 1.7124e+14 0.00023903 0.00136125 8.01088e-23 3.73468e-08 196444 0 0 8.716e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.95089 -6.25089 -4.94504 -5.64169 0.750891 5.16441e-09 1.71233e+14 0.000239033 0.00136125 8.01088e-23 3.73453e-08 196446 0 0 8.71601e-25 0 0 0.00733749 0 0 0 0 0 0 0 0 0 0 
