# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.85 -2.45 -1.05962 -1.84827 -3.05 1.35835e-07 2.11653e+14 9.76186e-05 0.000598039 8.01088e-23 2.02798e-08 7815.71 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.850077 -2.44992 -1.05962 -1.84819 -3.05008 1.35434e-07 2.11633e+14 9.76186e-05 0.000598019 8.01088e-23 2.02773e-08 7816.25 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.850168 -2.44983 -1.05962 -1.84809 -3.05017 1.34955e-07 2.1161e+14 9.76186e-05 0.000597996 8.01088e-23 2.02742e-08 7817.53 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.850277 -2.44972 -1.05962 -1.84798 -3.05028 1.34385e-07 2.11581e+14 9.76187e-05 0.000597968 8.01088e-23 2.02706e-08 7819.06 0 0 3.4572e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.850408 -2.44959 -1.05962 -1.84784 -3.05041 1.33706e-07 2.11547e+14 9.76187e-05 0.000597935 8.01088e-23 2.02662e-08 7820.89 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.850565 -2.44943 -1.05962 -1.84768 -3.05057 1.32899e-07 2.11507e+14 9.76188e-05 0.000597895 8.01088e-23 2.02609e-08 7823.08 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.850752 -2.44925 -1.05962 -1.84748 -3.05075 1.31939e-07 2.11458e+14 9.76189e-05 0.000597848 8.01088e-23 2.02547e-08 7825.7 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.850976 -2.44902 -1.05962 -1.84725 -3.05098 1.30801e-07 2.114e+14 9.7619e-05 0.000597791 8.01088e-23 2.02472e-08 7828.83 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.851244 -2.44876 -1.05962 -1.84697 -3.05124 1.29452e-07 2.11331e+14 9.76191e-05 0.000597723 8.01088e-23 2.02383e-08 7832.57 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.002 0.851565 -2.44843 -1.05962 -1.84663 -3.05157 1.27856e-07 2.11249e+14 9.76191e-05 0.000597641 8.01088e-23 2.02276e-08 7834.81 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.002 0.851565 -2.44843 -1.05962 -1.84663 -3.05157 1.27856e-07 2.11249e+14 9.76193e-05 0.000597642 8.01088e-23 2.02276e-08 7839.77 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0025 0.851957 -2.44804 -1.05962 -1.84622 -3.05196 1.25932e-07 2.11148e+14 9.76194e-05 0.000597542 8.01088e-23 2.02146e-08 7842.5 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.003 0.852349 -2.44765 -1.05962 -1.84581 -3.05235 1.24035e-07 2.11047e+14 9.76196e-05 0.000597443 8.01088e-23 2.02016e-08 7847.96 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0035 0.852742 -2.44726 -1.05962 -1.8454 -3.05274 1.22166e-07 2.10946e+14 9.76197e-05 0.000597344 8.01088e-23 2.01886e-08 7853.41 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.004 0.853135 -2.44687 -1.05962 -1.84499 -3.05313 1.20324e-07 2.10846e+14 9.76199e-05 0.000597245 8.01088e-23 2.01757e-08 7858.86 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0045 0.853528 -2.44647 -1.05962 -1.84459 -3.05353 1.18509e-07 2.10745e+14 9.76201e-05 0.000597147 8.01088e-23 2.01627e-08 7864.31 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.005 0.853921 -2.44608 -1.05962 -1.84417 -3.05392 1.16719e-07 2.10645e+14 9.76203e-05 0.000597048 8.01088e-23 2.01498e-08 7869.76 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0055 0.854315 -2.44569 -1.05962 -1.84376 -3.05431 1.14956e-07 2.10545e+14 9.76204e-05 0.000596949 8.01088e-23 2.01369e-08 7875.2 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.006 0.854709 -2.44529 -1.05962 -1.84335 -3.05471 1.13218e-07 2.10445e+14 9.76206e-05 0.000596851 8.01088e-23 2.0124e-08 7880.64 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0065 0.855103 -2.4449 -1.05962 -1.84294 -3.0551 1.11505e-07 2.10344e+14 9.76208e-05 0.000596752 8.01088e-23 2.01111e-08 7886.08 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.007 0.855497 -2.4445 -1.05962 -1.84253 -3.0555 1.09816e-07 2.10245e+14 9.7621e-05 0.000596654 8.01088e-23 2.00982e-08 7891.52 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0075 0.855892 -2.44411 -1.05962 -1.84212 -3.05589 1.08153e-07 2.10145e+14 9.76211e-05 0.000596555 8.01088e-23 2.00854e-08 7896.95 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.008 0.856287 -2.44371 -1.05962 -1.84171 -3.05629 1.06513e-07 2.10045e+14 9.76213e-05 0.000596457 8.01088e-23 2.00725e-08 7902.38 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0085 0.856682 -2.44332 -1.05962 -1.8413 -3.05668 1.04897e-07 2.09945e+14 9.76215e-05 0.000596359 8.01088e-23 2.00597e-08 7907.81 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.009 0.857078 -2.44292 -1.05962 -1.84088 -3.05708 1.03304e-07 2.09846e+14 9.76217e-05 0.000596261 8.01088e-23 2.00469e-08 7913.24 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0095 0.857474 -2.44253 -1.05962 -1.84047 -3.05747 1.01735e-07 2.09746e+14 9.76218e-05 0.000596163 8.01088e-23 2.00341e-08 7918.66 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.01 0.85787 -2.44213 -1.05962 -1.84006 -3.05787 1.00188e-07 2.09647e+14 9.7622e-05 0.000596065 8.01088e-23 2.00213e-08 7924.08 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0105 0.858266 -2.44173 -1.05962 -1.83965 -3.05827 9.86641e-08 2.09547e+14 9.76222e-05 0.000595967 8.01088e-23 2.00085e-08 7929.5 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.011 0.858663 -2.44134 -1.05962 -1.83923 -3.05866 9.71621e-08 2.09448e+14 9.76224e-05 0.000595869 8.01088e-23 1.99957e-08 7934.92 0 0 3.45721e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0115 0.85906 -2.44094 -1.05962 -1.83882 -3.05906 9.5682e-08 2.09349e+14 9.76226e-05 0.000595771 8.01088e-23 1.9983e-08 7940.33 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.012 0.859457 -2.44054 -1.05962 -1.8384 -3.05946 9.42234e-08 2.0925e+14 9.76227e-05 0.000595673 8.01088e-23 1.99703e-08 7945.74 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
0.0125 0.859854 -2.44015 -1.05962 -1.83799 -3.05985 9.27861e-08 2.09151e+14 9.76229e-05 0.000595576 8.01088e-23 1.99575e-08 7951.15 0 0 3.45722e-25 0 0 0.000165369 0 0 0 0 0 0 0 0 0 0 
