# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.6 -7.9 -6.56189 -7.2895 2.4 1.79855e-08 1.64989e+14 0.000503011 0.00282892 8.01088e-23 7.47803e-08 275352 0 0 1.14939e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.5973 -7.8973 -6.56189 -7.28681 2.3973 1.62045e-08 1.64988e+14 0.000503012 0.00282892 8.01088e-23 7.47798e-08 275353 0 0 1.14939e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.59408 -7.89408 -6.56189 -7.28358 2.39408 1.43048e-08 1.64986e+14 0.000503017 0.00282894 8.01088e-23 7.47795e-08 275354 0 0 1.14939e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.59023 -7.89023 -6.56189 -7.27973 2.39023 1.23232e-08 1.64984e+14 0.000503022 0.00282897 8.01088e-23 7.47792e-08 275355 0 0 1.14939e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.58562 -7.88562 -6.56189 -7.27512 2.38562 1.03106e-08 1.64982e+14 0.000503028 0.002829 8.01088e-23 7.47788e-08 275356 0 0 1.14939e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.5801 -7.8801 -6.56189 -7.2696 2.3801 8.33066e-09 1.64979e+14 0.000503035 0.00282903 8.01088e-23 7.47784e-08 275358 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.57351 -7.87351 -6.56189 -7.26301 2.37351 6.45567e-09 1.64975e+14 0.000503044 0.00282907 8.01088e-23 7.47778e-08 275360 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.56563 -7.86563 -6.56189 -7.25513 2.36563 4.75902e-09 1.64971e+14 0.000503054 0.00282912 8.01088e-23 7.47772e-08 275363 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.5562 -7.8562 -6.56189 -7.2457 2.3562 3.30493e-09 1.64966e+14 0.000503067 0.00282917 8.01088e-23 7.47764e-08 275366 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.002 -4.54493 -7.84493 -6.56189 -7.23442 2.34493 2.13695e-09 1.6496e+14 0.000503073 0.00282919 8.01088e-23 7.4774e-08 275367 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.002 -4.54493 -7.84493 -6.56189 -7.23442 2.34493 2.13695e-09 1.6496e+14 0.000503093 0.0028293 8.01088e-23 7.4777e-08 275371 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.53116 -7.83116 -6.56189 -7.22065 2.33116 1.25459e-09 1.64953e+14 0.000503101 0.00282932 8.01088e-23 7.47742e-08 275373 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.003 -4.51739 -7.81739 -6.56189 -7.20688 2.31739 7.36555e-10 1.64945e+14 0.00050312 0.0028294 8.01088e-23 7.4773e-08 275378 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.50362 -7.80362 -6.56189 -7.19311 2.30362 4.32418e-10 1.64938e+14 0.00050314 0.00282948 8.01088e-23 7.47719e-08 275382 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.004 -4.48985 -7.78985 -6.56189 -7.17934 2.28985 2.53862e-10 1.64931e+14 0.00050316 0.00282957 8.01088e-23 7.47707e-08 275386 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.47608 -7.77608 -6.56189 -7.16557 2.27608 1.49035e-10 1.64923e+14 0.00050318 0.00282965 8.01088e-23 7.47695e-08 275390 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.005 -4.46231 -7.76231 -6.56189 -7.1518 2.26231 8.74932e-11 1.64916e+14 0.0005032 0.00282973 8.01088e-23 7.47684e-08 275395 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.44854 -7.74854 -6.56189 -7.13803 2.24854 5.13637e-11 1.64908e+14 0.000503221 0.00282981 8.01088e-23 7.47672e-08 275399 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.006 -4.43477 -7.73477 -6.56189 -7.12426 2.23477 3.01533e-11 1.64901e+14 0.000503242 0.0028299 8.01088e-23 7.47661e-08 275403 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.421 -7.721 -6.56189 -7.11048 2.221 1.77014e-11 1.64894e+14 0.000503262 0.00282998 8.01088e-23 7.47649e-08 275407 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.007 -4.40723 -7.70723 -6.56189 -7.09671 2.20723 1.03915e-11 1.64886e+14 0.000503283 0.00283006 8.01088e-23 7.47638e-08 275412 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.39346 -7.69346 -6.56189 -7.08294 2.19346 6.10021e-12 1.64879e+14 0.000503305 0.00283014 8.01088e-23 7.47626e-08 275416 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.008 -4.37969 -7.67969 -6.56189 -7.06917 2.17969 3.58102e-12 1.64872e+14 0.000503326 0.00283023 8.01088e-23 7.47614e-08 275420 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.36592 -7.66592 -6.56189 -7.0554 2.16592 2.10216e-12 1.64864e+14 0.000503347 0.00283031 8.01088e-23 7.47603e-08 275424 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.009 -4.35215 -7.65215 -6.56189 -7.04162 2.15215 1.23402e-12 1.64857e+14 0.000503369 0.00283039 8.01088e-23 7.47591e-08 275429 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.33838 -7.63838 -6.56189 -7.02785 2.13838 7.24388e-13 1.6485e+14 0.00050339 0.00283047 8.01088e-23 7.4758e-08 275433 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
0.01 -4.32461 -7.62461 -6.56189 -7.01408 2.12461 4.25225e-13 1.64842e+14 0.000503412 0.00283056 8.01088e-23 7.47568e-08 275437 0 0 1.14938e-24 0 0 0.0205931 0 0 0 0 0 0 0 0 0 0 
