# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.2 -7.5 -6.15745 -6.8898 2 2.13537e-08 1.66394e+14 0.000411812 0.00232261 8.01088e-23 6.19191e-08 255623 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.1975 -7.4975 -6.15745 -6.8873 1.9975 1.93834e-08 1.66393e+14 0.000411813 0.00232261 8.01088e-23 6.19187e-08 255624 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.1945 -7.4945 -6.15745 -6.8843 1.9945 1.72646e-08 1.66391e+14 0.000411816 0.00232263 8.01088e-23 6.19185e-08 255625 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.19093 -7.49093 -6.15745 -6.88072 1.99093 1.50328e-08 1.66389e+14 0.00041182 0.00232265 8.01088e-23 6.19182e-08 255626 0 0 1.07232e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.18665 -7.48665 -6.15745 -6.87644 1.98665 1.27394e-08 1.66386e+14 0.000411825 0.00232267 8.01088e-23 6.19178e-08 255627 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.18153 -7.48153 -6.15745 -6.87132 1.98153 1.04515e-08 1.66383e+14 0.000411831 0.0023227 8.01088e-23 6.19174e-08 255629 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.17541 -7.47541 -6.15745 -6.8652 1.97541 8.2485e-09 1.6638e+14 0.000411838 0.00232273 8.01088e-23 6.19169e-08 255631 0 0 1.07232e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.16809 -7.46809 -6.15745 -6.85788 1.96809 6.21498e-09 1.66376e+14 0.000411846 0.00232276 8.01088e-23 6.19164e-08 255633 0 0 1.07232e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.15934 -7.45934 -6.15745 -6.84913 1.95934 4.43027e-09 1.66371e+14 0.000411856 0.00232281 8.01088e-23 6.19157e-08 255636 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
0.002 -4.14887 -7.44887 -6.15745 -6.83867 1.94887 2.9555e-09 1.66365e+14 0.00041186 0.00232282 8.01088e-23 6.19136e-08 255638 0 0 1.07231e-24 0 0 0.0158298 0 0 0 0 0 0 0 0 0 0 
