# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.175 -8.475 -7.14346 -7.86411 2.975 1.39508e-08 1.63165e+14 0.00067978 0.00380887 8.01088e-23 9.95713e-08 303703 0 0 1.27226e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -5.17203 -8.47203 -7.14346 -7.86114 2.97203 1.24351e-08 1.63164e+14 0.000679782 0.00380887 8.01088e-23 9.95706e-08 303703 0 0 1.27226e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.000214985 -5.16847 -8.46847 -7.14346 -7.85758 2.96847 1.08373e-08 1.63162e+14 0.000679788 0.0038089 8.01088e-23 9.95703e-08 303704 0 0 1.27226e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.000354988 -5.16422 -8.46422 -7.14346 -7.85333 2.96422 9.19376e-09 1.6316e+14 0.000679794 0.00380893 8.01088e-23 9.95699e-08 303706 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.000522406 -5.15913 -8.45913 -7.14346 -7.84825 2.95913 7.55232e-09 1.63158e+14 0.000679803 0.00380897 8.01088e-23 9.95695e-08 303707 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.000722606 -5.15305 -8.45305 -7.14346 -7.84217 2.95305 5.96955e-09 1.63155e+14 0.000679813 0.00380902 8.01088e-23 9.95689e-08 303709 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.000962009 -5.14578 -8.44578 -7.14346 -7.83489 2.94578 4.50611e-09 1.63151e+14 0.000679825 0.00380908 8.01088e-23 9.95683e-08 303711 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.00124829 -5.13709 -8.43709 -7.14346 -7.8262 2.93709 3.21917e-09 1.63147e+14 0.00067984 0.00380915 8.01088e-23 9.95675e-08 303713 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.00159063 -5.12669 -8.42669 -7.14346 -7.8158 2.92669 2.1532e-09 1.63142e+14 0.000679859 0.00380923 8.01088e-23 9.95666e-08 303716 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.002 -5.11426 -8.41426 -7.14346 -7.80336 2.91426 1.33113e-09 1.63136e+14 0.000679866 0.00380925 8.01088e-23 9.95634e-08 303718 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.002 -5.11426 -8.41426 -7.14346 -7.80336 2.91426 1.33113e-09 1.63136e+14 0.000679895 0.00380941 8.01088e-23 9.95676e-08 303722 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.0025 -5.09907 -8.39907 -7.14346 -7.78818 2.89907 7.398e-10 1.63129e+14 0.000679906 0.00380944 8.01088e-23 9.95639e-08 303724 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.003 -5.08389 -8.38389 -7.14346 -7.77299 2.88389 4.11153e-10 1.63122e+14 0.000679934 0.00380955 8.01088e-23 9.95625e-08 303728 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.0035 -5.0687 -8.3687 -7.14346 -7.7578 2.8687 2.28501e-10 1.63114e+14 0.000679962 0.00380967 8.01088e-23 9.95612e-08 303732 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.004 -5.05351 -8.35351 -7.14346 -7.74261 2.85351 1.2699e-10 1.63107e+14 0.00067999 0.00380979 8.01088e-23 9.95598e-08 303736 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
0.0045 -5.03833 -8.33833 -7.14346 -7.72742 2.83833 7.05743e-11 1.631e+14 0.000680019 0.00380991 8.01088e-23 9.95584e-08 303741 0 0 1.27225e-24 0 0 0.030243 0 0 0 0 0 0 0 0 0 0 
