# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.675 -3.975 -2.6001 -3.36871 -1.525 7.46303e-08 1.86046e+14 0.000115229 0.000674985 8.01088e-23 2.01199e-08 81725.1 0 0 5.7837e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.6742 -3.9742 -2.6001 -3.36791 -1.5258 7.23559e-08 1.86044e+14 0.000115229 0.000674984 8.01088e-23 2.01196e-08 81725.5 0 0 5.78368e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.673243 -3.97324 -2.6001 -3.36696 -1.52676 6.9727e-08 1.86042e+14 0.000115229 0.000674984 8.01088e-23 2.01193e-08 81726.7 0 0 5.78365e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.672099 -3.9721 -2.6001 -3.36581 -1.5279 6.67084e-08 1.86039e+14 0.00011523 0.000674984 8.01088e-23 2.0119e-08 81728 0 0 5.78365e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.670731 -3.97073 -2.6001 -3.36444 -1.52927 6.32697e-08 1.86035e+14 0.000115231 0.000674984 8.01088e-23 2.01186e-08 81729.6 0 0 5.78367e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.669094 -3.96909 -2.6001 -3.36281 -1.53091 5.93896e-08 1.86031e+14 0.000115231 0.000674984 8.01088e-23 2.01181e-08 81731.5 0 0 5.78367e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.667138 -3.96714 -2.6001 -3.36085 -1.53286 5.50606e-08 1.86025e+14 0.000115232 0.000674984 8.01088e-23 2.01176e-08 81733.8 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.664798 -3.9648 -2.6001 -3.35851 -1.5352 5.02962e-08 1.86019e+14 0.000115233 0.000674983 8.01088e-23 2.01169e-08 81736.6 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.661999 -3.962 -2.6001 -3.35571 -1.538 4.51367e-08 1.86012e+14 0.000115235 0.000674983 8.01088e-23 2.01161e-08 81739.9 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.002 -0.658653 -3.95865 -2.6001 -3.35236 -1.54135 3.96569e-08 1.86003e+14 0.000115235 0.000674977 8.01088e-23 2.0115e-08 81741.9 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.002 -0.658653 -3.95865 -2.6001 -3.35236 -1.54135 3.96569e-08 1.86003e+14 0.000115237 0.000674989 8.01088e-23 2.01153e-08 81746.2 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.654566 -3.95457 -2.6001 -3.34827 -1.54543 3.38579e-08 1.85992e+14 0.000115238 0.000674982 8.01088e-23 2.01139e-08 81748.6 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.003 -0.650478 -3.95048 -2.6001 -3.34418 -1.54952 2.89065e-08 1.85981e+14 0.00011524 0.000674982 8.01088e-23 2.01128e-08 81753.4 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.0035 -0.646391 -3.94639 -2.6001 -3.34009 -1.55361 2.4679e-08 1.8597e+14 0.000115242 0.000674981 8.01088e-23 2.01116e-08 81758.2 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
0.004 -0.642302 -3.9423 -2.6001 -3.336 -1.5577 2.10696e-08 1.8596e+14 0.000115243 0.000674981 8.01088e-23 2.01104e-08 81763 0 0 5.78366e-25 0 0 0.00164511 0 0 0 0 0 0 0 0 0 0 
