# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.575 -4.875 -3.50724 -4.26737 -0.625 5.66352e-08 1.7905e+14 0.00014386 0.000831729 8.01088e-23 2.38597e-08 126103 0 0 6.81881e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.57377 -4.87377 -3.50724 -4.26613 -0.626235 5.39942e-08 1.79048e+14 0.00014386 0.000831729 8.01088e-23 2.38595e-08 126103 0 0 6.81885e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.57229 -4.87229 -3.50724 -4.26465 -0.627711 5.09972e-08 1.79046e+14 0.000143861 0.000831731 8.01088e-23 2.38593e-08 126104 0 0 6.81887e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.57052 -4.87052 -3.50724 -4.26289 -0.629477 4.76309e-08 1.79044e+14 0.000143862 0.000831734 8.01088e-23 2.38591e-08 126106 0 0 6.81886e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.56841 -4.86841 -3.50724 -4.26078 -0.631588 4.38959e-08 1.79041e+14 0.000143863 0.000831737 8.01088e-23 2.38588e-08 126107 0 0 6.81888e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.56589 -4.86589 -3.50724 -4.25825 -0.634112 3.9812e-08 1.79037e+14 0.000143865 0.000831741 8.01088e-23 2.38584e-08 126109 0 0 6.81888e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.56287 -4.86287 -3.50724 -4.25523 -0.637132 3.5424e-08 1.79033e+14 0.000143866 0.000831745 8.01088e-23 2.3858e-08 126111 0 0 6.81888e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.55926 -4.85926 -3.50724 -4.25162 -0.640742 3.08071e-08 1.79028e+14 0.000143868 0.000831751 8.01088e-23 2.38575e-08 126114 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.55494 -4.85494 -3.50724 -4.2473 -0.645059 2.60691e-08 1.79022e+14 0.00014387 0.000831757 8.01088e-23 2.38569e-08 126117 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.002 -1.54978 -4.84978 -3.50724 -4.24214 -0.650222 2.135e-08 1.79015e+14 0.000143871 0.000831755 8.01088e-23 2.38559e-08 126119 0 0 6.8189e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.002 -1.54978 -4.84978 -3.50724 -4.24214 -0.650222 2.135e-08 1.79015e+14 0.000143875 0.000831776 8.01088e-23 2.38565e-08 126123 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.54347 -4.84347 -3.50724 -4.23583 -0.656528 1.67288e-08 1.79007e+14 0.000143876 0.000831773 8.01088e-23 2.38553e-08 126125 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.003 -1.53717 -4.83717 -3.50724 -4.22952 -0.662835 1.31077e-08 1.78998e+14 0.000143879 0.000831783 8.01088e-23 2.38544e-08 126130 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.53086 -4.83086 -3.50724 -4.22321 -0.669141 1.02704e-08 1.7899e+14 0.000143883 0.000831792 8.01088e-23 2.38536e-08 126135 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.004 -1.52455 -4.82455 -3.50724 -4.21691 -0.675448 8.04714e-09 1.78981e+14 0.000143886 0.000831801 8.01088e-23 2.38527e-08 126139 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.51824 -4.81824 -3.50724 -4.2106 -0.681755 6.30511e-09 1.78973e+14 0.00014389 0.000831811 8.01088e-23 2.38518e-08 126144 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.005 -1.51194 -4.81194 -3.50724 -4.20429 -0.688063 4.94014e-09 1.78964e+14 0.000143893 0.00083182 8.01088e-23 2.38509e-08 126148 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.50563 -4.80563 -3.50724 -4.19798 -0.69437 3.87063e-09 1.78956e+14 0.000143896 0.000831829 8.01088e-23 2.38501e-08 126153 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
0.006 -1.49932 -4.79932 -3.50724 -4.19167 -0.700678 3.03264e-09 1.78947e+14 0.0001439 0.000831838 8.01088e-23 2.38492e-08 126158 0 0 6.81889e-25 0 0 0.00300956 0 0 0 0 0 0 0 0 0 0 
