# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.325 -2.975 -1.59193 -2.37106 -2.525 1.02362e-07 1.98859e+14 0.000100153 0.000600329 8.01088e-23 1.91269e-08 32691 0 0 4.57659e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.32532 -2.97468 -1.59193 -2.37074 -2.52532 1.01103e-07 1.98854e+14 0.000100153 0.000600325 8.01088e-23 1.91263e-08 32691.5 0 0 4.57658e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.325703 -2.9743 -1.59193 -2.37036 -2.5257 9.96172e-08 1.98849e+14 0.000100153 0.00060032 8.01088e-23 1.91256e-08 32692.7 0 0 4.57657e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.326161 -2.97384 -1.59193 -2.3699 -2.52616 9.78691e-08 1.98842e+14 0.000100154 0.000600314 8.01088e-23 1.91248e-08 32694.1 0 0 4.57657e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.326708 -2.97329 -1.59193 -2.36935 -2.52671 9.58188e-08 1.98834e+14 0.000100154 0.000600307 8.01088e-23 1.91238e-08 32695.8 0 0 4.57656e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.327363 -2.97264 -1.59193 -2.36869 -2.52736 9.34233e-08 1.98824e+14 0.000100154 0.000600299 8.01088e-23 1.91226e-08 32697.9 0 0 4.57656e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.328145 -2.97185 -1.59193 -2.36791 -2.52815 9.06369e-08 1.98812e+14 0.000100154 0.000600289 8.01088e-23 1.91212e-08 32700.4 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.329082 -2.97092 -1.59193 -2.36697 -2.52908 8.74136e-08 1.98799e+14 0.000100155 0.000600278 8.01088e-23 1.91195e-08 32703.3 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.330201 -2.9698 -1.59193 -2.36585 -2.5302 8.37089e-08 1.98782e+14 0.000100155 0.000600264 8.01088e-23 1.91174e-08 32706.8 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.002 0.33154 -2.96846 -1.59193 -2.3645 -2.53154 7.94839e-08 1.98762e+14 0.000100155 0.000600245 8.01088e-23 1.91149e-08 32708.9 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.002 0.33154 -2.96846 -1.59193 -2.3645 -2.53154 7.94839e-08 1.98762e+14 0.000100156 0.00060025 8.01088e-23 1.91151e-08 32713.6 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.0025 0.333176 -2.96682 -1.59193 -2.36286 -2.53318 7.4611e-08 1.98738e+14 0.000100157 0.000600227 8.01088e-23 1.9112e-08 32716.2 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.003 0.334812 -2.96519 -1.59193 -2.36122 -2.53481 7.00361e-08 1.98714e+14 0.000100157 0.000600206 8.01088e-23 1.9109e-08 32721.3 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.0035 0.336448 -2.96355 -1.59193 -2.35958 -2.53645 6.57411e-08 1.98689e+14 0.000100158 0.000600186 8.01088e-23 1.9106e-08 32726.4 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.004 0.338084 -2.96192 -1.59193 -2.35794 -2.53808 6.17089e-08 1.98665e+14 0.000100159 0.000600166 8.01088e-23 1.91031e-08 32731.6 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.0045 0.339721 -2.96028 -1.59193 -2.3563 -2.53972 5.79235e-08 1.98641e+14 0.000100159 0.000600145 8.01088e-23 1.91001e-08 32736.7 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.005 0.341358 -2.95864 -1.59193 -2.35466 -2.54136 5.43697e-08 1.98617e+14 0.00010016 0.000600125 8.01088e-23 1.90971e-08 32741.8 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.0055 0.342995 -2.957 -1.59193 -2.35302 -2.543 5.10334e-08 1.98592e+14 0.000100161 0.000600105 8.01088e-23 1.90941e-08 32747 0 0 4.57654e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.006 0.344633 -2.95537 -1.59193 -2.35138 -2.54463 4.79014e-08 1.98568e+14 0.000100161 0.000600084 8.01088e-23 1.90912e-08 32752.1 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.0065 0.346271 -2.95373 -1.59193 -2.34973 -2.54627 4.49611e-08 1.98544e+14 0.000100162 0.000600064 8.01088e-23 1.90882e-08 32757.2 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
0.007 0.347908 -2.95209 -1.59193 -2.34809 -2.54791 4.22009e-08 1.9852e+14 0.000100163 0.000600044 8.01088e-23 1.90852e-08 32762.4 0 0 4.57655e-25 0 0 0.000626918 0 0 0 0 0 0 0 0 0 0 
