# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.225 -6.525 -5.17227 -5.9156 1.025 3.16673e-08 1.70267e+14 0.00026279 0.00149365 8.01088e-23 4.07464e-08 207528 0 0 9.05815e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.22297 -6.52297 -5.17227 -5.91357 1.02297 2.92738e-08 1.70265e+14 0.000262791 0.00149365 8.01088e-23 4.07461e-08 207528 0 0 9.05815e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.22054 -6.52054 -5.17227 -5.91114 1.02054 2.6648e-08 1.70264e+14 0.000262793 0.00149366 8.01088e-23 4.07459e-08 207529 0 0 9.05817e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.21763 -6.51763 -5.17227 -5.90824 1.01763 2.38154e-08 1.70261e+14 0.000262795 0.00149367 8.01088e-23 4.07456e-08 207530 0 0 9.05819e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.21416 -6.51416 -5.17227 -5.90476 1.01416 2.08206e-08 1.70259e+14 0.000262798 0.00149368 8.01088e-23 4.07453e-08 207532 0 0 9.05817e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.21 -6.51 -5.17227 -5.9006 1.01 1.77296e-08 1.70256e+14 0.000262801 0.00149369 8.01088e-23 4.0745e-08 207533 0 0 9.05814e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.20504 -6.50504 -5.17227 -5.89564 1.00504 1.46298e-08 1.70252e+14 0.000262805 0.00149371 8.01088e-23 4.07446e-08 207536 0 0 9.05815e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.19909 -6.49909 -5.17227 -5.88969 0.999094 1.16261e-08 1.70248e+14 0.00026281 0.00149373 8.01088e-23 4.07441e-08 207538 0 0 9.05816e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.19199 -6.49199 -5.17227 -5.88259 0.991989 8.83247e-09 1.70243e+14 0.000262816 0.00149376 8.01088e-23 4.07435e-08 207541 0 0 9.05815e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.002 -3.18349 -6.48349 -5.17227 -5.87409 0.983493 6.35856e-09 1.70236e+14 0.000262818 0.00149376 8.01088e-23 4.07421e-08 207543 0 0 9.05815e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
0.002 -3.18349 -6.48349 -5.17227 -5.87409 0.983493 6.35856e-09 1.70236e+14 0.000262827 0.00149381 8.01088e-23 4.07435e-08 207547 0 0 9.05817e-25 0 0 0.00845721 0 0 0 0 0 0 0 0 0 0 
