# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.25 -3.55 -2.17177 -2.94453 -1.95 8.48888e-08 1.90421e+14 0.000107014 0.000631898 8.01088e-23 1.92785e-08 60818.9 0 0 5.2943e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.249405 -3.5494 -2.17177 -2.94394 -1.9506 8.2956e-08 1.90419e+14 0.000107014 0.000631896 8.01088e-23 1.92781e-08 60819.4 0 0 5.29429e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.248692 -3.54869 -2.17177 -2.94322 -1.95131 8.07024e-08 1.90415e+14 0.000107015 0.000631894 8.01088e-23 1.92778e-08 60820.5 0 0 5.29429e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.247841 -3.54784 -2.17177 -2.94237 -1.95216 7.80877e-08 1.90412e+14 0.000107015 0.000631893 8.01088e-23 1.92773e-08 60821.9 0 0 5.29431e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.246823 -3.54682 -2.17177 -2.94135 -1.95318 7.50719e-08 1.90407e+14 0.000107015 0.000631891 8.01088e-23 1.92768e-08 60823.5 0 0 5.29431e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.245605 -3.5456 -2.17177 -2.94013 -1.9544 7.1618e-08 1.90402e+14 0.000107016 0.000631888 8.01088e-23 1.92762e-08 60825.5 0 0 5.2943e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.244149 -3.54415 -2.17177 -2.93868 -1.95585 6.76957e-08 1.90395e+14 0.000107017 0.000631885 8.01088e-23 1.92754e-08 60827.9 0 0 5.29431e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.242407 -3.54241 -2.17177 -2.93693 -1.95759 6.32861e-08 1.90387e+14 0.000107017 0.000631882 8.01088e-23 1.92746e-08 60830.7 0 0 5.29432e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.240325 -3.54032 -2.17177 -2.93485 -1.95968 5.83883e-08 1.90378e+14 0.000107018 0.000631878 8.01088e-23 1.92735e-08 60834 0 0 5.29432e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
0.002 -0.237834 -3.53783 -2.17177 -2.93236 -1.96217 5.30263e-08 1.90367e+14 0.000107019 0.000631869 8.01088e-23 1.92721e-08 60836.1 0 0 5.29431e-25 0 0 0.00117345 0 0 0 0 0 0 0 0 0 0 
