# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.625 -0.675 2.50688e-08 -0.075 -4.825 1.30422e-19 2.22265e+14 0.000104327 0.000650386 8.01088e-23 2.31607e-08 -51867.5 0 0 5.59176e-37 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.62449 -0.675508 2.50688e-08 -0.075 -4.82449 1.3301e-19 2.19108e+14 0.000104327 0.000647091 8.01088e-23 2.27161e-08 -51867 0 0 5.99385e-37 0 0 7.87911e-18 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.62388 -0.676115 2.50688e-08 -0.075 -4.82388 1.36171e-19 2.15388e+14 0.000104327 0.00064318 8.01088e-23 2.21955e-08 -51865.7 0 0 7.01079e-37 0 0 1.71033e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.62316 -0.676841 2.50688e-08 -0.075 -4.82316 1.4005e-19 2.11019e+14 0.000104327 0.000638547 8.01088e-23 2.15886e-08 -51864.1 0 0 7.65189e-37 0 0 9.18541e-18 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.62229 -0.677709 2.50688e-08 -0.075 -4.82229 1.44834e-19 2.05904e+14 0.000104326 0.000633068 8.01088e-23 2.08846e-08 -51862.3 0 0 7.78592e-37 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.62125 -0.678748 2.50688e-08 -0.075 -4.82125 1.50769e-19 1.99942e+14 0.000104325 0.000626603 8.01088e-23 2.00727e-08 -51860.2 0 0 7.94619e-37 0 0 6.87991e-18 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.62001 -0.679989 2.50688e-08 -0.075 -4.82001 1.58186e-19 1.93028e+14 0.000104325 0.000618994 8.01088e-23 1.91433e-08 -51857.8 0 0 8.08022e-37 0 0 1.14929e-17 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.61853 -0.681474 2.50688e-08 -0.075 -4.81853 1.67536e-19 1.85057e+14 0.000104324 0.000610065 8.01088e-23 1.8088e-08 -51855 0 0 8.40803e-37 0 0 3.90536e-18 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.61675 -0.683249 2.50688e-08 -0.075 -4.81675 1.79444e-19 1.75935e+14 0.000104323 0.000599625 8.01088e-23 1.69022e-08 -51851.8 0 0 8.50785e-37 0 0 2.84978e-18 0 0 0 0 0 0 0 0 0 0 
0.002 2.61463 -0.685372 2.50688e-08 -0.075 -4.81463 1.94799e-19 1.65588e+14 0.000104323 0.000587476 8.01088e-23 1.55858e-08 -51849.9 0 0 8.38765e-37 0 0 6.25759e-18 0 0 0 0 0 0 0 0 0 0 
0.002 2.61463 -0.685372 2.50688e-08 -0.075 -4.81463 1.94799e-19 1.65588e+14 0.000104322 0.00058747 8.01088e-23 1.55856e-08 -51846 0 0 8.09334e-37 0 0 8.58135e-18 0 0 0 0 0 0 0 0 0 0 
0.0025 2.61204 -0.687964 2.50688e-08 -0.075 -4.81204 2.15345e-19 1.53732e+14 0.000104321 0.000573102 8.01088e-23 1.41159e-08 -51844 0 0 8.09334e-37 0 0 5.58601e-18 0 0 0 0 0 0 0 0 0 0 
0.003 2.60944 -0.690556 2.50688e-08 -0.075 -4.80944 2.38057e-19 1.42686e+14 0.00010432 0.00055923 8.01088e-23 1.27845e-08 -51840.2 0 0 8.01977e-37 0 0 2.46848e-18 0 0 0 0 0 0 0 0 0 0 
0.0035 2.60685 -0.693148 2.50688e-08 -0.075 -4.80685 2.63161e-19 1.32396e+14 0.000104319 0.000545837 8.01088e-23 1.15784e-08 -51836.7 0 0 7.94619e-37 0 0 2.23562e-18 0 0 0 0 0 0 0 0 0 0 
0.004 2.60426 -0.69574 2.50688e-08 -0.075 -4.80426 2.90912e-19 1.22814e+14 0.000104318 0.000532905 8.01088e-23 1.0486e-08 -51833.4 0 0 7.98298e-37 0 0 2.9869e-18 0 0 0 0 0 0 0 0 0 0 
0.0045 2.60167 -0.698331 2.50688e-08 -0.075 -4.80167 3.21587e-19 1.13893e+14 0.000104317 0.000520414 8.01088e-23 9.49639e-09 -51830.3 0 0 7.94619e-37 0 0 2.79582e-18 0 0 0 0 0 0 0 0 0 0 
0.005 2.59908 -0.700923 2.50688e-08 -0.075 -4.79908 3.55494e-19 1.05591e+14 0.000104317 0.000508348 8.01088e-23 8.60001e-09 -51827.5 0 0 7.87261e-37 0 0 8.71399e-19 0 0 0 0 0 0 0 0 0 0 
0.0055 2.59649 -0.703514 2.50688e-08 -0.075 -4.79649 3.92975e-19 9.78665e+13 0.000104316 0.000496689 8.01088e-23 7.78806e-09 -51824.8 0 0 7.9094e-37 0 0 7.14624e-19 0 0 0 0 0 0 0 0 0 0 
0.006 2.59389 -0.706105 2.50688e-08 -0.075 -4.79389 4.34404e-19 9.06814e+13 0.000104315 0.000485422 8.01088e-23 7.05258e-09 -51822.4 0 0 7.9094e-37 0 0 7.14624e-19 0 0 0 0 0 0 0 0 0 0 
0.0065 2.5913 -0.708696 2.50688e-08 -0.075 -4.7913 4.802e-19 8.40001e+13 0.000104315 0.000474532 8.01088e-23 6.38639e-09 -51820.1 0 0 7.87261e-37 0 0 5.85993e-19 0 0 0 0 0 0 0 0 0 0 
0.007 2.58871 -0.711287 2.50688e-08 -0.075 -4.78871 5.30821e-19 7.77892e+13 0.000104314 0.000464003 8.01088e-23 5.78296e-09 -51818.1 0 0 7.87261e-37 0 0 2.17784e-18 0 0 0 0 0 0 0 0 0 0 
0.0075 2.58612 -0.713878 2.50688e-08 -0.075 -4.78612 5.86776e-19 7.20171e+13 0.000104313 0.000453822 8.01088e-23 5.23638e-09 -51816.1 0 0 7.9094e-37 0 0 2.55276e-18 0 0 0 0 0 0 0 0 0 0 
0.008 2.58353 -0.716469 2.50688e-08 -0.075 -4.78353 6.48627e-19 6.66544e+13 0.000104313 0.000443976 8.01088e-23 4.74132e-09 -51814.3 0 0 7.94619e-37 0 0 1.83097e-18 0 0 0 0 0 0 0 0 0 0 
0.0085 2.58094 -0.719059 2.50688e-08 -0.075 -4.78094 7.16996e-19 6.16737e+13 0.000104313 0.000434451 8.01088e-23 4.29291e-09 -51812.7 0 0 8.01977e-37 0 0 8.70052e-19 0 0 0 0 0 0 0 0 0 0 
0.009 2.57835 -0.72165 2.50688e-08 -0.075 -4.77835 7.92568e-19 5.70489e+13 0.000104312 0.000425237 8.01088e-23 3.88677e-09 -51811.1 0 0 8.01977e-37 0 0 3.56607e-19 0 0 0 0 0 0 0 0 0 0 
0.0095 2.57576 -0.724241 2.50688e-08 -0.075 -4.77576 8.76103e-19 5.2756e+13 0.000104312 0.00041632 8.01088e-23 3.51892e-09 -51809.7 0 0 7.94619e-37 0 0 1.00231e-18 0 0 0 0 0 0 0 0 0 0 
0.01 2.57317 -0.726831 2.50688e-08 -0.075 -4.77317 9.6844e-19 4.87723e+13 0.000104311 0.000407689 8.01088e-23 3.18576e-09 -51808.4 0 0 8.05655e-37 0 0 1.52254e-18 0 0 0 0 0 0 0 0 0 0 
0.0105 2.57058 -0.729421 2.50688e-08 -0.075 -4.77058 1.07051e-18 4.50766e+13 0.000104311 0.000399335 8.01088e-23 2.88402e-09 -51807.2 0 0 8.13013e-37 0 0 1.67061e-18 0 0 0 0 0 0 0 0 0 0 
0.011 2.56799 -0.732012 2.50688e-08 -0.075 -4.76799 1.18333e-18 4.16491e+13 0.000104311 0.000391246 8.01088e-23 2.61075e-09 -51806.1 0 0 8.05655e-37 0 0 1.03329e-18 0 0 0 0 0 0 0 0 0 0 
0.0115 2.5654 -0.734602 2.50688e-08 -0.075 -4.7654 1.30804e-18 3.84712e+13 0.00010431 0.000383414 8.01088e-23 2.36328e-09 -51805 0 0 8.09334e-37 0 0 8.89934e-19 0 0 0 0 0 0 0 0 0 0 
0.012 2.56281 -0.737192 2.50688e-08 -0.075 -4.76281 1.44588e-18 3.55258e+13 0.00010431 0.000375828 8.01088e-23 2.13916e-09 -51804.1 0 0 8.24049e-37 0 0 1.43538e-18 0 0 0 0 0 0 0 0 0 0 
0.0125 2.56022 -0.739782 2.50688e-08 -0.075 -4.76022 1.59826e-18 3.27965e+13 0.00010431 0.000368479 8.01088e-23 1.9362e-09 -51803.2 0 0 8.31407e-37 0 0 1.67306e-18 0 0 0 0 0 0 0 0 0 0 
0.013 2.55763 -0.742373 2.50688e-08 -0.075 -4.75763 1.76668e-18 3.02682e+13 0.00010431 0.000361359 8.01088e-23 1.75241e-09 -51802.4 0 0 8.35086e-37 0 0 1.53111e-18 0 0 0 0 0 0 0 0 0 0 
0.0135 2.55504 -0.744963 2.50688e-08 -0.075 -4.75504 1.95286e-18 2.79269e+13 0.00010431 0.00035446 8.01088e-23 1.58599e-09 -51801.6 0 0 8.35086e-37 0 0 1.37044e-18 0 0 0 0 0 0 0 0 0 0 
0.014 2.55245 -0.747553 2.50688e-08 -0.075 -4.75245 2.15865e-18 2.57594e+13 0.000104309 0.000347773 8.01088e-23 1.4353e-09 -51800.9 0 0 8.38765e-37 0 0 1.38571e-18 0 0 0 0 0 0 0 0 0 0 
0.0145 2.54986 -0.750143 2.50688e-08 -0.075 -4.74986 2.38612e-18 2.37533e+13 0.000104309 0.000341291 8.01088e-23 1.29885e-09 -51800.3 0 0 8.38765e-37 0 0 1.49226e-18 0 0 0 0 0 0 0 0 0 0 
0.015 2.54727 -0.752733 2.50688e-08 -0.075 -4.74727 2.63756e-18 2.18972e+13 0.000104309 0.000335007 8.01088e-23 1.17531e-09 -51799.7 0 0 8.38765e-37 0 0 1.6964e-18 0 0 0 0 0 0 0 0 0 0 
0.0155 2.54468 -0.755323 2.50688e-08 -0.075 -4.74468 2.91549e-18 2.01803e+13 0.000104309 0.000328913 8.01088e-23 1.06346e-09 -51799.2 0 0 8.46122e-37 0 0 1.83784e-18 0 0 0 0 0 0 0 0 0 0 
0.016 2.54209 -0.757913 2.50688e-08 -0.075 -4.74209 3.2227e-18 1.85928e+13 0.000104309 0.000323004 8.01088e-23 9.62193e-10 -51798.7 0 0 8.46122e-37 0 0 1.94617e-18 0 0 0 0 0 0 0 0 0 0 
0.0165 2.5395 -0.760503 2.50688e-08 -0.075 -4.7395 3.56229e-18 1.71252e+13 0.000104309 0.000317271 8.01088e-23 8.70518e-10 -51798.2 0 0 8.49801e-37 0 0 1.849e-18 0 0 0 0 0 0 0 0 0 0 
0.017 2.53691 -0.763092 2.50688e-08 -0.075 -4.73691 3.93765e-18 1.5769e+13 0.000104309 0.00031171 8.01088e-23 7.87527e-10 -51797.8 0 0 8.49801e-37 0 0 1.81718e-18 0 0 0 0 0 0 0 0 0 0 
