# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.675 -1.625 -0.313333 -1.025 -3.875 6.46782e-09 2.22265e+14 9.83454e-05 0.000613046 8.01088e-23 2.18311e-08 -18827.4 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.67482 -1.62518 -0.313333 -1.025 -3.87482 6.5141e-09 2.21114e+14 9.83454e-05 0.000611916 8.01088e-23 2.1678e-08 -18826.8 0 0 2.26477e-26 0 0 2.43458e-10 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.6746 -1.6254 -0.313333 -1.025 -3.8746 6.56988e-09 2.19745e+14 9.83453e-05 0.000610569 8.01088e-23 2.14963e-08 -18825.5 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.67433 -1.62567 -0.313333 -1.025 -3.87433 6.63719e-09 2.18119e+14 9.83451e-05 0.000608963 8.01088e-23 2.12811e-08 -18823.9 0 0 2.26479e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.67402 -1.62598 -0.313333 -1.025 -3.87402 6.71859e-09 2.16189e+14 9.8345e-05 0.00060705 8.01088e-23 2.10266e-08 -18822 0 0 2.2648e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.67364 -1.62636 -0.313333 -1.025 -3.87364 6.81723e-09 2.13903e+14 9.83448e-05 0.000604774 8.01088e-23 2.07263e-08 -18819.8 0 0 2.26479e-26 0 0 2.43458e-10 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.67319 -1.62681 -0.313333 -1.025 -3.87319 6.93707e-09 2.112e+14 9.83445e-05 0.000602069 8.01088e-23 2.03728e-08 -18817.2 0 0 2.26479e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.67265 -1.62735 -0.313333 -1.025 -3.87265 7.08312e-09 2.0801e+14 9.83443e-05 0.000598856 8.01088e-23 1.99581e-08 -18814.1 0 0 2.26478e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.67201 -1.62799 -0.313333 -1.025 -3.87201 7.26178e-09 2.04257e+14 9.8344e-05 0.000595047 8.01088e-23 1.94732e-08 -18810.4 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.002 1.67124 -1.62876 -0.313333 -1.025 -3.87124 7.4813e-09 1.99853e+14 9.83438e-05 0.000590539 8.01088e-23 1.89091e-08 -18808.3 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.002 1.67124 -1.62876 -0.313333 -1.025 -3.87124 7.4813e-09 1.99853e+14 9.83434e-05 0.000590536 8.01088e-23 1.8909e-08 -18803.6 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0025 1.6703 -1.6297 -0.313333 -1.025 -3.8703 7.75837e-09 1.94598e+14 9.83432e-05 0.000585096 8.01088e-23 1.82422e-08 -18801 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.003 1.66936 -1.63064 -0.313333 -1.025 -3.86936 8.04562e-09 1.89476e+14 9.83428e-05 0.000579726 8.01088e-23 1.75989e-08 -18796.1 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0035 1.66842 -1.63158 -0.313333 -1.025 -3.86842 8.34343e-09 1.84482e+14 9.83424e-05 0.000574427 8.01088e-23 1.69785e-08 -18791.2 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.004 1.66748 -1.63252 -0.313333 -1.025 -3.86748 8.65219e-09 1.79615e+14 9.8342e-05 0.000569197 8.01088e-23 1.63801e-08 -18786.5 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0045 1.66654 -1.63346 -0.313333 -1.025 -3.86654 8.97229e-09 1.74871e+14 9.83416e-05 0.000564036 8.01088e-23 1.58028e-08 -18782 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.005 1.6656 -1.6344 -0.313333 -1.025 -3.8656 9.30415e-09 1.70246e+14 9.83413e-05 0.000558942 8.01088e-23 1.5246e-08 -18777.5 0 0 2.26476e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0055 1.66466 -1.63534 -0.313333 -1.025 -3.86466 9.6482e-09 1.65739e+14 9.83409e-05 0.000553915 8.01088e-23 1.47089e-08 -18773.1 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.006 1.66372 -1.63628 -0.313333 -1.025 -3.86372 1.00049e-08 1.61346e+14 9.83406e-05 0.000548953 8.01088e-23 1.41907e-08 -18768.9 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0065 1.66278 -1.63722 -0.313333 -1.025 -3.86278 1.03747e-08 1.57065e+14 9.83402e-05 0.000544055 8.01088e-23 1.36909e-08 -18764.8 0 0 2.26476e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.007 1.66185 -1.63815 -0.313333 -1.025 -3.86185 1.07581e-08 1.52893e+14 9.83399e-05 0.00053922 8.01088e-23 1.32088e-08 -18760.8 0 0 2.26476e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0075 1.66091 -1.63909 -0.313333 -1.025 -3.86091 1.11555e-08 1.48826e+14 9.83396e-05 0.000534448 8.01088e-23 1.27437e-08 -18756.9 0 0 2.26476e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.008 1.65997 -1.64003 -0.313333 -1.025 -3.85997 1.15676e-08 1.44863e+14 9.83393e-05 0.000529738 8.01088e-23 1.2295e-08 -18753.1 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0085 1.65903 -1.64097 -0.313333 -1.025 -3.85903 1.19948e-08 1.41001e+14 9.8339e-05 0.000525087 8.01088e-23 1.18622e-08 -18749.4 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.009 1.65809 -1.64191 -0.313333 -1.025 -3.85809 1.24377e-08 1.37238e+14 9.83388e-05 0.000520496 8.01088e-23 1.14447e-08 -18745.8 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0095 1.65716 -1.64284 -0.313333 -1.025 -3.85716 1.28968e-08 1.33571e+14 9.83385e-05 0.000515964 8.01088e-23 1.10419e-08 -18742.3 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.01 1.65622 -1.64378 -0.313333 -1.025 -3.85622 1.33728e-08 1.29998e+14 9.83382e-05 0.000511489 8.01088e-23 1.06533e-08 -18738.9 0 0 2.26477e-26 0 0 2.43459e-10 0 0 0 0 0 0 0 0 0 0 
0.0105 1.65528 -1.64472 -0.313333 -1.025 -3.85528 1.38663e-08 1.26516e+14 9.8338e-05 0.000507072 8.01088e-23 1.02784e-08 -18735.6 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.011 1.65435 -1.64565 -0.313333 -1.025 -3.85435 1.43779e-08 1.23123e+14 9.83377e-05 0.00050271 8.01088e-23 9.91671e-09 -18732.4 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0115 1.65341 -1.64659 -0.313333 -1.025 -3.85341 1.49083e-08 1.19818e+14 9.83375e-05 0.000498403 8.01088e-23 9.5678e-09 -18729.2 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.012 1.65247 -1.64753 -0.313333 -1.025 -3.85247 1.54582e-08 1.16597e+14 9.83373e-05 0.00049415 8.01088e-23 9.23118e-09 -18726.2 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0125 1.65154 -1.64846 -0.313333 -1.025 -3.85154 1.60282e-08 1.13459e+14 9.83371e-05 0.000489951 8.01088e-23 8.90643e-09 -18723.2 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.013 1.6506 -1.6494 -0.313333 -1.025 -3.8506 1.66192e-08 1.10402e+14 9.83369e-05 0.000485805 8.01088e-23 8.59312e-09 -18720.3 0 0 2.26476e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0135 1.64967 -1.65033 -0.313333 -1.025 -3.84967 1.72318e-08 1.07424e+14 9.83367e-05 0.00048171 8.01088e-23 8.29084e-09 -18717.5 0 0 2.26476e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.014 1.64873 -1.65127 -0.313333 -1.025 -3.84873 1.7867e-08 1.04523e+14 9.83365e-05 0.000477667 8.01088e-23 7.99921e-09 -18714.7 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0145 1.64779 -1.65221 -0.313333 -1.025 -3.84779 1.85255e-08 1.01697e+14 9.83363e-05 0.000473674 8.01088e-23 7.71785e-09 -18712.1 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.015 1.64686 -1.65314 -0.313333 -1.025 -3.84686 1.92081e-08 9.89434e+13 9.83361e-05 0.00046973 8.01088e-23 7.44639e-09 -18709.5 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0155 1.64592 -1.65408 -0.313333 -1.025 -3.84592 1.99158e-08 9.62616e+13 9.83359e-05 0.000465836 8.01088e-23 7.18449e-09 -18707 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.016 1.64499 -1.65501 -0.313333 -1.025 -3.84499 2.06495e-08 9.36493e+13 9.83358e-05 0.000461989 8.01088e-23 6.93181e-09 -18704.5 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0165 1.64405 -1.65595 -0.313333 -1.025 -3.84405 2.14101e-08 9.11048e+13 9.83356e-05 0.00045819 8.01088e-23 6.68801e-09 -18702.1 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.017 1.64312 -1.65688 -0.313333 -1.025 -3.84312 2.21986e-08 8.86264e+13 9.83355e-05 0.000454437 8.01088e-23 6.45279e-09 -18699.8 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0175 1.64218 -1.65782 -0.313333 -1.025 -3.84218 2.30161e-08 8.62126e+13 9.83353e-05 0.000450731 8.01088e-23 6.22585e-09 -18697.5 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.018 1.64125 -1.65875 -0.313333 -1.025 -3.84125 2.38635e-08 8.38617e+13 9.83352e-05 0.00044707 8.01088e-23 6.00689e-09 -18695.3 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0185 1.64031 -1.65969 -0.313333 -1.025 -3.84031 2.47421e-08 8.15721e+13 9.83351e-05 0.000443454 8.01088e-23 5.79563e-09 -18693.2 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.019 1.63938 -1.66062 -0.313333 -1.025 -3.83938 2.56529e-08 7.93423e+13 9.83349e-05 0.000439882 8.01088e-23 5.59179e-09 -18691.1 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0195 1.63844 -1.66156 -0.313333 -1.025 -3.83844 2.65971e-08 7.71709e+13 9.83348e-05 0.000436353 8.01088e-23 5.39513e-09 -18689.1 0 0 2.26476e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.02 1.63751 -1.66249 -0.313333 -1.025 -3.83751 2.75759e-08 7.50563e+13 9.83347e-05 0.000432867 8.01088e-23 5.20537e-09 -18687.1 0 0 2.26476e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0205 1.63658 -1.66342 -0.313333 -1.025 -3.83658 2.85907e-08 7.29971e+13 9.83346e-05 0.000429423 8.01088e-23 5.02229e-09 -18685.2 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.021 1.63564 -1.66436 -0.313333 -1.025 -3.83564 2.96427e-08 7.0992e+13 9.83345e-05 0.000426021 8.01088e-23 4.84564e-09 -18683.4 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.0215 1.63471 -1.66529 -0.313333 -1.025 -3.83471 3.07333e-08 6.90396e+13 9.83344e-05 0.00042266 8.01088e-23 4.6752e-09 -18681.5 0 0 2.26477e-26 0 0 2.4346e-10 0 0 0 0 0 0 0 0 0 0 
0.022 1.63377 -1.66623 -0.313333 -1.025 -3.83377 3.1864e-08 6.71386e+13 9.83343e-05 0.000419339 8.01088e-23 4.51074e-09 -18679.8 0 0 2.26477e-26 0 0 2.43461e-10 0 0 0 0 0 0 0 0 0 0 
0.0225 1.63284 -1.66716 -0.313333 -1.025 -3.83284 3.30361e-08 6.52877e+13 9.83342e-05 0.000416058 8.01088e-23 4.35207e-09 -18678.1 0 0 2.26477e-26 0 0 2.43461e-10 0 0 0 0 0 0 0 0 0 0 
0.023 1.63191 -1.66809 -0.313333 -1.025 -3.83191 3.42512e-08 6.34856e+13 9.83341e-05 0.000412817 8.01088e-23 4.19897e-09 -18676.4 0 0 2.26477e-26 0 0 2.43461e-10 0 0 0 0 0 0 0 0 0 0 
0.0235 1.63097 -1.66903 -0.313333 -1.025 -3.83097 3.55109e-08 6.17311e+13 9.8334e-05 0.000409614 8.01088e-23 4.05125e-09 -18674.8 0 0 2.26477e-26 0 0 2.43461e-10 0 0 0 0 0 0 0 0 0 0 
