# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.75 -8.05 -6.71358 -7.4394 2.55 1.68458e-08 1.64486e+14 0.000543316 0.00305247 8.01088e-23 8.04433e-08 282749 0 0 1.18004e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.74723 -8.04723 -6.71358 -7.43663 2.54723 1.51353e-08 1.64484e+14 0.000543317 0.00305247 8.01088e-23 8.04427e-08 282749 0 0 1.18004e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.74392 -8.04392 -6.71358 -7.43332 2.54392 1.33162e-08 1.64483e+14 0.000543322 0.00305249 8.01088e-23 8.04425e-08 282750 0 0 1.18004e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.73996 -8.03996 -6.71358 -7.42936 2.53996 1.14257e-08 1.64481e+14 0.000543327 0.00305252 8.01088e-23 8.04421e-08 282751 0 0 1.18004e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.73523 -8.03523 -6.71358 -7.42462 2.53523 9.514e-09 1.64478e+14 0.000543334 0.00305255 8.01088e-23 8.04417e-08 282753 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.72957 -8.02957 -6.71358 -7.41896 2.52957 7.64313e-09 1.64475e+14 0.000543342 0.00305259 8.01088e-23 8.04413e-08 282754 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.7228 -8.0228 -6.71358 -7.41219 2.5228 5.88246e-09 1.64472e+14 0.000543351 0.00305263 8.01088e-23 8.04407e-08 282756 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.7147 -8.0147 -6.71358 -7.4041 2.5147 4.30109e-09 1.64468e+14 0.000543363 0.00305268 8.01088e-23 8.044e-08 282759 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.70502 -8.00502 -6.71358 -7.39441 2.50502 2.9578e-09 1.64463e+14 0.000543377 0.00305274 8.01088e-23 8.04392e-08 282762 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.002 -4.69345 -7.99345 -6.71358 -7.38284 2.49345 1.89024e-09 1.64457e+14 0.000543383 0.00305276 8.01088e-23 8.04366e-08 282763 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.002 -4.69345 -7.99345 -6.71358 -7.38284 2.49345 1.89024e-09 1.64457e+14 0.000543405 0.00305288 8.01088e-23 8.04399e-08 282767 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.67931 -7.97931 -6.71358 -7.3687 2.47931 1.09398e-09 1.64449e+14 0.000543414 0.0030529 8.01088e-23 8.04369e-08 282769 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.003 -4.66517 -7.96517 -6.71358 -7.35456 2.46517 6.33143e-10 1.64442e+14 0.000543435 0.003053 8.01088e-23 8.04357e-08 282774 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.65103 -7.95103 -6.71358 -7.34042 2.45103 3.66427e-10 1.64434e+14 0.000543457 0.00305309 8.01088e-23 8.04345e-08 282778 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.004 -4.63689 -7.93689 -6.71358 -7.32628 2.43689 2.12065e-10 1.64427e+14 0.000543479 0.00305318 8.01088e-23 8.04333e-08 282782 0 0 1.18002e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.62275 -7.92275 -6.71358 -7.31214 2.42275 1.22729e-10 1.6442e+14 0.000543501 0.00305327 8.01088e-23 8.04321e-08 282786 0 0 1.18002e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.005 -4.60862 -7.90862 -6.71358 -7.29799 2.40862 7.10266e-11 1.64412e+14 0.000543523 0.00305336 8.01088e-23 8.04309e-08 282791 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.59448 -7.89448 -6.71358 -7.28385 2.39448 4.11046e-11 1.64405e+14 0.000543545 0.00305345 8.01088e-23 8.04296e-08 282795 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.006 -4.58034 -7.88034 -6.71358 -7.26971 2.38034 2.37879e-11 1.64398e+14 0.000543568 0.00305354 8.01088e-23 8.04284e-08 282799 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.5662 -7.8662 -6.71358 -7.25557 2.3662 1.37663e-11 1.6439e+14 0.000543591 0.00305363 8.01088e-23 8.04272e-08 282803 0 0 1.18003e-24 0 0 0.0227476 0 0 0 0 0 0 0 0 0 0 
