# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.65 -3.95 -2.57491 -3.34376 -1.55 7.51911e-08 1.86279e+14 0.000114663 0.00067196 8.01088e-23 2.00548e-08 80493.9 0 0 5.75533e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.649212 -3.94921 -2.57491 -3.34297 -1.55079 7.29336e-08 1.86277e+14 0.000114663 0.000671959 8.01088e-23 2.00545e-08 80494.3 0 0 5.75535e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.648269 -3.94827 -2.57491 -3.34203 -1.55173 7.03229e-08 1.86274e+14 0.000114664 0.000671959 8.01088e-23 2.00542e-08 80495.5 0 0 5.75537e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.647143 -3.94714 -2.57491 -3.3409 -1.55286 6.73234e-08 1.86271e+14 0.000114664 0.000671959 8.01088e-23 2.00539e-08 80496.8 0 0 5.75536e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.645795 -3.94579 -2.57491 -3.33955 -1.55421 6.3904e-08 1.86268e+14 0.000114665 0.000671959 8.01088e-23 2.00535e-08 80498.4 0 0 5.75537e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.644183 -3.94418 -2.57491 -3.33794 -1.55582 6.00421e-08 1.86263e+14 0.000114666 0.000671958 8.01088e-23 2.0053e-08 80500.4 0 0 5.75536e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.642256 -3.94226 -2.57491 -3.33601 -1.55774 5.57291e-08 1.86258e+14 0.000114667 0.000671958 8.01088e-23 2.00524e-08 80502.7 0 0 5.75537e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.639951 -3.93995 -2.57491 -3.3337 -1.56005 5.09763e-08 1.86252e+14 0.000114668 0.000671958 8.01088e-23 2.00518e-08 80505.4 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.637195 -3.9372 -2.57491 -3.33095 -1.5628 4.58217e-08 1.86244e+14 0.000114669 0.000671957 8.01088e-23 2.00509e-08 80508.7 0 0 5.75539e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.002 -0.633899 -3.9339 -2.57491 -3.32765 -1.5661 4.03373e-08 1.86235e+14 0.000114669 0.000671951 8.01088e-23 2.00498e-08 80510.7 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.002 -0.633899 -3.9339 -2.57491 -3.32765 -1.5661 4.03373e-08 1.86235e+14 0.000114671 0.000671963 8.01088e-23 2.00501e-08 80515.1 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.629874 -3.92987 -2.57491 -3.32362 -1.57013 3.45208e-08 1.86224e+14 0.000114672 0.000671956 8.01088e-23 2.00487e-08 80517.5 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.003 -0.625848 -3.92585 -2.57491 -3.31959 -1.57415 2.95428e-08 1.86213e+14 0.000114674 0.000671955 8.01088e-23 2.00476e-08 80522.3 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.0035 -0.621821 -3.92182 -2.57491 -3.31556 -1.57818 2.52824e-08 1.86202e+14 0.000114676 0.000671954 8.01088e-23 2.00464e-08 80527.1 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.004 -0.617795 -3.91779 -2.57491 -3.31154 -1.58221 2.16362e-08 1.86192e+14 0.000114678 0.000671954 8.01088e-23 2.00452e-08 80531.9 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.0045 -0.613768 -3.91377 -2.57491 -3.30751 -1.58623 1.85156e-08 1.86181e+14 0.000114679 0.000671953 8.01088e-23 2.0044e-08 80536.7 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.005 -0.609741 -3.90974 -2.57491 -3.30348 -1.59026 1.5845e-08 1.8617e+14 0.000114681 0.000671952 8.01088e-23 2.00428e-08 80541.5 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.0055 -0.605714 -3.90571 -2.57491 -3.29945 -1.59429 1.35594e-08 1.86159e+14 0.000114683 0.000671951 8.01088e-23 2.00416e-08 80546.4 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.006 -0.601687 -3.90169 -2.57491 -3.29542 -1.59831 1.16035e-08 1.86148e+14 0.000114685 0.000671951 8.01088e-23 2.00404e-08 80551.2 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.0065 -0.597659 -3.89766 -2.57491 -3.29139 -1.60234 9.92953e-09 1.86137e+14 0.000114687 0.00067195 8.01088e-23 2.00392e-08 80556 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.007 -0.593631 -3.89363 -2.57491 -3.28736 -1.60637 8.49701e-09 1.86126e+14 0.000114689 0.000671949 8.01088e-23 2.0038e-08 80560.8 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.0075 -0.589603 -3.8896 -2.57491 -3.28333 -1.6104 7.27109e-09 1.86115e+14 0.000114691 0.000671949 8.01088e-23 2.00368e-08 80565.6 0 0 5.75538e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
0.008 -0.585574 -3.88557 -2.57491 -3.2793 -1.61443 6.22198e-09 1.86104e+14 0.000114693 0.000671948 8.01088e-23 2.00356e-08 80570.4 0 0 5.75539e-25 0 0 0.0016151 0 0 0 0 0 0 0 0 0 0 
