# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.975 -1.325 -0.051198 -0.725 -4.175 1.49514e-09 2.22265e+14 9.93699e-05 0.000619444 8.01088e-23 2.20589e-08 -27612.7 0 0 6.17452e-27 0 0 4.33928e-13 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.97473 -1.32527 -0.051198 -0.725 -4.17473 1.51086e-09 2.20579e+14 9.93698e-05 0.000617771 8.01088e-23 2.18324e-08 -27612.2 0 0 6.17446e-27 0 0 4.33895e-13 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.97441 -1.32559 -0.051198 -0.725 -4.17441 1.52987e-09 2.18579e+14 9.93696e-05 0.000615778 8.01088e-23 2.15646e-08 -27610.8 0 0 6.1744e-27 0 0 4.33962e-13 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.97402 -1.32598 -0.051198 -0.725 -4.17402 1.55291e-09 2.16209e+14 9.93694e-05 0.000613406 8.01088e-23 2.12487e-08 -27609.3 0 0 6.1744e-27 0 0 4.34048e-13 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.97356 -1.32644 -0.051198 -0.725 -4.17356 1.58093e-09 2.13408e+14 9.93692e-05 0.000610586 8.01088e-23 2.0877e-08 -27607.4 0 0 6.1744e-27 0 0 4.34036e-13 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.973 -1.327 -0.051198 -0.725 -4.173 1.61509e-09 2.10103e+14 9.93689e-05 0.000607239 8.01088e-23 2.04411e-08 -27605.2 0 0 6.1744e-27 0 0 4.34092e-13 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.97234 -1.32766 -0.051198 -0.725 -4.17234 1.65691e-09 2.06216e+14 9.93686e-05 0.00060327 8.01088e-23 1.99317e-08 -27602.6 0 0 6.1744e-27 0 0 4.34056e-13 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.97155 -1.32845 -0.051198 -0.725 -4.17155 1.70833e-09 2.01657e+14 9.93682e-05 0.000598573 8.01088e-23 1.93393e-08 -27599.6 0 0 6.1744e-27 0 0 4.33992e-13 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.97061 -1.32939 -0.051198 -0.725 -4.17061 1.77191e-09 1.96331e+14 9.93677e-05 0.000593023 8.01088e-23 1.8654e-08 -27596.1 0 0 6.17438e-27 0 0 4.33961e-13 0 0 0 0 0 0 0 0 0 0 
0.002 1.96948 -1.33052 -0.051198 -0.725 -4.16948 1.85105e-09 1.90139e+14 9.93675e-05 0.000586484 8.01088e-23 1.78664e-08 -27594 0 0 6.17436e-27 0 0 4.33931e-13 0 0 0 0 0 0 0 0 0 0 
0.002 1.96948 -1.33052 -0.051198 -0.725 -4.16948 1.85105e-09 1.90139e+14 9.93669e-05 0.00058648 8.01088e-23 1.78663e-08 -27589.6 0 0 6.17438e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
0.0025 1.9681 -1.3319 -0.051198 -0.725 -4.1681 1.9525e-09 1.82827e+14 9.93666e-05 0.000578632 8.01088e-23 1.69494e-08 -27587.2 0 0 6.1744e-27 0 0 4.3394e-13 0 0 0 0 0 0 0 0 0 0 
0.003 1.96672 -1.33328 -0.051198 -0.725 -4.16672 2.0595e-09 1.75784e+14 9.93661e-05 0.000570931 8.01088e-23 1.60795e-08 -27582.6 0 0 6.1744e-27 0 0 4.33943e-13 0 0 0 0 0 0 0 0 0 0 
0.0035 1.96534 -1.33466 -0.051198 -0.725 -4.16534 2.17233e-09 1.68999e+14 9.93655e-05 0.000563376 8.01088e-23 1.52543e-08 -27578.1 0 0 6.17439e-27 0 0 4.33957e-13 0 0 0 0 0 0 0 0 0 0 
0.004 1.96396 -1.33604 -0.051198 -0.725 -4.16396 2.29133e-09 1.62464e+14 9.9365e-05 0.000555964 8.01088e-23 1.44715e-08 -27573.8 0 0 6.1744e-27 0 0 4.33943e-13 0 0 0 0 0 0 0 0 0 0 
0.0045 1.96258 -1.33742 -0.051198 -0.725 -4.16258 2.41683e-09 1.56171e+14 9.93645e-05 0.000548691 8.01088e-23 1.37289e-08 -27569.7 0 0 6.1744e-27 0 0 4.33951e-13 0 0 0 0 0 0 0 0 0 0 
0.005 1.96121 -1.33879 -0.051198 -0.725 -4.16121 2.54919e-09 1.50109e+14 9.9364e-05 0.000541554 8.01088e-23 1.30245e-08 -27565.7 0 0 6.1744e-27 0 0 4.33961e-13 0 0 0 0 0 0 0 0 0 0 
0.0055 1.95983 -1.34017 -0.051198 -0.725 -4.15983 2.68877e-09 1.44273e+14 9.93635e-05 0.000534551 8.01088e-23 1.23562e-08 -27561.9 0 0 6.1744e-27 0 0 4.33951e-13 0 0 0 0 0 0 0 0 0 0 
0.006 1.95845 -1.34155 -0.051198 -0.725 -4.15845 2.83597e-09 1.38652e+14 9.93631e-05 0.000527679 8.01088e-23 1.17221e-08 -27558.3 0 0 6.1744e-27 0 0 4.33938e-13 0 0 0 0 0 0 0 0 0 0 
0.0065 1.95707 -1.34293 -0.051198 -0.725 -4.15707 2.99121e-09 1.33241e+14 9.93626e-05 0.000520934 8.01088e-23 1.11207e-08 -27554.8 0 0 6.1744e-27 0 0 4.33931e-13 0 0 0 0 0 0 0 0 0 0 
0.007 1.95569 -1.34431 -0.051198 -0.725 -4.15569 3.15493e-09 1.28031e+14 9.93622e-05 0.000514314 8.01088e-23 1.055e-08 -27551.4 0 0 6.1744e-27 0 0 4.33936e-13 0 0 0 0 0 0 0 0 0 0 
0.0075 1.95432 -1.34568 -0.051198 -0.725 -4.15432 3.32759e-09 1.23016e+14 9.93619e-05 0.000507816 8.01088e-23 1.00087e-08 -27548.1 0 0 6.1744e-27 0 0 4.33939e-13 0 0 0 0 0 0 0 0 0 0 
0.008 1.95294 -1.34706 -0.051198 -0.725 -4.15294 3.50967e-09 1.18188e+14 9.93615e-05 0.000501437 8.01088e-23 9.49509e-09 -27545 0 0 6.1744e-27 0 0 4.3394e-13 0 0 0 0 0 0 0 0 0 0 
0.0085 1.95156 -1.34844 -0.051198 -0.725 -4.15156 3.7017e-09 1.13541e+14 9.93611e-05 0.000495175 8.01088e-23 9.00784e-09 -27542 0 0 6.17439e-27 0 0 4.3395e-13 0 0 0 0 0 0 0 0 0 0 
0.009 1.95019 -1.34981 -0.051198 -0.725 -4.15019 3.90421e-09 1.09068e+14 9.93608e-05 0.000489028 8.01088e-23 8.54557e-09 -27539.2 0 0 6.1744e-27 0 0 4.33947e-13 0 0 0 0 0 0 0 0 0 0 
0.0095 1.94881 -1.35119 -0.051198 -0.725 -4.14881 4.11778e-09 1.04763e+14 9.93605e-05 0.000482993 8.01088e-23 8.10701e-09 -27536.4 0 0 6.1744e-27 0 0 4.33937e-13 0 0 0 0 0 0 0 0 0 0 
0.01 1.94743 -1.35257 -0.051198 -0.725 -4.14743 4.343e-09 1.00621e+14 9.93602e-05 0.000477067 8.01088e-23 7.69092e-09 -27533.7 0 0 6.1744e-27 0 0 4.33946e-13 0 0 0 0 0 0 0 0 0 0 
0.0105 1.94606 -1.35394 -0.051198 -0.725 -4.14606 4.58053e-09 9.6635e+13 9.93599e-05 0.000471249 8.01088e-23 7.29617e-09 -27531.2 0 0 6.1744e-27 0 0 4.33945e-13 0 0 0 0 0 0 0 0 0 0 
0.011 1.94468 -1.35532 -0.051198 -0.725 -4.14468 4.83102e-09 9.27998e+13 9.93597e-05 0.000465535 8.01088e-23 6.92165e-09 -27528.7 0 0 6.1744e-27 0 0 4.3395e-13 0 0 0 0 0 0 0 0 0 0 
0.0115 1.9433 -1.3567 -0.051198 -0.725 -4.1433 5.09518e-09 8.911e+13 9.93594e-05 0.000459924 8.01088e-23 6.56633e-09 -27526.4 0 0 6.1744e-27 0 0 4.33963e-13 0 0 0 0 0 0 0 0 0 0 
0.012 1.94193 -1.35807 -0.051198 -0.725 -4.14193 5.37377e-09 8.55602e+13 9.93592e-05 0.000454414 8.01088e-23 6.22922e-09 -27524.1 0 0 6.1744e-27 0 0 4.33963e-13 0 0 0 0 0 0 0 0 0 0 
0.0125 1.94055 -1.35945 -0.051198 -0.725 -4.14055 5.66756e-09 8.21455e+13 9.93589e-05 0.000449002 8.01088e-23 5.90939e-09 -27522 0 0 6.1744e-27 0 0 4.33954e-13 0 0 0 0 0 0 0 0 0 0 
0.013 1.93917 -1.36083 -0.051198 -0.725 -4.13917 5.97739e-09 7.8861e+13 9.93587e-05 0.000443687 8.01088e-23 5.60595e-09 -27519.9 0 0 6.1744e-27 0 0 4.33949e-13 0 0 0 0 0 0 0 0 0 0 
0.0135 1.9378 -1.3622 -0.051198 -0.725 -4.1378 6.30413e-09 7.5702e+13 9.93585e-05 0.000438466 8.01088e-23 5.31806e-09 -27517.9 0 0 6.1744e-27 0 0 4.33953e-13 0 0 0 0 0 0 0 0 0 0 
0.014 1.93642 -1.36358 -0.051198 -0.725 -4.13642 6.64871e-09 7.26638e+13 9.93583e-05 0.000433337 8.01088e-23 5.04492e-09 -27516 0 0 6.17439e-27 0 0 4.33945e-13 0 0 0 0 0 0 0 0 0 0 
0.0145 1.93505 -1.36495 -0.051198 -0.725 -4.13505 7.01209e-09 6.97422e+13 9.93582e-05 0.000428299 8.01088e-23 4.78578e-09 -27514.1 0 0 6.1744e-27 0 0 4.33947e-13 0 0 0 0 0 0 0 0 0 0 
0.015 1.93367 -1.36633 -0.051198 -0.725 -4.13367 7.39532e-09 6.69328e+13 9.9358e-05 0.00042335 8.01088e-23 4.53992e-09 -27512.4 0 0 6.1744e-27 0 0 4.33956e-13 0 0 0 0 0 0 0 0 0 0 
0.0155 1.93229 -1.36771 -0.051198 -0.725 -4.13229 7.79946e-09 6.42316e+13 9.93579e-05 0.000418487 8.01088e-23 4.30666e-09 -27510.7 0 0 6.1744e-27 0 0 4.3395e-13 0 0 0 0 0 0 0 0 0 0 
0.016 1.93092 -1.36908 -0.051198 -0.725 -4.13092 8.22565e-09 6.16346e+13 9.93577e-05 0.000413709 8.01088e-23 4.08536e-09 -27509 0 0 6.1744e-27 0 0 4.33948e-13 0 0 0 0 0 0 0 0 0 0 
0.0165 1.92954 -1.37046 -0.051198 -0.725 -4.12954 8.67511e-09 5.9138e+13 9.93576e-05 0.000409015 8.01088e-23 3.87539e-09 -27507.5 0 0 6.17439e-27 0 0 4.33949e-13 0 0 0 0 0 0 0 0 0 0 
0.017 1.92817 -1.37183 -0.051198 -0.725 -4.12817 9.1491e-09 5.6738e+13 9.93575e-05 0.000404402 8.01088e-23 3.67619e-09 -27506 0 0 6.1744e-27 0 0 4.33951e-13 0 0 0 0 0 0 0 0 0 0 
0.0175 1.92679 -1.37321 -0.051198 -0.725 -4.12679 9.64897e-09 5.44312e+13 9.93573e-05 0.000399869 8.01088e-23 3.4872e-09 -27504.5 0 0 6.17439e-27 0 0 4.33957e-13 0 0 0 0 0 0 0 0 0 0 
0.018 1.92542 -1.37458 -0.051198 -0.725 -4.12542 1.01761e-08 5.22141e+13 9.93572e-05 0.000395415 8.01088e-23 3.30789e-09 -27503.2 0 0 6.17439e-27 0 0 4.33959e-13 0 0 0 0 0 0 0 0 0 0 
0.0185 1.92404 -1.37596 -0.051198 -0.725 -4.12404 1.0732e-08 5.00833e+13 9.93571e-05 0.000391037 8.01088e-23 3.13777e-09 -27501.8 0 0 6.1744e-27 0 0 4.33959e-13 0 0 0 0 0 0 0 0 0 0 
0.019 1.92267 -1.37733 -0.051198 -0.725 -4.12267 1.13183e-08 4.80358e+13 9.9357e-05 0.000386734 8.01088e-23 2.97638e-09 -27500.6 0 0 6.1744e-27 0 0 4.33964e-13 0 0 0 0 0 0 0 0 0 0 
0.0195 1.92129 -1.37871 -0.051198 -0.725 -4.12129 1.19365e-08 4.60683e+13 9.9357e-05 0.000382505 8.01088e-23 2.82325e-09 -27499.4 0 0 6.17439e-27 0 0 4.33964e-13 0 0 0 0 0 0 0 0 0 0 
0.02 1.91992 -1.38008 -0.051198 -0.725 -4.11992 1.25885e-08 4.41779e+13 9.93569e-05 0.000378348 8.01088e-23 2.67798e-09 -27498.2 0 0 6.1744e-27 0 0 4.33963e-13 0 0 0 0 0 0 0 0 0 0 
0.0205 1.91854 -1.38146 -0.051198 -0.725 -4.11854 1.32761e-08 4.23618e+13 9.93568e-05 0.000374262 8.01088e-23 2.54016e-09 -27497.1 0 0 6.1744e-27 0 0 4.33959e-13 0 0 0 0 0 0 0 0 0 0 
0.021 1.91717 -1.38283 -0.051198 -0.725 -4.11717 1.40012e-08 4.06171e+13 9.93568e-05 0.000370245 8.01088e-23 2.4094e-09 -27496 0 0 6.1744e-27 0 0 4.33963e-13 0 0 0 0 0 0 0 0 0 0 
0.0215 1.91579 -1.38421 -0.051198 -0.725 -4.11579 1.47659e-08 3.89412e+13 9.93567e-05 0.000366297 8.01088e-23 2.28535e-09 -27495 0 0 6.1744e-27 0 0 4.33967e-13 0 0 0 0 0 0 0 0 0 0 
0.022 1.91442 -1.38558 -0.051198 -0.725 -4.11442 1.55723e-08 3.73315e+13 9.93567e-05 0.000362414 8.01088e-23 2.16766e-09 -27494 0 0 6.1744e-27 0 0 4.33964e-13 0 0 0 0 0 0 0 0 0 0 
0.0225 1.91304 -1.38696 -0.051198 -0.725 -4.11304 1.64227e-08 3.57855e+13 9.93566e-05 0.000358597 8.01088e-23 2.05601e-09 -27493 0 0 6.1744e-27 0 0 4.33965e-13 0 0 0 0 0 0 0 0 0 0 
0.023 1.91167 -1.38833 -0.051198 -0.725 -4.11167 1.73195e-08 3.43008e+13 9.93566e-05 0.000354844 8.01088e-23 1.95008e-09 -27492.1 0 0 6.1744e-27 0 0 4.33964e-13 0 0 0 0 0 0 0 0 0 0 
0.0235 1.9103 -1.3897 -0.051198 -0.725 -4.1103 1.82653e-08 3.28751e+13 9.93566e-05 0.000351154 8.01088e-23 1.84959e-09 -27491.3 0 0 6.1744e-27 0 0 4.33962e-13 0 0 0 0 0 0 0 0 0 0 
0.024 1.90892 -1.39108 -0.051198 -0.725 -4.10892 1.92627e-08 3.15062e+13 9.93566e-05 0.000347526 8.01088e-23 1.75426e-09 -27490.4 0 0 6.1744e-27 0 0 4.33962e-13 0 0 0 0 0 0 0 0 0 0 
0.0245 1.90755 -1.39245 -0.051198 -0.725 -4.10755 2.03145e-08 3.01918e+13 9.93566e-05 0.000343957 8.01088e-23 1.66381e-09 -27489.6 0 0 6.1744e-27 0 0 4.3396e-13 0 0 0 0 0 0 0 0 0 0 
0.025 1.90617 -1.39383 -0.051198 -0.725 -4.10617 2.14237e-08 2.893e+13 9.93565e-05 0.000340448 8.01088e-23 1.57801e-09 -27488.9 0 0 6.17439e-27 0 0 4.33959e-13 0 0 0 0 0 0 0 0 0 0 
0.0255 1.9048 -1.3952 -0.051198 -0.725 -4.1048 2.25935e-08 2.77188e+13 9.93565e-05 0.000336997 8.01088e-23 1.49662e-09 -27488.1 0 0 6.1744e-27 0 0 4.33958e-13 0 0 0 0 0 0 0 0 0 0 
0.026 1.90342 -1.39658 -0.051198 -0.725 -4.10342 2.3827e-08 2.65561e+13 9.93565e-05 0.000333602 8.01088e-23 1.4194e-09 -27487.4 0 0 6.1744e-27 0 0 4.33958e-13 0 0 0 0 0 0 0 0 0 0 
0.0265 1.90205 -1.39795 -0.051198 -0.725 -4.10205 2.51279e-08 2.54402e+13 9.93566e-05 0.000330264 8.01088e-23 1.34615e-09 -27486.8 0 0 6.17439e-27 0 0 4.33958e-13 0 0 0 0 0 0 0 0 0 0 
0.027 1.90067 -1.39933 -0.051198 -0.725 -4.10067 2.64998e-08 2.43692e+13 9.93566e-05 0.00032698 8.01088e-23 1.27665e-09 -27486.1 0 0 6.1744e-27 0 0 4.33956e-13 0 0 0 0 0 0 0 0 0 0 
0.0275 1.8993 -1.4007 -0.051198 -0.725 -4.0993 2.79466e-08 2.33415e+13 9.93566e-05 0.00032375 8.01088e-23 1.21073e-09 -27485.5 0 0 6.1744e-27 0 0 4.33954e-13 0 0 0 0 0 0 0 0 0 0 
0.028 1.89793 -1.40207 -0.051198 -0.725 -4.09793 2.94723e-08 2.23553e+13 9.93566e-05 0.000320572 8.01088e-23 1.1482e-09 -27484.9 0 0 6.1744e-27 0 0 4.33953e-13 0 0 0 0 0 0 0 0 0 0 
0.0285 1.89655 -1.40345 -0.051198 -0.725 -4.09655 3.10813e-08 2.14091e+13 9.93566e-05 0.000317446 8.01088e-23 1.08888e-09 -27484.3 0 0 6.1744e-27 0 0 4.33956e-13 0 0 0 0 0 0 0 0 0 0 
0.029 1.89518 -1.40482 -0.051198 -0.725 -4.09518 3.2778e-08 2.05013e+13 9.93567e-05 0.000314371 8.01088e-23 1.0326e-09 -27483.8 0 0 6.17439e-27 0 0 4.33956e-13 0 0 0 0 0 0 0 0 0 0 
0.0295 1.8938 -1.4062 -0.051198 -0.725 -4.0938 3.45674e-08 1.96304e+13 9.93567e-05 0.000311345 8.01088e-23 9.79222e-10 -27483.3 0 0 6.1744e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
0.03 1.89243 -1.40757 -0.051198 -0.725 -4.09243 3.64544e-08 1.8795e+13 9.93567e-05 0.000308368 8.01088e-23 9.28586e-10 -27482.8 0 0 6.1744e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
0.0305 1.89105 -1.40895 -0.051198 -0.725 -4.09105 3.84444e-08 1.79937e+13 9.93568e-05 0.000305439 8.01088e-23 8.80554e-10 -27482.3 0 0 6.1744e-27 0 0 4.33954e-13 0 0 0 0 0 0 0 0 0 0 
0.031 1.88968 -1.41032 -0.051198 -0.725 -4.08968 4.05429e-08 1.72252e+13 9.93568e-05 0.000302557 8.01088e-23 8.34992e-10 -27481.9 0 0 6.1744e-27 0 0 4.33954e-13 0 0 0 0 0 0 0 0 0 0 
0.0315 1.88831 -1.41169 -0.051198 -0.725 -4.08831 4.2756e-08 1.64882e+13 9.93569e-05 0.000299721 8.01088e-23 7.91775e-10 -27481.4 0 0 6.1744e-27 0 0 4.33954e-13 0 0 0 0 0 0 0 0 0 0 
0.032 1.88693 -1.41307 -0.051198 -0.725 -4.08693 4.50898e-08 1.57815e+13 9.9357e-05 0.00029693 8.01088e-23 7.50781e-10 -27481 0 0 6.1744e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
0.0325 1.88556 -1.41444 -0.051198 -0.725 -4.08556 4.7551e-08 1.51039e+13 9.9357e-05 0.000294184 8.01088e-23 7.11897e-10 -27480.6 0 0 6.1744e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
0.033 1.88418 -1.41582 -0.051198 -0.725 -4.08418 5.01465e-08 1.44542e+13 9.93571e-05 0.00029148 8.01088e-23 6.75015e-10 -27480.2 0 0 6.1744e-27 0 0 4.33956e-13 0 0 0 0 0 0 0 0 0 0 
0.0335 1.88281 -1.41719 -0.051198 -0.725 -4.08281 5.28837e-08 1.38313e+13 9.93571e-05 0.00028882 8.01088e-23 6.40031e-10 -27479.9 0 0 6.1744e-27 0 0 4.33957e-13 0 0 0 0 0 0 0 0 0 0 
0.034 1.88144 -1.41856 -0.051198 -0.725 -4.08144 5.57702e-08 1.32342e+13 9.93572e-05 0.000286202 8.01088e-23 6.0685e-10 -27479.5 0 0 6.1744e-27 0 0 4.33957e-13 0 0 0 0 0 0 0 0 0 0 
0.0345 1.88006 -1.41994 -0.051198 -0.725 -4.08006 5.88142e-08 1.26619e+13 9.93573e-05 0.000283624 8.01088e-23 5.75378e-10 -27479.2 0 0 6.1744e-27 0 0 4.33957e-13 0 0 0 0 0 0 0 0 0 0 
0.035 1.87869 -1.42131 -0.051198 -0.725 -4.07869 6.20243e-08 1.21134e+13 9.93574e-05 0.000281088 8.01088e-23 5.45528e-10 -27478.9 0 0 6.1744e-27 0 0 4.33956e-13 0 0 0 0 0 0 0 0 0 0 
0.0355 1.87731 -1.42269 -0.051198 -0.725 -4.07731 6.54096e-08 1.15876e+13 9.93574e-05 0.00027859 8.01088e-23 5.17216e-10 -27478.5 0 0 6.1744e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
0.036 1.87594 -1.42406 -0.051198 -0.725 -4.07594 6.89796e-08 1.10839e+13 9.93575e-05 0.000276132 8.01088e-23 4.90364e-10 -27478.3 0 0 6.1744e-27 0 0 4.33955e-13 0 0 0 0 0 0 0 0 0 0 
