# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.075 -4.375 -3.00322 -3.76806 -1.125 6.6166e-08 1.82642e+14 0.000125841 0.000732499 8.01088e-23 2.14348e-08 101438 0 0 6.23685e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.07401 -4.37401 -3.00322 -3.76707 -1.12599 6.36725e-08 1.82641e+14 0.000125841 0.000732498 8.01088e-23 2.14345e-08 101439 0 0 6.23683e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.07282 -4.37282 -3.00322 -3.76588 -1.12718 6.08138e-08 1.82638e+14 0.000125841 0.000732499 8.01088e-23 2.14343e-08 101440 0 0 6.23679e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.0714 -4.3714 -3.00322 -3.76446 -1.1286 5.75632e-08 1.82636e+14 0.000125842 0.0007325 8.01088e-23 2.1434e-08 101441 0 0 6.23678e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.0697 -4.3697 -3.00322 -3.76276 -1.1303 5.39034e-08 1.82633e+14 0.000125843 0.000732502 8.01088e-23 2.14337e-08 101443 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.06767 -4.36767 -3.00322 -3.76073 -1.13233 4.98312e-08 1.82629e+14 0.000125844 0.000732503 8.01088e-23 2.14333e-08 101445 0 0 6.23682e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.06524 -4.36524 -3.00322 -3.7583 -1.13476 4.53633e-08 1.82624e+14 0.000125845 0.000732505 8.01088e-23 2.14328e-08 101447 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.06234 -4.36234 -3.00322 -3.7554 -1.13766 4.05432e-08 1.82619e+14 0.000125846 0.000732508 8.01088e-23 2.14323e-08 101450 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.05886 -4.35886 -3.00322 -3.75192 -1.14114 3.54468e-08 1.82612e+14 0.000125848 0.00073251 8.01088e-23 2.14316e-08 101453 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.002 -1.05471 -4.35471 -3.00322 -3.74777 -1.14529 3.01862e-08 1.82605e+14 0.000125849 0.000732506 8.01088e-23 2.14305e-08 101455 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.002 -1.05471 -4.35471 -3.00322 -3.74777 -1.14529 3.01862e-08 1.82605e+14 0.000125851 0.000732522 8.01088e-23 2.1431e-08 101459 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.04964 -4.34964 -3.00322 -3.74269 -1.15036 2.4808e-08 1.82595e+14 0.000125852 0.000732517 8.01088e-23 2.14298e-08 101462 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.003 -1.04456 -4.34456 -3.00322 -3.73762 -1.15544 2.03878e-08 1.82586e+14 0.000125855 0.000732521 8.01088e-23 2.14288e-08 101466 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.03949 -4.33949 -3.00322 -3.73254 -1.16051 1.67551e-08 1.82576e+14 0.000125857 0.000732525 8.01088e-23 2.14278e-08 101471 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.004 -1.03442 -4.33442 -3.00322 -3.72747 -1.16558 1.37695e-08 1.82567e+14 0.00012586 0.000732529 8.01088e-23 2.14268e-08 101476 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.02934 -4.32934 -3.00322 -3.72239 -1.17066 1.13158e-08 1.82557e+14 0.000125862 0.000732533 8.01088e-23 2.14258e-08 101480 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.005 -1.02427 -4.32427 -3.00322 -3.71732 -1.17573 9.29921e-09 1.82548e+14 0.000125865 0.000732537 8.01088e-23 2.14248e-08 101485 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.01919 -4.31919 -3.00322 -3.71224 -1.18081 7.64196e-09 1.82538e+14 0.000125867 0.000732541 8.01088e-23 2.14238e-08 101490 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.006 -1.01412 -4.31412 -3.00322 -3.70716 -1.18588 6.27999e-09 1.82529e+14 0.00012587 0.000732545 8.01088e-23 2.14228e-08 101495 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.00905 -4.30905 -3.00322 -3.70209 -1.19095 5.16071e-09 1.82519e+14 0.000125872 0.000732549 8.01088e-23 2.14218e-08 101499 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.007 -1.00397 -4.30397 -3.00322 -3.69701 -1.19603 4.24087e-09 1.8251e+14 0.000125875 0.000732553 8.01088e-23 2.14208e-08 101504 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0075 -0.998895 -4.29889 -3.00322 -3.69193 -1.20111 3.48496e-09 1.825e+14 0.000125878 0.000732557 8.01088e-23 2.14198e-08 101509 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.008 -0.993819 -4.29382 -3.00322 -3.68685 -1.20618 2.86375e-09 1.82491e+14 0.00012588 0.000732561 8.01088e-23 2.14188e-08 101513 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0085 -0.988744 -4.28874 -3.00322 -3.68178 -1.21126 2.35326e-09 1.82482e+14 0.000125883 0.000732565 8.01088e-23 2.14178e-08 101518 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.009 -0.983668 -4.28367 -3.00322 -3.6767 -1.21633 1.93374e-09 1.82472e+14 0.000125885 0.000732569 8.01088e-23 2.14168e-08 101523 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0095 -0.978591 -4.27859 -3.00322 -3.67162 -1.22141 1.589e-09 1.82463e+14 0.000125888 0.000732573 8.01088e-23 2.14158e-08 101528 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.01 -0.973515 -4.27351 -3.00322 -3.66654 -1.22649 1.30571e-09 1.82453e+14 0.000125891 0.000732577 8.01088e-23 2.14148e-08 101532 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0105 -0.968438 -4.26844 -3.00322 -3.66146 -1.23156 1.07291e-09 1.82444e+14 0.000125893 0.000732581 8.01088e-23 2.14138e-08 101537 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.011 -0.963361 -4.26336 -3.00322 -3.65639 -1.23664 8.81613e-10 1.82434e+14 0.000125896 0.000732585 8.01088e-23 2.14128e-08 101542 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0115 -0.958284 -4.25828 -3.00322 -3.65131 -1.24172 7.24415e-10 1.82425e+14 0.000125899 0.000732589 8.01088e-23 2.14119e-08 101547 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.012 -0.953206 -4.25321 -3.00322 -3.64623 -1.24679 5.95241e-10 1.82415e+14 0.000125901 0.000732592 8.01088e-23 2.14109e-08 101551 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0125 -0.948129 -4.24813 -3.00322 -3.64115 -1.25187 4.89096e-10 1.82406e+14 0.000125904 0.000732596 8.01088e-23 2.14099e-08 101556 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.013 -0.943051 -4.24305 -3.00322 -3.63607 -1.25695 4.01876e-10 1.82396e+14 0.000125907 0.0007326 8.01088e-23 2.14089e-08 101561 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0135 -0.937973 -4.23797 -3.00322 -3.63099 -1.26203 3.30206e-10 1.82387e+14 0.000125909 0.000732604 8.01088e-23 2.14079e-08 101565 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.014 -0.932894 -4.23289 -3.00322 -3.62591 -1.26711 2.71315e-10 1.82378e+14 0.000125912 0.000732608 8.01088e-23 2.14069e-08 101570 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0145 -0.927816 -4.22782 -3.00322 -3.62083 -1.27218 2.22925e-10 1.82368e+14 0.000125915 0.000732612 8.01088e-23 2.14059e-08 101575 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.015 -0.922737 -4.22274 -3.00322 -3.61575 -1.27726 1.83164e-10 1.82359e+14 0.000125918 0.000732616 8.01088e-23 2.14049e-08 101580 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0155 -0.917658 -4.21766 -3.00322 -3.61067 -1.28234 1.50494e-10 1.82349e+14 0.00012592 0.00073262 8.01088e-23 2.14039e-08 101584 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.016 -0.912578 -4.21258 -3.00322 -3.60558 -1.28742 1.23649e-10 1.8234e+14 0.000125923 0.000732624 8.01088e-23 2.14029e-08 101589 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0165 -0.907499 -4.2075 -3.00322 -3.6005 -1.2925 1.01592e-10 1.8233e+14 0.000125926 0.000732628 8.01088e-23 2.14019e-08 101594 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.017 -0.902419 -4.20242 -3.00322 -3.59542 -1.29758 8.3469e-11 1.82321e+14 0.000125928 0.000732632 8.01088e-23 2.14009e-08 101598 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0175 -0.897339 -4.19734 -3.00322 -3.59034 -1.30266 6.85783e-11 1.82311e+14 0.000125931 0.000732636 8.01088e-23 2.13999e-08 101603 0 0 6.2368e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.018 -0.892259 -4.19226 -3.00322 -3.58526 -1.30774 5.63435e-11 1.82302e+14 0.000125934 0.00073264 8.01088e-23 2.1399e-08 101608 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
0.0185 -0.887178 -4.18718 -3.00322 -3.58018 -1.31282 4.6291e-11 1.82293e+14 0.000125937 0.000732644 8.01088e-23 2.1398e-08 101613 0 0 6.23681e-25 0 0 0.00217508 0 0 0 0 0 0 0 0 0 0 
