# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.325 -7.625 -6.28382 -7.0147 2.125 2.02524e-08 1.65945e+14 0.00043798 0.00246796 8.01088e-23 6.56166e-08 261788 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.32244 -7.62244 -6.28382 -7.01214 2.12244 1.83409e-08 1.65944e+14 0.000437981 0.00246797 8.01088e-23 6.56161e-08 261788 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.31937 -7.61937 -6.28382 -7.00908 2.11937 1.62905e-08 1.65942e+14 0.000437985 0.00246798 8.01088e-23 6.56159e-08 261789 0 0 1.09593e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.31571 -7.61571 -6.28382 -7.00541 2.11571 1.41373e-08 1.6594e+14 0.000437989 0.002468 8.01088e-23 6.56156e-08 261790 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.31132 -7.61132 -6.28382 -7.00103 2.11132 1.19328e-08 1.65937e+14 0.000437994 0.00246803 8.01088e-23 6.56152e-08 261792 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.30608 -7.60608 -6.28382 -6.99578 2.10608 9.74314e-09 1.65934e+14 0.000438001 0.00246805 8.01088e-23 6.56148e-08 261794 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.29982 -7.59982 -6.28382 -6.98952 2.09982 7.64568e-09 1.65931e+14 0.000438008 0.00246809 8.01088e-23 6.56143e-08 261796 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.29232 -7.59232 -6.28382 -6.98202 2.09232 5.72158e-09 1.65927e+14 0.000438017 0.00246813 8.01088e-23 6.56137e-08 261798 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.28336 -7.58336 -6.28382 -6.97306 2.08336 4.0454e-09 1.65922e+14 0.000438028 0.00246818 8.01088e-23 6.5613e-08 261801 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.002 -4.27264 -7.57264 -6.28382 -6.96234 2.07264 2.67253e-09 1.65916e+14 0.000438033 0.00246819 8.01088e-23 6.56108e-08 261803 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.002 -4.27264 -7.57264 -6.28382 -6.96234 2.07264 2.67253e-09 1.65916e+14 0.00043805 0.00246828 8.01088e-23 6.56134e-08 261807 0 0 1.09593e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.25955 -7.55955 -6.28382 -6.94925 2.05955 1.61073e-09 1.65908e+14 0.000438057 0.0024683 8.01088e-23 6.56109e-08 261809 0 0 1.09593e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.003 -4.24646 -7.54646 -6.28382 -6.93615 2.04646 9.70778e-10 1.65901e+14 0.000438073 0.00246837 8.01088e-23 6.56098e-08 261813 0 0 1.09593e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.23337 -7.53337 -6.28382 -6.92306 2.03337 5.85076e-10 1.65893e+14 0.00043809 0.00246844 8.01088e-23 6.56088e-08 261817 0 0 1.09592e-24 0 0 0.0171796 0 0 0 0 0 0 0 0 0 0 
