# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.125 -3.175 -1.79383 -2.57048 -2.325 9.51312e-08 1.95636e+14 0.000102027 0.000608099 8.01088e-23 1.90604e-08 42433.8 0 0 4.8581e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.125415 -3.17458 -1.79383 -2.57007 -2.32542 9.36147e-08 1.95632e+14 0.000102027 0.000608096 8.01088e-23 1.906e-08 42434.3 0 0 4.85811e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.125912 -3.17409 -1.79383 -2.56957 -2.32591 9.18329e-08 1.95627e+14 0.000102027 0.000608093 8.01088e-23 1.90594e-08 42435.5 0 0 4.85813e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.126506 -3.17349 -1.79383 -2.56898 -2.32651 8.97467e-08 1.95622e+14 0.000102027 0.000608089 8.01088e-23 1.90588e-08 42436.9 0 0 4.85811e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.127217 -3.17278 -1.79383 -2.56826 -2.32722 8.73139e-08 1.95616e+14 0.000102028 0.000608085 8.01088e-23 1.9058e-08 42438.6 0 0 4.85811e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.128067 -3.17193 -1.79383 -2.56741 -2.32807 8.44912e-08 1.95608e+14 0.000102028 0.000608079 8.01088e-23 1.90571e-08 42440.6 0 0 4.85811e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.129083 -3.17092 -1.79383 -2.56639 -2.32908 8.1235e-08 1.95599e+14 0.000102028 0.000608073 8.01088e-23 1.90561e-08 42443.1 0 0 4.85811e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.130298 -3.1697 -1.79383 -2.56518 -2.3303 7.75054e-08 1.95589e+14 0.000102029 0.000608065 8.01088e-23 1.90548e-08 42446 0 0 4.85812e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.131751 -3.16825 -1.79383 -2.56372 -2.33175 7.32693e-08 1.95576e+14 0.000102029 0.000608055 8.01088e-23 1.90532e-08 42449.4 0 0 4.85812e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
0.002 0.133489 -3.16651 -1.79383 -2.56198 -2.33349 6.85061e-08 1.9556e+14 0.00010203 0.000608041 8.01088e-23 1.90513e-08 42451.5 0 0 4.85812e-25 0 0 0.00081009 0 0 0 0 0 0 0 0 0 0 
