# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.275 -8.575 -7.24465 -7.96404 3.075 1.33209e-08 1.62812e+14 0.000717417 0.00401684 8.01088e-23 1.04781e-07 308634 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -5.27198 -8.57198 -7.24465 -7.96102 3.07198 1.18515e-08 1.62811e+14 0.000717419 0.00401685 8.01088e-23 1.0478e-07 308634 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.000214985 -5.26836 -8.56836 -7.24465 -7.9574 3.06836 1.03056e-08 1.62809e+14 0.000717426 0.00401688 8.01088e-23 1.0478e-07 308635 0 0 1.29378e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.000354988 -5.26404 -8.56404 -7.24465 -7.95308 3.06404 8.71942e-09 1.62807e+14 0.000717433 0.00401691 8.01088e-23 1.04779e-07 308637 0 0 1.29378e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.000522406 -5.25888 -8.55888 -7.24465 -7.94791 3.05888 7.13982e-09 1.62805e+14 0.000717442 0.00401696 8.01088e-23 1.04779e-07 308638 0 0 1.29378e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.000722606 -5.2527 -8.5527 -7.24465 -7.94173 3.0527 5.62199e-09 1.62802e+14 0.000717453 0.00401701 8.01088e-23 1.04778e-07 308640 0 0 1.29378e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.000962009 -5.24531 -8.54531 -7.24465 -7.93434 3.04531 4.22442e-09 1.62798e+14 0.000717466 0.00401707 8.01088e-23 1.04778e-07 308642 0 0 1.29378e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.00124829 -5.23647 -8.53647 -7.24465 -7.92551 3.03647 3.0015e-09 1.62794e+14 0.000717482 0.00401714 8.01088e-23 1.04777e-07 308644 0 0 1.29378e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.00159063 -5.22591 -8.52591 -7.24465 -7.91494 3.02591 1.99454e-09 1.62789e+14 0.000717501 0.00401723 8.01088e-23 1.04776e-07 308647 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.002 -5.21327 -8.51327 -7.24465 -7.9023 3.01327 1.22345e-09 1.62783e+14 0.000717509 0.00401725 8.01088e-23 1.04773e-07 308649 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.002 -5.21327 -8.51327 -7.24465 -7.9023 3.01327 1.22345e-09 1.62783e+14 0.000717539 0.00401742 8.01088e-23 1.04777e-07 308653 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.0025 -5.19784 -8.49784 -7.24465 -7.88687 2.99784 6.73503e-10 1.62776e+14 0.000717552 0.00401745 8.01088e-23 1.04773e-07 308655 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.003 -5.18241 -8.48241 -7.24465 -7.87143 2.98241 3.70755e-10 1.62768e+14 0.000717581 0.00401757 8.01088e-23 1.04772e-07 308659 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.0035 -5.16697 -8.46697 -7.24465 -7.856 2.96697 2.04094e-10 1.62761e+14 0.000717611 0.0040177 8.01088e-23 1.0477e-07 308663 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.004 -5.15154 -8.45154 -7.24465 -7.84056 2.95154 1.12349e-10 1.62754e+14 0.000717641 0.00401783 8.01088e-23 1.04769e-07 308667 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.0045 -5.13611 -8.43611 -7.24465 -7.82513 2.93611 6.18451e-11 1.62747e+14 0.000717671 0.00401795 8.01088e-23 1.04768e-07 308672 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.005 -5.12067 -8.42067 -7.24465 -7.80969 2.92067 3.40436e-11 1.62739e+14 0.000717702 0.00401808 8.01088e-23 1.04766e-07 308676 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.0055 -5.10524 -8.40524 -7.24465 -7.79426 2.90524 1.87397e-11 1.62732e+14 0.000717733 0.0040182 8.01088e-23 1.04765e-07 308680 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.006 -5.0898 -8.3898 -7.24465 -7.77882 2.8898 1.03154e-11 1.62725e+14 0.000717764 0.00401833 8.01088e-23 1.04763e-07 308684 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
0.0065 -5.07437 -8.37437 -7.24465 -7.76339 2.87437 5.67813e-12 1.62717e+14 0.000717795 0.00401845 8.01088e-23 1.04762e-07 308688 0 0 1.29377e-24 0 0 0.032342 0 0 0 0 0 0 0 0 0 0 
