# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.85 -1.45 -0.158791 -0.85 -4.05 2.93159e-09 2.22265e+14 9.8891e-05 0.000616454 8.01088e-23 2.19524e-08 -23920.7 0 0 1.13542e-26 0 0 6.29552e-12 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.84977 -1.45023 -0.158791 -0.85 -4.04977 2.95827e-09 2.20804e+14 9.8891e-05 0.000615011 8.01088e-23 2.1757e-08 -23920.1 0 0 1.13542e-26 0 0 6.29571e-12 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.84949 -1.45051 -0.158791 -0.85 -4.04949 2.99049e-09 2.19068e+14 9.88908e-05 0.000613291 8.01088e-23 2.15256e-08 -23918.8 0 0 1.13542e-26 0 0 6.29588e-12 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.84915 -1.45085 -0.158791 -0.85 -4.04915 3.02948e-09 2.1701e+14 9.88906e-05 0.000611244 8.01088e-23 2.12522e-08 -23917.2 0 0 1.13542e-26 0 0 6.29589e-12 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.84875 -1.45125 -0.158791 -0.85 -4.04875 3.07676e-09 2.14573e+14 9.88904e-05 0.000608808 8.01088e-23 2.09298e-08 -23915.3 0 0 1.13542e-26 0 0 6.29587e-12 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.84827 -1.45173 -0.158791 -0.85 -4.04827 3.13427e-09 2.11692e+14 9.88902e-05 0.000605913 8.01088e-23 2.05507e-08 -23913.1 0 0 1.13541e-26 0 0 6.29575e-12 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.8477 -1.4523 -0.158791 -0.85 -4.0477 3.20444e-09 2.08297e+14 9.88899e-05 0.000602476 8.01088e-23 2.01063e-08 -23910.5 0 0 1.13541e-26 0 0 6.29579e-12 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.84701 -1.45299 -0.158791 -0.85 -4.04701 3.29041e-09 2.04304e+14 9.88896e-05 0.000598404 8.01088e-23 1.95876e-08 -23907.5 0 0 1.13541e-26 0 0 6.2958e-12 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.8462 -1.4538 -0.158791 -0.85 -4.0462 3.39624e-09 1.99626e+14 9.88892e-05 0.000593585 8.01088e-23 1.8985e-08 -23903.9 0 0 1.13541e-26 0 0 6.29581e-12 0 0 0 0 0 0 0 0 0 0 
0.002 1.84522 -1.45478 -0.158791 -0.85 -4.04522 3.52724e-09 1.94166e+14 9.8889e-05 0.000587896 8.01088e-23 1.82887e-08 -23901.8 0 0 1.13541e-26 0 0 6.29579e-12 0 0 0 0 0 0 0 0 0 0 
