# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.925 -7.225 -5.87949 -6.61501 1.725 2.39474e-08 1.67417e+14 0.000360705 0.00203856 8.01088e-23 5.46806e-08 242060 0 0 1.02228e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.92263 -7.22263 -5.87949 -6.61264 1.72263 2.18499e-08 1.67415e+14 0.000360706 0.00203856 8.01088e-23 5.46802e-08 242060 0 0 1.02228e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.9198 -7.2198 -5.87949 -6.60981 1.7198 1.95813e-08 1.67414e+14 0.000360709 0.00203858 8.01088e-23 5.468e-08 242061 0 0 1.02228e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.91641 -7.21641 -5.87949 -6.60642 1.71641 1.71757e-08 1.67412e+14 0.000360712 0.00203859 8.01088e-23 5.46797e-08 242062 0 0 1.02228e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.91235 -7.21235 -5.87949 -6.60237 1.71235 1.46838e-08 1.67409e+14 0.000360716 0.00203861 8.01088e-23 5.46794e-08 242064 0 0 1.02228e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.90751 -7.20751 -5.87949 -6.59752 1.70751 1.21739e-08 1.67406e+14 0.000360721 0.00203863 8.01088e-23 5.4679e-08 242065 0 0 1.02228e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.90171 -7.20171 -5.87949 -6.59172 1.70171 9.72929e-09 1.67402e+14 0.000360727 0.00203866 8.01088e-23 5.46785e-08 242068 0 0 1.02229e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.89478 -7.19478 -5.87949 -6.58479 1.69478 7.44164e-09 1.67398e+14 0.000360734 0.00203869 8.01088e-23 5.4678e-08 242070 0 0 1.02229e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.8865 -7.1865 -5.87949 -6.5765 1.6865 5.40081e-09 1.67393e+14 0.000360743 0.00203873 8.01088e-23 5.46773e-08 242073 0 0 1.02229e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
0.002 -3.87659 -7.17659 -5.87949 -6.56659 1.67659 3.68119e-09 1.67387e+14 0.000360747 0.00203874 8.01088e-23 5.46755e-08 242075 0 0 1.02229e-24 0 0 0.0132376 0 0 0 0 0 0 0 0 0 0 
