# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.8 -8.1 -6.76415 -7.48936 2.6 1.64798e-08 1.64321e+14 0.000557589 0.0031316 8.01088e-23 8.2446e-08 285214 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.79721 -8.09721 -6.76415 -7.48657 2.59721 1.47926e-08 1.64319e+14 0.000557591 0.00313161 8.01088e-23 8.24454e-08 285214 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.79387 -8.09387 -6.76415 -7.48323 2.59387 1.30002e-08 1.64318e+14 0.000557596 0.00313163 8.01088e-23 8.24451e-08 285215 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.78988 -8.08988 -6.76415 -7.47923 2.58988 1.11397e-08 1.64315e+14 0.000557601 0.00313166 8.01088e-23 8.24448e-08 285216 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.7851 -8.0851 -6.76415 -7.47446 2.5851 9.26104e-09 1.64313e+14 0.000557608 0.00313169 8.01088e-23 8.24444e-08 285218 0 0 1.19045e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.77939 -8.07939 -6.76415 -7.46875 2.57939 7.42573e-09 1.6431e+14 0.000557616 0.00313173 8.01088e-23 8.24439e-08 285220 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.77256 -8.07256 -6.76415 -7.46192 2.57256 5.7021e-09 1.64307e+14 0.000557626 0.00313177 8.01088e-23 8.24433e-08 285222 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.7644 -8.0644 -6.76415 -7.45375 2.5644 4.15785e-09 1.64302e+14 0.000557638 0.00313183 8.01088e-23 8.24427e-08 285224 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.75463 -8.05463 -6.76415 -7.44399 2.55463 2.84998e-09 1.64297e+14 0.000557652 0.00313189 8.01088e-23 8.24418e-08 285227 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.002 -4.74296 -8.04296 -6.76415 -7.43231 2.54296 1.81424e-09 1.64291e+14 0.000557659 0.00313191 8.01088e-23 8.24392e-08 285229 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.002 -4.74296 -8.04296 -6.76415 -7.43231 2.54296 1.81424e-09 1.64291e+14 0.000557681 0.00313203 8.01088e-23 8.24426e-08 285232 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.72869 -8.02869 -6.76415 -7.41805 2.52869 1.045e-09 1.64284e+14 0.000557691 0.00313206 8.01088e-23 8.24395e-08 285235 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.003 -4.71443 -8.01443 -6.76415 -7.40378 2.51443 6.01919e-10 1.64277e+14 0.000557712 0.00313215 8.01088e-23 8.24383e-08 285239 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.70017 -8.00017 -6.76415 -7.38952 2.50017 3.46699e-10 1.64269e+14 0.000557735 0.00313224 8.01088e-23 8.2437e-08 285243 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.004 -4.68591 -7.98591 -6.76415 -7.37526 2.48591 1.99694e-10 1.64262e+14 0.000557757 0.00313234 8.01088e-23 8.24358e-08 285247 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.67165 -7.97165 -6.76415 -7.36099 2.47165 1.15019e-10 1.64255e+14 0.00055778 0.00313243 8.01088e-23 8.24346e-08 285252 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.005 -4.65738 -7.95738 -6.76415 -7.34673 2.45738 6.62483e-11 1.64247e+14 0.000557803 0.00313252 8.01088e-23 8.24334e-08 285256 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.64312 -7.94312 -6.76415 -7.33246 2.44312 3.81569e-11 1.6424e+14 0.000557826 0.00313262 8.01088e-23 8.24321e-08 285260 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.006 -4.62886 -7.92886 -6.76415 -7.3182 2.42886 2.1977e-11 1.64233e+14 0.000557849 0.00313271 8.01088e-23 8.24309e-08 285264 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.61459 -7.91459 -6.76415 -7.30393 2.41459 1.26578e-11 1.64225e+14 0.000557873 0.0031328 8.01088e-23 8.24297e-08 285269 0 0 1.19045e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.007 -4.60033 -7.90033 -6.76415 -7.28967 2.40033 7.29032e-12 1.64218e+14 0.000557897 0.0031329 8.01088e-23 8.24284e-08 285273 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.58607 -7.88607 -6.76415 -7.2754 2.38607 4.19884e-12 1.64211e+14 0.00055792 0.00313299 8.01088e-23 8.24272e-08 285277 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.008 -4.5718 -7.8718 -6.76415 -7.26114 2.3718 2.41829e-12 1.64203e+14 0.000557944 0.00313308 8.01088e-23 8.2426e-08 285281 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.55754 -7.85754 -6.76415 -7.24687 2.35754 1.39279e-12 1.64196e+14 0.000557968 0.00313318 8.01088e-23 8.24248e-08 285286 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.009 -4.54327 -7.84327 -6.76415 -7.23261 2.34327 8.02151e-13 1.64189e+14 0.000557993 0.00313327 8.01088e-23 8.24235e-08 285290 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.52901 -7.82901 -6.76415 -7.21834 2.32901 4.61981e-13 1.64181e+14 0.000558017 0.00313336 8.01088e-23 8.24223e-08 285294 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.01 -4.51474 -7.81474 -6.76415 -7.20407 2.31474 2.66065e-13 1.64174e+14 0.000558041 0.00313346 8.01088e-23 8.24211e-08 285298 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.50048 -7.80048 -6.76415 -7.18981 2.30048 1.53232e-13 1.64167e+14 0.000558065 0.00313355 8.01088e-23 8.24199e-08 285303 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
0.011 -4.48621 -7.78621 -6.76415 -7.17554 2.28621 8.8248e-14 1.64159e+14 0.00055809 0.00313364 8.01088e-23 8.24186e-08 285307 0 0 1.19046e-24 0 0 0.0235172 0 0 0 0 0 0 0 0 0 0 
