# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.05 -3.35 -1.97013 -2.74498 -2.15 9.04567e-08 1.92867e+14 0.000104109 0.000617455 8.01088e-23 1.90798e-08 51007 0 0 5.05123e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.0495006 -3.3495 -1.97013 -2.74448 -2.1505 8.87262e-08 1.92864e+14 0.000104109 0.000617452 8.01088e-23 1.90794e-08 51007.5 0 0 5.05123e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.0489034 -3.3489 -1.97013 -2.74388 -2.1511 8.67003e-08 1.9286e+14 0.000104109 0.00061745 8.01088e-23 1.9079e-08 51008.7 0 0 5.05123e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.0481893 -3.34819 -1.97013 -2.74317 -2.15181 8.43382e-08 1.92856e+14 0.000104109 0.000617448 8.01088e-23 1.90785e-08 51010.1 0 0 5.05123e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.0473353 -3.34734 -1.97013 -2.74231 -2.15266 8.15978e-08 1.92851e+14 0.00010411 0.000617444 8.01088e-23 1.90778e-08 51011.7 0 0 5.05123e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.046314 -3.34631 -1.97013 -2.74129 -2.15369 7.84373e-08 1.92844e+14 0.00010411 0.000617441 8.01088e-23 1.90771e-08 51013.7 0 0 5.05124e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.0450927 -3.34509 -1.97013 -2.74007 -2.15491 7.48182e-08 1.92837e+14 0.000104111 0.000617436 8.01088e-23 1.90762e-08 51016.1 0 0 5.05125e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.0436321 -3.34363 -1.97013 -2.73861 -2.15637 7.07087e-08 1.92828e+14 0.000104111 0.000617431 8.01088e-23 1.90751e-08 51019 0 0 5.05124e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.0418855 -3.34189 -1.97013 -2.73686 -2.15811 6.60896e-08 1.92817e+14 0.000104112 0.000617424 8.01088e-23 1.90739e-08 51022.4 0 0 5.05125e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
0.002 -0.0397967 -3.3398 -1.97013 -2.73477 -2.1602 6.096e-08 1.92804e+14 0.000104112 0.000617413 8.01088e-23 1.90722e-08 51024.4 0 0 5.05126e-25 0 0 0.000974294 0 0 0 0 0 0 0 0 0 0 
