# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.025 -2.275 -0.876635 -1.67423 -3.225 1.84981e-07 2.1748e+14 9.74683e-05 0.000602865 8.01088e-23 2.10063e-08 626.862 0 0 2.62805e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.02501 -2.27499 -0.876635 -1.67421 -3.22501 1.84937e-07 2.17397e+14 9.74683e-05 0.000602784 8.01088e-23 2.09955e-08 627.412 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.02501 -2.27499 -0.876635 -1.67418 -3.22501 1.84885e-07 2.17298e+14 9.74683e-05 0.000602687 8.01088e-23 2.09826e-08 628.728 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.02502 -2.27498 -0.876635 -1.67416 -3.22502 1.84822e-07 2.17181e+14 9.74683e-05 0.000602571 8.01088e-23 2.09672e-08 630.3 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.02503 -2.27497 -0.876635 -1.67412 -3.22503 1.84746e-07 2.1704e+14 9.74683e-05 0.000602433 8.01088e-23 2.09487e-08 632.18 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.02505 -2.27495 -0.876635 -1.67408 -3.22505 1.84656e-07 2.16871e+14 9.74683e-05 0.000602267 8.01088e-23 2.09267e-08 634.425 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.02506 -2.27494 -0.876635 -1.67403 -3.22506 1.84547e-07 2.1667e+14 9.74683e-05 0.00060207 8.01088e-23 2.09004e-08 637.108 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.02508 -2.27492 -0.876635 -1.67398 -3.22508 1.84417e-07 2.16429e+14 9.74683e-05 0.000601833 8.01088e-23 2.08691e-08 640.313 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.0251 -2.2749 -0.876635 -1.67391 -3.2251 1.8426e-07 2.16142e+14 9.74683e-05 0.000601551 8.01088e-23 2.08316e-08 644.141 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.02513 -2.27487 -0.876635 -1.67383 -3.22513 1.84071e-07 2.158e+14 9.74683e-05 0.000601214 8.01088e-23 2.07869e-08 646.429 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.02513 -2.27487 -0.876635 -1.67383 -3.22513 1.84071e-07 2.158e+14 9.74684e-05 0.000601214 8.01088e-23 2.07869e-08 651.502 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0025 1.02516 -2.27484 -0.876635 -1.67372 -3.22516 1.83839e-07 2.15382e+14 9.74684e-05 0.000600802 8.01088e-23 2.07325e-08 654.285 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.003 1.02519 -2.27481 -0.876635 -1.67362 -3.22519 1.83606e-07 2.14965e+14 9.74684e-05 0.000600391 8.01088e-23 2.06782e-08 659.848 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0035 1.02523 -2.27477 -0.876635 -1.67352 -3.22523 1.83371e-07 2.14548e+14 9.74684e-05 0.000599981 8.01088e-23 2.0624e-08 665.399 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.004 1.02526 -2.27474 -0.876635 -1.67342 -3.22526 1.83134e-07 2.14133e+14 9.74684e-05 0.000599571 8.01088e-23 2.057e-08 670.94 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0045 1.02529 -2.27471 -0.876635 -1.67332 -3.22529 1.82896e-07 2.13719e+14 9.74684e-05 0.000599161 8.01088e-23 2.05162e-08 676.47 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.005 1.02533 -2.27467 -0.876635 -1.67321 -3.22533 1.82656e-07 2.13305e+14 9.74684e-05 0.000598752 8.01088e-23 2.04625e-08 681.989 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0055 1.02536 -2.27464 -0.876635 -1.67311 -3.22536 1.82414e-07 2.12892e+14 9.74685e-05 0.000598343 8.01088e-23 2.04089e-08 687.498 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.006 1.0254 -2.2746 -0.876635 -1.67301 -3.2254 1.8217e-07 2.1248e+14 9.74685e-05 0.000597935 8.01088e-23 2.03555e-08 692.996 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0065 1.02543 -2.27457 -0.876635 -1.6729 -3.22543 1.81926e-07 2.12068e+14 9.74685e-05 0.000597527 8.01088e-23 2.03022e-08 698.483 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.007 1.02547 -2.27453 -0.876635 -1.6728 -3.22547 1.81679e-07 2.11658e+14 9.74685e-05 0.000597119 8.01088e-23 2.02491e-08 703.96 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0075 1.0255 -2.2745 -0.876635 -1.6727 -3.2255 1.81431e-07 2.11248e+14 9.74685e-05 0.000596712 8.01088e-23 2.01961e-08 709.426 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.008 1.02554 -2.27446 -0.876635 -1.67259 -3.22554 1.81181e-07 2.10839e+14 9.74685e-05 0.000596305 8.01088e-23 2.01432e-08 714.881 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0085 1.02557 -2.27443 -0.876635 -1.67249 -3.22557 1.8093e-07 2.1043e+14 9.74685e-05 0.000595899 8.01088e-23 2.00905e-08 720.326 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.009 1.02561 -2.27439 -0.876635 -1.67238 -3.22561 1.80677e-07 2.10023e+14 9.74686e-05 0.000595493 8.01088e-23 2.00379e-08 725.761 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0095 1.02565 -2.27435 -0.876635 -1.67228 -3.22565 1.80423e-07 2.09616e+14 9.74686e-05 0.000595087 8.01088e-23 1.99855e-08 731.185 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.01 1.02568 -2.27432 -0.876635 -1.67217 -3.22568 1.80167e-07 2.09209e+14 9.74686e-05 0.000594682 8.01088e-23 1.99332e-08 736.598 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0105 1.02572 -2.27428 -0.876635 -1.67207 -3.22572 1.79909e-07 2.08804e+14 9.74686e-05 0.000594277 8.01088e-23 1.9881e-08 742.001 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.011 1.02576 -2.27424 -0.876635 -1.67196 -3.22576 1.79651e-07 2.08399e+14 9.74686e-05 0.000593873 8.01088e-23 1.98289e-08 747.393 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0115 1.02579 -2.27421 -0.876635 -1.67185 -3.22579 1.7939e-07 2.07995e+14 9.74686e-05 0.000593468 8.01088e-23 1.9777e-08 752.775 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.012 1.02583 -2.27417 -0.876635 -1.67175 -3.22583 1.79128e-07 2.07592e+14 9.74687e-05 0.000593065 8.01088e-23 1.97252e-08 758.147 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0125 1.02587 -2.27413 -0.876635 -1.67164 -3.22587 1.78865e-07 2.07189e+14 9.74687e-05 0.000592661 8.01088e-23 1.96736e-08 763.508 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.013 1.02591 -2.27409 -0.876635 -1.67153 -3.22591 1.786e-07 2.06787e+14 9.74687e-05 0.000592258 8.01088e-23 1.9622e-08 768.858 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0135 1.02595 -2.27405 -0.876635 -1.67143 -3.22595 1.78334e-07 2.06385e+14 9.74687e-05 0.000591855 8.01088e-23 1.95706e-08 774.199 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.014 1.02599 -2.27401 -0.876635 -1.67132 -3.22599 1.78066e-07 2.05985e+14 9.74687e-05 0.000591452 8.01088e-23 1.95193e-08 779.529 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0145 1.02602 -2.27398 -0.876635 -1.67121 -3.22602 1.77797e-07 2.05585e+14 9.74687e-05 0.00059105 8.01088e-23 1.94682e-08 784.848 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.015 1.02606 -2.27394 -0.876635 -1.6711 -3.22606 1.77526e-07 2.05185e+14 9.74688e-05 0.000590648 8.01088e-23 1.94171e-08 790.157 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0155 1.0261 -2.2739 -0.876635 -1.67099 -3.2261 1.77254e-07 2.04786e+14 9.74688e-05 0.000590246 8.01088e-23 1.93662e-08 795.456 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.016 1.02614 -2.27386 -0.876635 -1.67089 -3.22614 1.76981e-07 2.04388e+14 9.74688e-05 0.000589844 8.01088e-23 1.93154e-08 800.745 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0165 1.02618 -2.27382 -0.876635 -1.67078 -3.22618 1.76706e-07 2.0399e+14 9.74688e-05 0.000589443 8.01088e-23 1.92647e-08 806.023 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.017 1.02622 -2.27378 -0.876635 -1.67067 -3.22622 1.7643e-07 2.03593e+14 9.74688e-05 0.000589042 8.01088e-23 1.92141e-08 811.291 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0175 1.02626 -2.27374 -0.876635 -1.67056 -3.22626 1.76153e-07 2.03197e+14 9.74688e-05 0.000588641 8.01088e-23 1.91636e-08 816.549 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.018 1.02631 -2.27369 -0.876635 -1.67045 -3.22631 1.75874e-07 2.02801e+14 9.74689e-05 0.00058824 8.01088e-23 1.91133e-08 821.797 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0185 1.02635 -2.27365 -0.876635 -1.67034 -3.22635 1.75593e-07 2.02406e+14 9.74689e-05 0.00058784 8.01088e-23 1.9063e-08 827.034 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.019 1.02639 -2.27361 -0.876635 -1.67023 -3.22639 1.75312e-07 2.02011e+14 9.74689e-05 0.00058744 8.01088e-23 1.90129e-08 832.261 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0195 1.02643 -2.27357 -0.876635 -1.67012 -3.22643 1.75029e-07 2.01617e+14 9.74689e-05 0.00058704 8.01088e-23 1.89629e-08 837.478 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.02 1.02647 -2.27353 -0.876635 -1.67001 -3.22647 1.74745e-07 2.01223e+14 9.74689e-05 0.00058664 8.01088e-23 1.8913e-08 842.685 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0205 1.02651 -2.27349 -0.876635 -1.66989 -3.22651 1.7446e-07 2.0083e+14 9.74689e-05 0.000586241 8.01088e-23 1.88632e-08 847.881 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.021 1.02656 -2.27344 -0.876635 -1.66978 -3.22656 1.74173e-07 2.00438e+14 9.7469e-05 0.000585841 8.01088e-23 1.88135e-08 853.068 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0215 1.0266 -2.2734 -0.876635 -1.66967 -3.2266 1.73885e-07 2.00046e+14 9.7469e-05 0.000585442 8.01088e-23 1.87639e-08 858.244 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.022 1.02664 -2.27336 -0.876635 -1.66956 -3.22664 1.73596e-07 1.99654e+14 9.7469e-05 0.000585043 8.01088e-23 1.87144e-08 863.41 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0225 1.02669 -2.27331 -0.876635 -1.66945 -3.22669 1.73305e-07 1.99263e+14 9.7469e-05 0.000584644 8.01088e-23 1.8665e-08 868.566 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.023 1.02673 -2.27327 -0.876635 -1.66933 -3.22673 1.73013e-07 1.98872e+14 9.7469e-05 0.000584246 8.01088e-23 1.86158e-08 873.712 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0235 1.02677 -2.27323 -0.876635 -1.66922 -3.22677 1.72721e-07 1.98482e+14 9.7469e-05 0.000583847 8.01088e-23 1.85666e-08 878.848 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.024 1.02682 -2.27318 -0.876635 -1.66911 -3.22682 1.72426e-07 1.98093e+14 9.74691e-05 0.000583449 8.01088e-23 1.85175e-08 883.974 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0245 1.02686 -2.27314 -0.876635 -1.66899 -3.22686 1.72131e-07 1.97704e+14 9.74691e-05 0.00058305 8.01088e-23 1.84685e-08 889.09 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.025 1.02691 -2.27309 -0.876635 -1.66888 -3.22691 1.71834e-07 1.97315e+14 9.74691e-05 0.000582652 8.01088e-23 1.84196e-08 894.195 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0255 1.02695 -2.27305 -0.876635 -1.66877 -3.22695 1.71537e-07 1.96927e+14 9.74691e-05 0.000582254 8.01088e-23 1.83708e-08 899.291 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.026 1.027 -2.273 -0.876635 -1.66865 -3.227 1.71238e-07 1.96539e+14 9.74691e-05 0.000581856 8.01088e-23 1.83221e-08 904.376 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0265 1.02704 -2.27296 -0.876635 -1.66854 -3.22704 1.70938e-07 1.96152e+14 9.74692e-05 0.000581458 8.01088e-23 1.82735e-08 909.452 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.027 1.02709 -2.27291 -0.876635 -1.66842 -3.22709 1.70636e-07 1.95765e+14 9.74692e-05 0.00058106 8.01088e-23 1.8225e-08 914.518 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0275 1.02713 -2.27287 -0.876635 -1.6683 -3.22713 1.70334e-07 1.95379e+14 9.74692e-05 0.000580663 8.01088e-23 1.81766e-08 919.573 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.028 1.02718 -2.27282 -0.876635 -1.66819 -3.22718 1.70031e-07 1.94993e+14 9.74692e-05 0.000580265 8.01088e-23 1.81283e-08 924.619 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0285 1.02723 -2.27277 -0.876635 -1.66807 -3.22723 1.69726e-07 1.94607e+14 9.74692e-05 0.000579868 8.01088e-23 1.808e-08 929.654 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.029 1.02727 -2.27273 -0.876635 -1.66796 -3.22727 1.6942e-07 1.94222e+14 9.74692e-05 0.00057947 8.01088e-23 1.80319e-08 934.68 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0295 1.02732 -2.27268 -0.876635 -1.66784 -3.22732 1.69114e-07 1.93838e+14 9.74693e-05 0.000579073 8.01088e-23 1.79838e-08 939.696 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.03 1.02737 -2.27263 -0.876635 -1.66772 -3.22737 1.68806e-07 1.93453e+14 9.74693e-05 0.000578675 8.01088e-23 1.79358e-08 944.701 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0305 1.02741 -2.27259 -0.876635 -1.66761 -3.22741 1.68497e-07 1.93069e+14 9.74693e-05 0.000578278 8.01088e-23 1.78879e-08 949.697 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.031 1.02746 -2.27254 -0.876635 -1.66749 -3.22746 1.68187e-07 1.92686e+14 9.74693e-05 0.00057788 8.01088e-23 1.78401e-08 954.683 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0315 1.02751 -2.27249 -0.876635 -1.66737 -3.22751 1.67876e-07 1.92302e+14 9.74693e-05 0.000577483 8.01088e-23 1.77924e-08 959.659 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.032 1.02756 -2.27244 -0.876635 -1.66725 -3.22756 1.67564e-07 1.91919e+14 9.74694e-05 0.000577085 8.01088e-23 1.77447e-08 964.625 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0325 1.02761 -2.27239 -0.876635 -1.66713 -3.22761 1.67251e-07 1.91537e+14 9.74694e-05 0.000576688 8.01088e-23 1.76971e-08 969.582 0 0 2.62807e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.033 1.02765 -2.27235 -0.876635 -1.66701 -3.22765 1.66936e-07 1.91154e+14 9.74694e-05 0.000576291 8.01088e-23 1.76497e-08 974.528 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0335 1.0277 -2.2723 -0.876635 -1.66689 -3.2277 1.66621e-07 1.90773e+14 9.74694e-05 0.000575893 8.01088e-23 1.76022e-08 979.464 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.034 1.02775 -2.27225 -0.876635 -1.66677 -3.22775 1.66305e-07 1.90391e+14 9.74694e-05 0.000575496 8.01088e-23 1.75549e-08 984.391 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0345 1.0278 -2.2722 -0.876635 -1.66665 -3.2278 1.65988e-07 1.9001e+14 9.74695e-05 0.000575098 8.01088e-23 1.75076e-08 989.308 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.035 1.02785 -2.27215 -0.876635 -1.66653 -3.22785 1.6567e-07 1.89629e+14 9.74695e-05 0.000574701 8.01088e-23 1.74605e-08 994.214 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0355 1.0279 -2.2721 -0.876635 -1.66641 -3.2279 1.65351e-07 1.89248e+14 9.74695e-05 0.000574303 8.01088e-23 1.74134e-08 999.111 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.036 1.02795 -2.27205 -0.876635 -1.66629 -3.22795 1.65031e-07 1.88867e+14 9.74695e-05 0.000573905 8.01088e-23 1.73663e-08 1004 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0365 1.028 -2.272 -0.876635 -1.66617 -3.228 1.6471e-07 1.88487e+14 9.74695e-05 0.000573507 8.01088e-23 1.73193e-08 1008.88 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.037 1.02805 -2.27195 -0.876635 -1.66605 -3.22805 1.64388e-07 1.88107e+14 9.74695e-05 0.000573109 8.01088e-23 1.72724e-08 1013.74 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0375 1.0281 -2.2719 -0.876635 -1.66593 -3.2281 1.64066e-07 1.87728e+14 9.74696e-05 0.000572711 8.01088e-23 1.72256e-08 1018.6 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.038 1.02815 -2.27185 -0.876635 -1.66581 -3.22815 1.63742e-07 1.87348e+14 9.74696e-05 0.000572313 8.01088e-23 1.71789e-08 1023.45 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0385 1.0282 -2.2718 -0.876635 -1.66568 -3.2282 1.63417e-07 1.86969e+14 9.74696e-05 0.000571915 8.01088e-23 1.71322e-08 1028.29 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.039 1.02826 -2.27174 -0.876635 -1.66556 -3.22826 1.63092e-07 1.8659e+14 9.74696e-05 0.000571517 8.01088e-23 1.70855e-08 1033.12 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0395 1.02831 -2.27169 -0.876635 -1.66544 -3.22831 1.62766e-07 1.86212e+14 9.74696e-05 0.000571118 8.01088e-23 1.7039e-08 1037.93 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.04 1.02836 -2.27164 -0.876635 -1.66531 -3.22836 1.62439e-07 1.85833e+14 9.74697e-05 0.00057072 8.01088e-23 1.69925e-08 1042.74 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0405 1.02841 -2.27159 -0.876635 -1.66519 -3.22841 1.62111e-07 1.85455e+14 9.74697e-05 0.000570321 8.01088e-23 1.69461e-08 1047.54 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.041 1.02846 -2.27154 -0.876635 -1.66507 -3.22846 1.61782e-07 1.85077e+14 9.74697e-05 0.000569922 8.01088e-23 1.68997e-08 1052.33 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0415 1.02852 -2.27148 -0.876635 -1.66494 -3.22852 1.61452e-07 1.84699e+14 9.74697e-05 0.000569523 8.01088e-23 1.68534e-08 1057.11 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.042 1.02857 -2.27143 -0.876635 -1.66482 -3.22857 1.61122e-07 1.84322e+14 9.74697e-05 0.000569124 8.01088e-23 1.68071e-08 1061.88 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.0425 1.02862 -2.27138 -0.876635 -1.66469 -3.22862 1.6079e-07 1.83944e+14 9.74698e-05 0.000568724 8.01088e-23 1.67609e-08 1066.64 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
0.043 1.02868 -2.27132 -0.876635 -1.66456 -3.22868 1.60458e-07 1.83567e+14 9.74698e-05 0.000568325 8.01088e-23 1.67148e-08 1071.39 0 0 2.62806e-25 0 0 4.20548e-05 0 0 0 0 0 0 0 0 0 0 
