# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.125 -2.175 -0.791135 -1.57485 -3.325 1.05574e-07 2.21356e+14 9.74852e-05 0.000606767 8.01088e-23 2.15191e-08 -2791.8 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.12497 -2.17503 -0.791135 -1.57485 -3.32497 1.05686e-07 2.21155e+14 9.74852e-05 0.000606571 8.01088e-23 2.14926e-08 -2791.24 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.12494 -2.17506 -0.791135 -1.57484 -3.32494 1.0582e-07 2.20915e+14 9.74852e-05 0.000606337 8.01088e-23 2.1461e-08 -2789.9 0 0 2.00551e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.1249 -2.1751 -0.791135 -1.57484 -3.3249 1.0598e-07 2.20629e+14 9.74852e-05 0.000606058 8.01088e-23 2.14233e-08 -2788.3 0 0 2.00551e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.12485 -2.17515 -0.791135 -1.57483 -3.32485 1.06171e-07 2.20287e+14 9.74852e-05 0.000605724 8.01088e-23 2.13783e-08 -2786.4 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.1248 -2.1752 -0.791135 -1.57482 -3.3248 1.064e-07 2.19879e+14 9.74851e-05 0.000605326 8.01088e-23 2.13247e-08 -2784.12 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.12473 -2.17527 -0.791135 -1.57481 -3.32473 1.06675e-07 2.19391e+14 9.74851e-05 0.00060485 8.01088e-23 2.12607e-08 -2781.4 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.12465 -2.17535 -0.791135 -1.57479 -3.32465 1.07004e-07 2.1881e+14 9.74851e-05 0.000604281 8.01088e-23 2.11845e-08 -2778.16 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.12456 -2.17544 -0.791135 -1.57477 -3.32456 1.07398e-07 2.18118e+14 9.7485e-05 0.000603603 8.01088e-23 2.10937e-08 -2774.29 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.12444 -2.17556 -0.791135 -1.57475 -3.32444 1.0787e-07 2.17293e+14 9.7485e-05 0.000602793 8.01088e-23 2.09858e-08 -2771.98 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.12444 -2.17556 -0.791135 -1.57475 -3.32444 1.0787e-07 2.17293e+14 9.74849e-05 0.000602793 8.01088e-23 2.09857e-08 -2766.87 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.0025 1.12431 -2.17569 -0.791135 -1.57473 -3.32431 1.08449e-07 2.1629e+14 9.74849e-05 0.000601807 8.01088e-23 2.08547e-08 -2764.08 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.003 1.12417 -2.17583 -0.791135 -1.5747 -3.32417 1.0903e-07 2.15292e+14 9.74848e-05 0.000600824 8.01088e-23 2.07246e-08 -2758.5 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.0035 1.12403 -2.17597 -0.791135 -1.57468 -3.32403 1.09612e-07 2.143e+14 9.74848e-05 0.000599844 8.01088e-23 2.05954e-08 -2752.95 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.004 1.12389 -2.17611 -0.791135 -1.57465 -3.32389 1.10197e-07 2.13312e+14 9.74847e-05 0.000598867 8.01088e-23 2.04671e-08 -2747.42 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
0.0045 1.12375 -2.17625 -0.791135 -1.57462 -3.32375 1.10783e-07 2.12329e+14 9.74847e-05 0.000597893 8.01088e-23 2.03397e-08 -2741.92 0 0 2.0055e-25 0 0 1.07497e-05 0 0 0 0 0 0 0 0 0 0 
