# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.35 -7.65 -6.3091 -7.03969 2.15 2.00378e-08 1.65856e+14 0.000443454 0.00249836 8.01088e-23 6.63893e-08 263021 0 0 1.10071e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.34742 -7.64742 -6.3091 -7.03711 2.14742 1.81381e-08 1.65855e+14 0.000443456 0.00249837 8.01088e-23 6.63888e-08 263021 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.34435 -7.64435 -6.3091 -7.03403 2.14435 1.61014e-08 1.65853e+14 0.000443459 0.00249838 8.01088e-23 6.63886e-08 263022 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.34066 -7.64066 -6.3091 -7.03035 2.14066 1.39639e-08 1.65851e+14 0.000443464 0.0024984 8.01088e-23 6.63883e-08 263023 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.33626 -7.63626 -6.3091 -7.02594 2.13626 1.1777e-08 1.65849e+14 0.000443469 0.00249843 8.01088e-23 6.63879e-08 263025 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.33099 -7.63099 -6.3091 -7.02068 2.13099 9.60676e-09 1.65846e+14 0.000443475 0.00249845 8.01088e-23 6.63875e-08 263027 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.3247 -7.6247 -6.3091 -7.01438 2.1247 7.53006e-09 1.65842e+14 0.000443483 0.00249849 8.01088e-23 6.6387e-08 263029 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.31717 -7.61717 -6.3091 -7.00685 2.11717 5.62737e-09 1.65838e+14 0.000443492 0.00249853 8.01088e-23 6.63864e-08 263031 0 0 1.10071e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.30816 -7.60816 -6.3091 -6.99784 2.10816 3.97229e-09 1.65833e+14 0.000443503 0.00249858 8.01088e-23 6.63857e-08 263034 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.002 -4.29739 -7.59739 -6.3091 -6.98707 2.09739 2.61912e-09 1.65827e+14 0.000443508 0.00249859 8.01088e-23 6.63835e-08 263036 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.002 -4.29739 -7.59739 -6.3091 -6.98707 2.09739 2.61912e-09 1.65827e+14 0.000443525 0.00249869 8.01088e-23 6.63861e-08 263040 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.28424 -7.58424 -6.3091 -6.97392 2.08424 1.57478e-09 1.6582e+14 0.000443532 0.0024987 8.01088e-23 6.63836e-08 263042 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.003 -4.27109 -7.57109 -6.3091 -6.96077 2.07109 9.4685e-10 1.65812e+14 0.000443549 0.00249877 8.01088e-23 6.63825e-08 263046 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.25794 -7.55794 -6.3091 -6.94761 2.05794 5.69296e-10 1.65805e+14 0.000443566 0.00249885 8.01088e-23 6.63814e-08 263050 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.004 -4.24479 -7.54479 -6.3091 -6.93446 2.04479 3.42287e-10 1.65797e+14 0.000443583 0.00249892 8.01088e-23 6.63804e-08 263055 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.23163 -7.53163 -6.3091 -6.9213 2.03163 2.05797e-10 1.6579e+14 0.0004436 0.00249899 8.01088e-23 6.63793e-08 263059 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.005 -4.21848 -7.51848 -6.3091 -6.90815 2.01848 1.23732e-10 1.65783e+14 0.000443618 0.00249906 8.01088e-23 6.63782e-08 263063 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.20533 -7.50533 -6.3091 -6.89499 2.00533 7.43914e-11 1.65775e+14 0.000443635 0.00249913 8.01088e-23 6.63771e-08 263067 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.006 -4.19217 -7.49217 -6.3091 -6.88184 1.99217 4.47258e-11 1.65768e+14 0.000443653 0.0024992 8.01088e-23 6.6376e-08 263072 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.17902 -7.47902 -6.3091 -6.86868 1.97902 2.689e-11 1.6576e+14 0.000443671 0.00249927 8.01088e-23 6.6375e-08 263076 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.007 -4.16586 -7.46586 -6.3091 -6.85553 1.96586 1.61666e-11 1.65753e+14 0.000443689 0.00249934 8.01088e-23 6.63739e-08 263080 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.15271 -7.45271 -6.3091 -6.84237 1.95271 9.71948e-12 1.65746e+14 0.000443707 0.00249941 8.01088e-23 6.63728e-08 263085 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.008 -4.13956 -7.43956 -6.3091 -6.82922 1.93956 5.84337e-12 1.65738e+14 0.000443726 0.00249948 8.01088e-23 6.63717e-08 263089 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.1264 -7.4264 -6.3091 -6.81606 1.9264 3.51301e-12 1.65731e+14 0.000443744 0.00249955 8.01088e-23 6.63706e-08 263093 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.009 -4.11325 -7.41325 -6.3091 -6.8029 1.91325 2.11199e-12 1.65724e+14 0.000443763 0.00249962 8.01088e-23 6.63696e-08 263097 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.10009 -7.40009 -6.3091 -6.78975 1.90009 1.2697e-12 1.65716e+14 0.000443781 0.00249969 8.01088e-23 6.63685e-08 263102 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.01 -4.08694 -7.38694 -6.3091 -6.77659 1.88694 7.63319e-13 1.65709e+14 0.0004438 0.00249976 8.01088e-23 6.63674e-08 263106 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.07378 -7.37378 -6.3091 -6.76343 1.87378 4.58888e-13 1.65701e+14 0.000443818 0.00249983 8.01088e-23 6.63663e-08 263110 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.011 -4.06063 -7.36063 -6.3091 -6.75028 1.86063 2.7587e-13 1.65694e+14 0.000443837 0.00249991 8.01088e-23 6.63652e-08 263115 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
0.0115 -4.04747 -7.34747 -6.3091 -6.73712 1.84747 1.65843e-13 1.65687e+14 0.000443856 0.00249998 8.01088e-23 6.63642e-08 263119 0 0 1.10072e-24 0 0 0.0174637 0 0 0 0 0 0 0 0 0 0 
