# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.4 -1.9 -0.553369 -1.3 -3.6 2.50087e-08 2.22261e+14 9.77602e-05 0.000609381 8.01088e-23 2.17002e-08 -10928.8 0 0 7.12425e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.39989 -1.90011 -0.553369 -1.3 -3.59989 2.51124e-08 2.21592e+14 9.77602e-05 0.000608728 8.01088e-23 2.16117e-08 -10928.2 0 0 7.12427e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.39977 -1.90023 -0.553369 -1.3 -3.59977 2.5237e-08 2.20795e+14 9.77601e-05 0.000607949 8.01088e-23 2.15064e-08 -10926.9 0 0 7.12435e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.39961 -1.90039 -0.553369 -1.3 -3.59961 2.53867e-08 2.19845e+14 9.776e-05 0.000607019 8.01088e-23 2.13811e-08 -10925.3 0 0 7.1244e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.39943 -1.90057 -0.553369 -1.3 -3.59943 2.5567e-08 2.18715e+14 9.77599e-05 0.00060591 8.01088e-23 2.12323e-08 -10923.4 0 0 7.12438e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.39921 -1.90079 -0.553369 -1.3 -3.59921 2.57841e-08 2.1737e+14 9.77598e-05 0.000604588 8.01088e-23 2.10557e-08 -10921.1 0 0 7.12436e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.39895 -1.90105 -0.553369 -1.3 -3.59895 2.60462e-08 2.15773e+14 9.77597e-05 0.000603013 8.01088e-23 2.08465e-08 -10918.4 0 0 7.12438e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.39864 -1.90136 -0.553369 -1.3 -3.59864 2.63629e-08 2.13878e+14 9.77595e-05 0.000601137 8.01088e-23 2.05992e-08 -10915.3 0 0 7.12436e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.39826 -1.90174 -0.553369 -1.3 -3.59826 2.67467e-08 2.11634e+14 9.77594e-05 0.000598905 8.01088e-23 2.03074e-08 -10911.5 0 0 7.12436e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
0.002 1.39782 -1.90218 -0.553369 -1.3 -3.59782 2.72127e-08 2.0898e+14 9.77593e-05 0.000596253 8.01088e-23 1.99639e-08 -10909.3 0 0 7.12436e-26 0 0 6.4294e-08 0 0 0 0 0 0 0 0 0 0 
