# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.825 -5.125 -3.75933 -4.51705 -0.375 5.22325e-08 1.77461e+14 0.000155249 0.000894855 8.01088e-23 2.54428e-08 138439 0 0 7.12245e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.82364 -5.12364 -3.75933 -4.5157 -0.376355 4.95647e-08 1.77459e+14 0.000155249 0.000894855 8.01088e-23 2.54426e-08 138439 0 0 7.12244e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.82202 -5.12202 -3.75933 -4.51408 -0.377976 4.65528e-08 1.77457e+14 0.00015525 0.000894858 8.01088e-23 2.54424e-08 138441 0 0 7.12243e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.82009 -5.12009 -3.75933 -4.51214 -0.379914 4.31904e-08 1.77455e+14 0.000155251 0.000894861 8.01088e-23 2.54422e-08 138442 0 0 7.12245e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.81777 -5.11777 -3.75933 -4.50982 -0.382232 3.94869e-08 1.77452e+14 0.000155252 0.000894865 8.01088e-23 2.54419e-08 138443 0 0 7.12244e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.815 -5.115 -3.75933 -4.50705 -0.385004 3.54727e-08 1.77449e+14 0.000155254 0.00089487 8.01088e-23 2.54416e-08 138445 0 0 7.12242e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.81168 -5.11168 -3.75933 -4.50373 -0.388318 3.12045e-08 1.77445e+14 0.000155256 0.000894876 8.01088e-23 2.54412e-08 138447 0 0 7.12242e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.80772 -5.10772 -3.75933 -4.49977 -0.392282 2.67693e-08 1.7744e+14 0.000155258 0.000894883 8.01088e-23 2.54407e-08 138450 0 0 7.12241e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.80298 -5.10298 -3.75933 -4.49503 -0.397022 2.22853e-08 1.77435e+14 0.00015526 0.000894892 8.01088e-23 2.54401e-08 138453 0 0 7.12239e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
0.002 -1.79731 -5.09731 -3.75933 -4.48936 -0.40269 1.7898e-08 1.77428e+14 0.000155261 0.00089489 8.01088e-23 2.54391e-08 138455 0 0 7.12239e-25 0 0 0.00352309 0 0 0 0 0 0 0 0 0 0 
