# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.625 -2.675 -1.28844 -2.07215 -2.825 1.17154e-07 2.05074e+14 9.82976e-05 0.000595564 8.01088e-23 1.95681e-08 18251 0 0 4.05256e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.625179 -2.67482 -1.28844 -2.07197 -2.82518 1.16347e-07 2.05065e+14 9.82976e-05 0.000595555 8.01088e-23 1.9567e-08 18251.6 0 0 4.05255e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.625392 -2.67461 -1.28844 -2.07175 -2.82539 1.1539e-07 2.05055e+14 9.82977e-05 0.000595546 8.01088e-23 1.95657e-08 18252.8 0 0 4.05254e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.625648 -2.67435 -1.28844 -2.07149 -2.82565 1.14255e-07 2.05042e+14 9.82978e-05 0.000595534 8.01088e-23 1.95641e-08 18254.3 0 0 4.05254e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.625954 -2.67405 -1.28844 -2.07119 -2.82595 1.12912e-07 2.05028e+14 9.8298e-05 0.00059552 8.01088e-23 1.95623e-08 18256.1 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.626319 -2.67368 -1.28844 -2.07082 -2.82632 1.11327e-07 2.0501e+14 9.82981e-05 0.000595503 8.01088e-23 1.956e-08 18258.2 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.626756 -2.67324 -1.28844 -2.07038 -2.82676 1.0946e-07 2.04989e+14 9.82983e-05 0.000595483 8.01088e-23 1.95574e-08 18260.7 0 0 4.05252e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.627279 -2.67272 -1.28844 -2.06985 -2.82728 1.07269e-07 2.04964e+14 9.82985e-05 0.000595459 8.01088e-23 1.95542e-08 18263.7 0 0 4.05252e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.627904 -2.6721 -1.28844 -2.06922 -2.8279 1.04706e-07 2.04934e+14 9.82988e-05 0.000595431 8.01088e-23 1.95504e-08 18267.4 0 0 4.05252e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.002 0.628652 -2.67135 -1.28844 -2.06847 -2.82865 1.0172e-07 2.04898e+14 9.82989e-05 0.000595396 8.01088e-23 1.95458e-08 18269.5 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.002 0.628652 -2.67135 -1.28844 -2.06847 -2.82865 1.0172e-07 2.04898e+14 9.82994e-05 0.000595398 8.01088e-23 1.95459e-08 18274.4 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.0025 0.629566 -2.67043 -1.28844 -2.06754 -2.82957 9.81882e-08 2.04854e+14 9.82995e-05 0.000595355 8.01088e-23 1.95403e-08 18277 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.003 0.63048 -2.66952 -1.28844 -2.06662 -2.83048 9.47777e-08 2.04811e+14 9.82999e-05 0.000595314 8.01088e-23 1.95348e-08 18282.3 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
0.0035 0.631394 -2.66861 -1.28844 -2.0657 -2.83139 9.14847e-08 2.04767e+14 9.83003e-05 0.000595272 8.01088e-23 1.95293e-08 18287.6 0 0 4.05253e-25 0 0 0.000360091 0 0 0 0 0 0 0 0 0 0 
