# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.625 -4.925 -3.55765 -4.3173 -0.575 5.57363e-08 1.78722e+14 0.000145999 0.00084357 8.01088e-23 2.41551e-08 128570 0 0 6.87885e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.62374 -4.92374 -3.55765 -4.31604 -0.576259 5.30876e-08 1.7872e+14 0.000145999 0.000843569 8.01088e-23 2.41549e-08 128570 0 0 6.87882e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.62224 -4.92224 -3.55765 -4.31454 -0.577764 5.00849e-08 1.78719e+14 0.000146 0.000843572 8.01088e-23 2.41547e-08 128571 0 0 6.87877e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.62044 -4.92044 -3.55765 -4.31274 -0.579564 4.67164e-08 1.78716e+14 0.000146001 0.000843575 8.01088e-23 2.41545e-08 128573 0 0 6.87879e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.61828 -4.91828 -3.55765 -4.31058 -0.581717 4.29844e-08 1.78713e+14 0.000146002 0.000843578 8.01088e-23 2.41542e-08 128574 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.61571 -4.91571 -3.55765 -4.30801 -0.584291 3.89108e-08 1.7871e+14 0.000146004 0.000843582 8.01088e-23 2.41538e-08 128576 0 0 6.8788e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.61263 -4.91263 -3.55765 -4.30493 -0.587369 3.45432e-08 1.78706e+14 0.000146005 0.000843587 8.01088e-23 2.41534e-08 128578 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.60895 -4.90895 -3.55765 -4.30125 -0.59105 2.99591e-08 1.78701e+14 0.000146007 0.000843592 8.01088e-23 2.41529e-08 128581 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.60455 -4.90455 -3.55765 -4.29685 -0.595452 2.52688e-08 1.78695e+14 0.000146009 0.000843599 8.01088e-23 2.41523e-08 128584 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.002 -1.59928 -4.89928 -3.55765 -4.29158 -0.600716 2.06139e-08 1.78688e+14 0.00014601 0.000843597 8.01088e-23 2.41513e-08 128586 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.002 -1.59928 -4.89928 -3.55765 -4.29158 -0.600716 2.06139e-08 1.78688e+14 0.000146014 0.000843618 8.01088e-23 2.41519e-08 128590 0 0 6.8788e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.59285 -4.89285 -3.55765 -4.28515 -0.607145 1.60752e-08 1.7868e+14 0.000146015 0.000843616 8.01088e-23 2.41507e-08 128592 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.003 -1.58643 -4.88643 -3.55765 -4.27872 -0.613575 1.25356e-08 1.78671e+14 0.000146019 0.000843626 8.01088e-23 2.41499e-08 128597 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.58 -4.88 -3.55765 -4.27229 -0.620005 9.77537e-09 1.78663e+14 0.000146022 0.000843636 8.01088e-23 2.4149e-08 128602 0 0 6.87882e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.004 -1.57356 -4.87356 -3.55765 -4.26585 -0.626435 7.62282e-09 1.78654e+14 0.000146026 0.000843646 8.01088e-23 2.41481e-08 128606 0 0 6.87882e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.56713 -4.86713 -3.55765 -4.25942 -0.632866 5.94422e-09 1.78646e+14 0.000146029 0.000843656 8.01088e-23 2.41473e-08 128611 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.005 -1.5607 -4.8607 -3.55765 -4.25299 -0.639296 4.63521e-09 1.78637e+14 0.000146033 0.000843666 8.01088e-23 2.41464e-08 128616 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.55427 -4.85427 -3.55765 -4.24656 -0.645727 3.61443e-09 1.78629e+14 0.000146036 0.000843675 8.01088e-23 2.41455e-08 128620 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.006 -1.54784 -4.84784 -3.55765 -4.24012 -0.652158 2.81842e-09 1.7862e+14 0.00014604 0.000843685 8.01088e-23 2.41447e-08 128625 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.54141 -4.84141 -3.55765 -4.23369 -0.65859 2.1977e-09 1.78612e+14 0.000146044 0.000843695 8.01088e-23 2.41438e-08 128629 0 0 6.87882e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
0.007 -1.53498 -4.83498 -3.55765 -4.22726 -0.665021 1.71367e-09 1.78603e+14 0.000146047 0.000843705 8.01088e-23 2.41429e-08 128634 0 0 6.87881e-25 0 0 0.00310641 0 0 0 0 0 0 0 0 0 0 
