# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.425 -2.875 -1.49088 -2.27139 -2.625 1.06601e-07 2.00707e+14 9.941e-05 0.000597796 8.01088e-23 1.92232e-08 27846.1 0 0 4.41995e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.425273 -2.87473 -1.49088 -2.27111 -2.62527 1.05483e-07 2.00701e+14 9.94101e-05 0.00059779 8.01088e-23 1.92225e-08 27846.6 0 0 4.41994e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.425599 -2.8744 -1.49088 -2.27079 -2.6256 1.04161e-07 2.00694e+14 9.94102e-05 0.000597784 8.01088e-23 1.92216e-08 27847.8 0 0 4.41993e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.425989 -2.87401 -1.49088 -2.27039 -2.62599 1.02602e-07 2.00686e+14 9.94104e-05 0.000597777 8.01088e-23 1.92206e-08 27849.3 0 0 4.41995e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.426455 -2.87355 -1.49088 -2.26993 -2.62645 1.00769e-07 2.00677e+14 9.94106e-05 0.000597769 8.01088e-23 1.92195e-08 27851 0 0 4.41995e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.427012 -2.87299 -1.49088 -2.26937 -2.62701 9.86186e-08 2.00666e+14 9.94108e-05 0.000597759 8.01088e-23 1.9218e-08 27853.1 0 0 4.41995e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.427679 -2.87232 -1.49088 -2.2687 -2.62768 9.61075e-08 2.00652e+14 9.94111e-05 0.000597747 8.01088e-23 1.92163e-08 27855.6 0 0 4.41995e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.428477 -2.87152 -1.49088 -2.2679 -2.62848 9.31882e-08 2.00636e+14 9.94114e-05 0.000597732 8.01088e-23 1.92143e-08 27858.6 0 0 4.41995e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.429431 -2.87057 -1.49088 -2.26694 -2.62943 8.98131e-08 2.00616e+14 9.94119e-05 0.000597715 8.01088e-23 1.92119e-08 27862.1 0 0 4.41994e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
0.002 0.430571 -2.86943 -1.49088 -2.2658 -2.63057 8.59366e-08 2.00593e+14 9.9412e-05 0.000597692 8.01088e-23 1.92089e-08 27864.2 0 0 4.41994e-25 0 0 0.000537213 0 0 0 0 0 0 0 0 0 0 
