# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.1 -5.4 -4.0367 -4.79173 -0.1 4.76471e-08 1.75842e+14 0.000169957 0.000976586 8.01088e-23 2.75133e-08 152010 0 0 7.46872e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.09851 -5.39851 -4.0367 -4.79024 -0.101488 4.49818e-08 1.7584e+14 0.000169957 0.000976586 8.01088e-23 2.7513e-08 152011 0 0 7.46872e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.09673 -5.39673 -4.0367 -4.78846 -0.103268 4.19895e-08 1.75838e+14 0.000169958 0.00097659 8.01088e-23 2.75128e-08 152012 0 0 7.4687e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.0946 -5.3946 -4.0367 -4.78633 -0.105396 3.86714e-08 1.75836e+14 0.000169959 0.000976594 8.01088e-23 2.75126e-08 152013 0 0 7.46866e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.09206 -5.39206 -4.0367 -4.78379 -0.107941 3.5046e-08 1.75833e+14 0.000169961 0.000976599 8.01088e-23 2.75123e-08 152015 0 0 7.46866e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.08902 -5.38902 -4.0367 -4.78075 -0.110985 3.11542e-08 1.7583e+14 0.000169963 0.000976606 8.01088e-23 2.7512e-08 152016 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.08538 -5.38538 -4.0367 -4.77711 -0.114624 2.70634e-08 1.75826e+14 0.000169965 0.000976613 8.01088e-23 2.75116e-08 152019 0 0 7.46865e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.08102 -5.38102 -4.0367 -4.77275 -0.118976 2.28705e-08 1.75821e+14 0.000169967 0.000976622 8.01088e-23 2.75111e-08 152021 0 0 7.46865e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.07582 -5.37582 -4.0367 -4.76755 -0.12418 1.87004e-08 1.75816e+14 0.00016997 0.000976633 8.01088e-23 2.75106e-08 152024 0 0 7.46866e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.002 -2.0696 -5.3696 -4.0367 -4.76132 -0.130404 1.46996e-08 1.75809e+14 0.000169972 0.000976632 8.01088e-23 2.75095e-08 152026 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.002 -2.0696 -5.3696 -4.0367 -4.76132 -0.130404 1.46996e-08 1.75809e+14 0.000169976 0.00097666 8.01088e-23 2.75103e-08 152030 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.06199 -5.36199 -4.0367 -4.75372 -0.138005 1.0955e-08 1.75801e+14 0.000169978 0.00097666 8.01088e-23 2.75091e-08 152033 0 0 7.46866e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.003 -2.05439 -5.35439 -4.0367 -4.74612 -0.145607 8.16425e-09 1.75793e+14 0.000169983 0.000976676 8.01088e-23 2.75082e-08 152037 0 0 7.46866e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.0035 -2.04679 -5.34679 -4.0367 -4.73851 -0.153209 6.08436e-09 1.75785e+14 0.000169987 0.000976691 8.01088e-23 2.75074e-08 152042 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.004 -2.03919 -5.33919 -4.0367 -4.73091 -0.160811 4.53429e-09 1.75777e+14 0.000169992 0.000976707 8.01088e-23 2.75066e-08 152046 0 0 7.46866e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.0045 -2.03159 -5.33159 -4.0367 -4.7233 -0.168414 3.37909e-09 1.75769e+14 0.000169997 0.000976722 8.01088e-23 2.75058e-08 152051 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.005 -2.02398 -5.32398 -4.0367 -4.7157 -0.176016 2.51818e-09 1.75761e+14 0.000170001 0.000976738 8.01088e-23 2.7505e-08 152055 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
0.0055 -2.01638 -5.31638 -4.0367 -4.7081 -0.183619 1.87659e-09 1.75753e+14 0.000170006 0.000976753 8.01088e-23 2.75041e-08 152060 0 0 7.46867e-25 0 0 0.00418316 0 0 0 0 0 0 0 0 0 0 
