# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.95 -4.25 -2.87724 -3.64326 -1.25 6.87176e-08 1.83647e+14 0.000122195 0.000712614 8.01088e-23 2.09676e-08 95275.6 0 0 6.09469e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.949067 -4.24907 -2.87724 -3.64232 -1.25093 6.62824e-08 1.83645e+14 0.000122195 0.000712613 8.01088e-23 2.09673e-08 95276 0 0 6.0947e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.947952 -4.24795 -2.87724 -3.64121 -1.25205 6.34835e-08 1.83643e+14 0.000122196 0.000712614 8.01088e-23 2.09671e-08 95277.2 0 0 6.09471e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.946618 -4.24662 -2.87724 -3.63987 -1.25338 6.02911e-08 1.8364e+14 0.000122196 0.000712615 8.01088e-23 2.09668e-08 95278.5 0 0 6.09469e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.945023 -4.24502 -2.87724 -3.63828 -1.25498 5.66837e-08 1.83637e+14 0.000122197 0.000712616 8.01088e-23 2.09665e-08 95280.1 0 0 6.09468e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.943115 -4.24312 -2.87724 -3.63637 -1.25688 5.2652e-08 1.83633e+14 0.000122198 0.000712617 8.01088e-23 2.0966e-08 95282 0 0 6.09467e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.940834 -4.24083 -2.87724 -3.63409 -1.25917 4.82055e-08 1.83628e+14 0.000122199 0.000712618 8.01088e-23 2.09655e-08 95284.3 0 0 6.09469e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.938106 -4.23811 -2.87724 -3.63136 -1.26189 4.33784e-08 1.83622e+14 0.0001222 0.00071262 8.01088e-23 2.09649e-08 95287 0 0 6.09468e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.934844 -4.23484 -2.87724 -3.6281 -1.26516 3.82364e-08 1.83616e+14 0.000122202 0.000712621 8.01088e-23 2.09642e-08 95290.2 0 0 6.09468e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.002 -0.930943 -4.23094 -2.87724 -3.62419 -1.26906 3.28812e-08 1.83608e+14 0.000122202 0.000712617 8.01088e-23 2.09632e-08 95292.2 0 0 6.09468e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.002 -0.930943 -4.23094 -2.87724 -3.62419 -1.26906 3.28812e-08 1.83608e+14 0.000122205 0.000712631 8.01088e-23 2.09636e-08 95296.5 0 0 6.09466e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.926178 -4.22618 -2.87724 -3.61943 -1.27382 2.73468e-08 1.83598e+14 0.000122206 0.000712626 8.01088e-23 2.09623e-08 95298.9 0 0 6.09466e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.003 -0.921413 -4.22141 -2.87724 -3.61466 -1.27859 2.27437e-08 1.83588e+14 0.000122208 0.000712628 8.01088e-23 2.09613e-08 95303.6 0 0 6.09467e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
0.0035 -0.916648 -4.21665 -2.87724 -3.60989 -1.28335 1.89153e-08 1.83578e+14 0.00012221 0.000712631 8.01088e-23 2.09602e-08 95308.3 0 0 6.09466e-25 0 0 0.00199847 0 0 0 0 0 0 0 0 0 0 
