# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.7 -8 -6.66302 -7.38943 2.5 1.72186e-08 1.64652e+14 0.00052947 0.00297569 8.01088e-23 7.84993e-08 280283 0 0 1.16973e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.69726 -7.99726 -6.66302 -7.38669 2.49726 1.54847e-08 1.64651e+14 0.000529472 0.00297569 8.01088e-23 7.84987e-08 280284 0 0 1.16973e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.69397 -7.99397 -6.66302 -7.3834 2.49397 1.36388e-08 1.64649e+14 0.000529476 0.00297571 8.01088e-23 7.84985e-08 280285 0 0 1.16973e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.69005 -7.99005 -6.66302 -7.37948 2.49005 1.17182e-08 1.64647e+14 0.000529481 0.00297574 8.01088e-23 7.84981e-08 280286 0 0 1.16973e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.68536 -7.98536 -6.66302 -7.37479 2.48536 9.77311e-09 1.64645e+14 0.000529488 0.00297577 8.01088e-23 7.84978e-08 280287 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.67975 -7.97975 -6.66302 -7.36917 2.47975 7.8663e-09 1.64642e+14 0.000529496 0.0029758 8.01088e-23 7.84973e-08 280289 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.67304 -7.97304 -6.66302 -7.36246 2.47304 6.06805e-09 1.64638e+14 0.000529505 0.00297585 8.01088e-23 7.84967e-08 280291 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.66501 -7.96501 -6.66302 -7.35444 2.46501 4.44892e-09 1.64634e+14 0.000529516 0.0029759 8.01088e-23 7.84961e-08 280293 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.65542 -7.95542 -6.66302 -7.34484 2.45542 3.06947e-09 1.64629e+14 0.00052953 0.00297596 8.01088e-23 7.84953e-08 280296 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.002 -4.64394 -7.94394 -6.66302 -7.33337 2.44394 1.96927e-09 1.64623e+14 0.000529536 0.00297597 8.01088e-23 7.84928e-08 280298 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.002 -4.64394 -7.94394 -6.66302 -7.33337 2.44394 1.96927e-09 1.64623e+14 0.000529557 0.00297609 8.01088e-23 7.84959e-08 280302 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.62993 -7.92993 -6.66302 -7.31935 2.42993 1.14517e-09 1.64616e+14 0.000529566 0.00297611 8.01088e-23 7.8493e-08 280304 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.003 -4.61591 -7.91591 -6.66302 -7.30533 2.41591 6.65936e-10 1.64608e+14 0.000529586 0.0029762 8.01088e-23 7.84918e-08 280308 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.6019 -7.9019 -6.66302 -7.29132 2.4019 3.87248e-10 1.64601e+14 0.000529607 0.00297629 8.01088e-23 7.84906e-08 280313 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.004 -4.58788 -7.88788 -6.66302 -7.2773 2.38788 2.25186e-10 1.64594e+14 0.000529628 0.00297638 8.01088e-23 7.84894e-08 280317 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.57386 -7.87386 -6.66302 -7.26328 2.37386 1.30946e-10 1.64586e+14 0.00052965 0.00297646 8.01088e-23 7.84882e-08 280321 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.005 -4.55985 -7.85985 -6.66302 -7.24926 2.35985 7.61439e-11 1.64579e+14 0.000529671 0.00297655 8.01088e-23 7.8487e-08 280325 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.54583 -7.84583 -6.66302 -7.23524 2.34583 4.42767e-11 1.64572e+14 0.000529693 0.00297664 8.01088e-23 7.84858e-08 280330 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.006 -4.53182 -7.83182 -6.66302 -7.22123 2.33182 2.57461e-11 1.64564e+14 0.000529715 0.00297673 8.01088e-23 7.84847e-08 280334 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.5178 -7.8178 -6.66302 -7.20721 2.3178 1.49708e-11 1.64557e+14 0.000529737 0.00297681 8.01088e-23 7.84835e-08 280338 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.007 -4.50378 -7.80378 -6.66302 -7.19319 2.30378 8.70508e-12 1.6455e+14 0.00052976 0.0029769 8.01088e-23 7.84823e-08 280342 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.48976 -7.78976 -6.66302 -7.17917 2.28976 5.06171e-12 1.64542e+14 0.000529782 0.00297699 8.01088e-23 7.84811e-08 280347 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.008 -4.47575 -7.77575 -6.66302 -7.16515 2.27575 2.94319e-12 1.64535e+14 0.000529805 0.00297708 8.01088e-23 7.84799e-08 280351 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.46173 -7.76173 -6.66302 -7.15113 2.26173 1.71134e-12 1.64527e+14 0.000529827 0.00297717 8.01088e-23 7.84787e-08 280355 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.009 -4.44771 -7.74771 -6.66302 -7.13711 2.24771 9.95057e-13 1.6452e+14 0.00052985 0.00297725 8.01088e-23 7.84775e-08 280359 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.43369 -7.73369 -6.66302 -7.12309 2.23369 5.78572e-13 1.64513e+14 0.000529873 0.00297734 8.01088e-23 7.84763e-08 280364 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.01 -4.41967 -7.71967 -6.66302 -7.10907 2.21967 3.36405e-13 1.64505e+14 0.000529896 0.00297743 8.01088e-23 7.84751e-08 280368 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.40566 -7.70566 -6.66302 -7.09505 2.20566 1.95598e-13 1.64498e+14 0.000529919 0.00297752 8.01088e-23 7.84739e-08 280372 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.011 -4.39164 -7.69164 -6.66302 -7.08103 2.19164 1.13727e-13 1.64491e+14 0.000529942 0.0029776 8.01088e-23 7.84728e-08 280376 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0115 -4.37762 -7.67762 -6.66302 -7.06701 2.17762 6.61237e-14 1.64483e+14 0.000529965 0.00297769 8.01088e-23 7.84716e-08 280381 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.012 -4.3636 -7.6636 -6.66302 -7.05299 2.1636 3.84457e-14 1.64476e+14 0.000529988 0.00297778 8.01088e-23 7.84704e-08 280385 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
0.0125 -4.34958 -7.64958 -6.66302 -7.03897 2.14958 2.23529e-14 1.64469e+14 0.000530011 0.00297787 8.01088e-23 7.84692e-08 280389 0 0 1.16974e-24 0 0 0.0220044 0 0 0 0 0 0 0 0 0 0 
