# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.575 -3.875 -2.49933 -3.26889 -1.625 7.69006e-08 1.86994e+14 0.000113031 0.000663265 8.01088e-23 1.98712e-08 76801.2 0 0 5.67021e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.574248 -3.87425 -2.49933 -3.26814 -1.62575 7.46963e-08 1.86991e+14 0.000113031 0.000663264 8.01088e-23 1.98709e-08 76801.6 0 0 5.67023e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.573349 -3.87335 -2.49933 -3.26724 -1.62665 7.2143e-08 1.86989e+14 0.000113031 0.000663263 8.01088e-23 1.98706e-08 76802.8 0 0 5.67025e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.572274 -3.87227 -2.49933 -3.26616 -1.62773 6.92041e-08 1.86986e+14 0.000113032 0.000663263 8.01088e-23 1.98703e-08 76804.1 0 0 5.67025e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.570988 -3.87099 -2.49933 -3.26488 -1.62901 6.58464e-08 1.86982e+14 0.000113032 0.000663262 8.01088e-23 1.98699e-08 76805.7 0 0 5.67024e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.56945 -3.86945 -2.49933 -3.26334 -1.63055 6.20443e-08 1.86977e+14 0.000113033 0.000663262 8.01088e-23 1.98694e-08 76807.7 0 0 5.67024e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.567611 -3.86761 -2.49933 -3.2615 -1.63239 5.77847e-08 1.86972e+14 0.000113034 0.000663261 8.01088e-23 1.98688e-08 76810 0 0 5.67024e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.565412 -3.86541 -2.49933 -3.2593 -1.63459 5.30731e-08 1.86965e+14 0.000113035 0.00066326 8.01088e-23 1.98681e-08 76812.8 0 0 5.67024e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.562783 -3.86278 -2.49933 -3.25667 -1.63722 4.79404e-08 1.86958e+14 0.000113036 0.000663259 8.01088e-23 1.98672e-08 76816.1 0 0 5.67024e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
0.002 -0.559638 -3.85964 -2.49933 -3.25352 -1.64036 4.24498e-08 1.86948e+14 0.000113037 0.000663253 8.01088e-23 1.9866e-08 76818 0 0 5.67025e-25 0 0 0.00152696 0 0 0 0 0 0 0 0 0 0 
