# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.65 -5.95 -4.5917 -5.34115 0.45 3.92796e-08 1.72933e+14 0.000207724 0.00118687 8.01088e-23 3.28846e-08 179153 0 0 8.20793e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.64825 -5.94825 -4.5917 -5.33939 0.448246 3.67031e-08 1.72932e+14 0.000207724 0.00118687 8.01088e-23 3.28844e-08 179153 0 0 8.20797e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.64615 -5.94615 -4.5917 -5.3373 0.446148 3.3843e-08 1.7293e+14 0.000207726 0.00118688 8.01088e-23 3.28842e-08 179155 0 0 8.208e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.64364 -5.94364 -4.5917 -5.33479 0.44364 3.07139e-08 1.72928e+14 0.000207727 0.00118689 8.01088e-23 3.28839e-08 179156 0 0 8.20797e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.64064 -5.94064 -4.5917 -5.33179 0.440641 2.73495e-08 1.72925e+14 0.000207729 0.00118689 8.01088e-23 3.28837e-08 179157 0 0 8.20797e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.63705 -5.93705 -4.5917 -5.3282 0.437054 2.38067e-08 1.72922e+14 0.000207732 0.0011869 8.01088e-23 3.28833e-08 179159 0 0 8.20798e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.63276 -5.93276 -4.5917 -5.32391 0.432765 2.01673e-08 1.72918e+14 0.000207735 0.00118692 8.01088e-23 3.2883e-08 179161 0 0 8.208e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.62764 -5.92764 -4.5917 -5.31878 0.427636 1.65382e-08 1.72914e+14 0.000207738 0.00118693 8.01088e-23 3.28825e-08 179164 0 0 8.208e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.6215 -5.9215 -4.5917 -5.31265 0.421502 1.30454e-08 1.72909e+14 0.000207742 0.00118695 8.01088e-23 3.28819e-08 179167 0 0 8.20799e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
0.002 -2.61417 -5.91417 -4.5917 -5.30531 0.414168 9.82303e-09 1.72902e+14 0.000207744 0.00118695 8.01088e-23 3.28808e-08 179169 0 0 8.20799e-25 0 0 0.00589238 0 0 0 0 0 0 0 0 0 0 
