# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.75 -7.05 -5.70264 -6.44015 1.55 2.57238e-08 1.68094e+14 0.000332292 0.00188053 8.01088e-23 5.06458e-08 233428 0 0 9.91729e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.74771 -7.04771 -5.70264 -6.43787 1.54771 2.35475e-08 1.68093e+14 0.000332293 0.00188053 8.01088e-23 5.06455e-08 233428 0 0 9.91729e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.74498 -7.04498 -5.70264 -6.43513 1.54498 2.11854e-08 1.68091e+14 0.000332295 0.00188055 8.01088e-23 5.06452e-08 233429 0 0 9.91734e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.74171 -7.04171 -5.70264 -6.43187 1.54171 1.86697e-08 1.68089e+14 0.000332298 0.00188056 8.01088e-23 5.0645e-08 233430 0 0 9.91739e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.73781 -7.03781 -5.70264 -6.42796 1.53781 1.60505e-08 1.68086e+14 0.000332302 0.00188058 8.01088e-23 5.06447e-08 233432 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.73313 -7.03313 -5.70264 -6.42328 1.53313 1.33963e-08 1.68083e+14 0.000332306 0.0018806 8.01088e-23 5.06443e-08 233433 0 0 9.91735e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.72754 -7.02754 -5.70264 -6.41769 1.52754 1.07921e-08 1.6808e+14 0.000332312 0.00188062 8.01088e-23 5.06439e-08 233435 0 0 9.91733e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.72086 -7.02086 -5.70264 -6.41101 1.52086 8.33387e-09 1.68076e+14 0.000332318 0.00188065 8.01088e-23 5.06433e-08 233438 0 0 9.91734e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.71287 -7.01287 -5.70264 -6.40302 1.51287 6.11789e-09 1.6807e+14 0.000332326 0.00188068 8.01088e-23 5.06427e-08 233441 0 0 9.91736e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.002 -3.70331 -7.00331 -5.70264 -6.39346 1.50331 4.22733e-09 1.68064e+14 0.000332329 0.00188069 8.01088e-23 5.0641e-08 233443 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.002 -3.70331 -7.00331 -5.70264 -6.39346 1.50331 4.22733e-09 1.68064e+14 0.000332342 0.00188076 8.01088e-23 5.06429e-08 233447 0 0 9.91735e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.69164 -6.99164 -5.70264 -6.38179 1.49164 2.69146e-09 1.68057e+14 0.000332346 0.00188077 8.01088e-23 5.06409e-08 233449 0 0 9.91736e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.003 -3.67997 -6.97997 -5.70264 -6.37011 1.47997 1.71359e-09 1.68049e+14 0.000332358 0.00188082 8.01088e-23 5.064e-08 233453 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.6683 -6.9683 -5.70264 -6.35844 1.4683 1.09099e-09 1.68042e+14 0.00033237 0.00188086 8.01088e-23 5.0639e-08 233458 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.004 -3.65662 -6.95662 -5.70264 -6.34676 1.45662 6.9459e-10 1.68034e+14 0.000332382 0.00188091 8.01088e-23 5.06381e-08 233462 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.64495 -6.94495 -5.70264 -6.33509 1.44495 4.42215e-10 1.68027e+14 0.000332394 0.00188096 8.01088e-23 5.06371e-08 233466 0 0 9.91738e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.005 -3.63328 -6.93328 -5.70264 -6.32341 1.43328 2.81536e-10 1.6802e+14 0.000332407 0.00188101 8.01088e-23 5.06362e-08 233471 0 0 9.91738e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.0055 -3.6216 -6.9216 -5.70264 -6.31174 1.4216 1.79238e-10 1.68012e+14 0.000332419 0.00188106 8.01088e-23 5.06353e-08 233475 0 0 9.91738e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.006 -3.60993 -6.90993 -5.70264 -6.30006 1.40993 1.1411e-10 1.68005e+14 0.000332432 0.00188111 8.01088e-23 5.06343e-08 233479 0 0 9.91738e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.0065 -3.59825 -6.89825 -5.70264 -6.28839 1.39825 7.26462e-11 1.67997e+14 0.000332444 0.00188116 8.01088e-23 5.06334e-08 233484 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.007 -3.58658 -6.88658 -5.70264 -6.27671 1.38658 4.62485e-11 1.6799e+14 0.000332457 0.0018812 8.01088e-23 5.06324e-08 233488 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.0075 -3.57491 -6.87491 -5.70264 -6.26504 1.37491 2.94427e-11 1.67982e+14 0.00033247 0.00188125 8.01088e-23 5.06315e-08 233492 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
0.008 -3.56323 -6.86323 -5.70264 -6.25336 1.36323 1.87437e-11 1.67975e+14 0.000332482 0.0018813 8.01088e-23 5.06306e-08 233497 0 0 9.91737e-25 0 0 0.0118236 0 0 0 0 0 0 0 0 0 0 
