# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.5 -7.8 -6.46104 -7.1897 2.3 1.85881e-08 1.65915e+14 0.000478049 0.00269359 8.01088e-23 7.16024e-08 270409 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.49735 -7.79735 -6.46104 -7.18705 2.29735 1.67789e-08 1.65914e+14 0.00047805 0.00269359 8.01088e-23 7.16019e-08 270410 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.49419 -7.79419 -6.46104 -7.18388 2.29419 1.4845e-08 1.65912e+14 0.000478054 0.00269361 8.01088e-23 7.16016e-08 270411 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.4904 -7.7904 -6.46104 -7.1801 2.2904 1.28228e-08 1.6591e+14 0.000478059 0.00269363 8.01088e-23 7.16013e-08 270412 0 0 1.13489e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.48587 -7.78587 -6.46104 -7.17557 2.28587 1.0763e-08 1.65907e+14 0.000478065 0.00269366 8.01088e-23 7.1601e-08 270413 0 0 1.13489e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.48046 -7.78046 -6.46104 -7.17016 2.28046 8.72958e-09 1.65905e+14 0.000478072 0.00269369 8.01088e-23 7.16005e-08 270415 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.47399 -7.77399 -6.46104 -7.16368 2.27399 6.79584e-09 1.65901e+14 0.00047808 0.00269373 8.01088e-23 7.16e-08 270417 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.46624 -7.76624 -6.46104 -7.15594 2.26624 5.03729e-09 1.65897e+14 0.00047809 0.00269377 8.01088e-23 7.15993e-08 270419 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.45699 -7.75699 -6.46104 -7.14668 2.25699 3.52115e-09 1.65892e+14 0.000478102 0.00269383 8.01088e-23 7.15986e-08 270422 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
0.002 -4.44592 -7.74592 -6.46104 -7.13561 2.24592 2.29465e-09 1.65886e+14 0.000478107 0.00269384 8.01088e-23 7.15963e-08 270424 0 0 1.1349e-24 0 0 0.0193641 0 0 0 0 0 0 0 0 0 0 
