# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.2 -6.5 -5.14702 -5.89063 1 3.19736e-08 1.70376e+14 0.000259989 0.00147804 8.01088e-23 4.03465e-08 206294 0 0 9.0192e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.19798 -6.49798 -5.14702 -5.88861 0.99798 2.95708e-08 1.70375e+14 0.000259989 0.00147805 8.01088e-23 4.03462e-08 206294 0 0 9.0192e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.19556 -6.49556 -5.14702 -5.88619 0.995565 2.69334e-08 1.70373e+14 0.000259991 0.00147805 8.01088e-23 4.0346e-08 206296 0 0 9.0192e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.19268 -6.49268 -5.14702 -5.8833 0.992677 2.40865e-08 1.70371e+14 0.000259993 0.00147806 8.01088e-23 4.03458e-08 206297 0 0 9.01922e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.18922 -6.48922 -5.14702 -5.87985 0.989223 2.10745e-08 1.70368e+14 0.000259996 0.00147807 8.01088e-23 4.03455e-08 206298 0 0 9.01924e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.18509 -6.48509 -5.14702 -5.87572 0.985093 1.7963e-08 1.70365e+14 0.000259999 0.00147809 8.01088e-23 4.03452e-08 206300 0 0 9.01923e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.18015 -6.48015 -5.14702 -5.87078 0.980154 1.48393e-08 1.70362e+14 0.000260003 0.00147811 8.01088e-23 4.03448e-08 206302 0 0 9.01923e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.17425 -6.47425 -5.14702 -5.86487 0.974248 1.18087e-08 1.70357e+14 0.000260008 0.00147813 8.01088e-23 4.03443e-08 206305 0 0 9.01925e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.16719 -6.46719 -5.14702 -5.85781 0.967185 8.98585e-09 1.70352e+14 0.000260014 0.00147815 8.01088e-23 4.03437e-08 206308 0 0 9.01925e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.002 -3.15874 -6.45874 -5.14702 -5.84936 0.95874 6.48163e-09 1.70346e+14 0.000260016 0.00147815 8.01088e-23 4.03423e-08 206309 0 0 9.01924e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.002 -3.15874 -6.45874 -5.14702 -5.84936 0.95874 6.48163e-09 1.70346e+14 0.000260025 0.0014782 8.01088e-23 4.03437e-08 206313 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.14842 -6.44842 -5.14702 -5.83904 0.948424 4.34907e-09 1.70338e+14 0.000260029 0.00147821 8.01088e-23 4.03421e-08 206316 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.003 -3.13811 -6.43811 -5.14702 -5.82872 0.938108 2.91813e-09 1.70331e+14 0.000260037 0.00147824 8.01088e-23 4.03412e-08 206320 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.12779 -6.42779 -5.14702 -5.81841 0.927792 1.95798e-09 1.70323e+14 0.000260046 0.00147828 8.01088e-23 4.03404e-08 206324 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.004 -3.11748 -6.41748 -5.14702 -5.80809 0.917476 1.31374e-09 1.70315e+14 0.000260054 0.00147831 8.01088e-23 4.03395e-08 206329 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.10716 -6.40716 -5.14702 -5.79777 0.907159 8.81463e-10 1.70308e+14 0.000260063 0.00147835 8.01088e-23 4.03386e-08 206333 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.005 -3.09684 -6.39684 -5.14702 -5.78745 0.896842 5.91419e-10 1.703e+14 0.000260072 0.00147838 8.01088e-23 4.03378e-08 206338 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.0055 -3.08653 -6.38653 -5.14702 -5.77713 0.886525 3.9681e-10 1.70293e+14 0.000260081 0.00147841 8.01088e-23 4.03369e-08 206342 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.006 -3.07621 -6.37621 -5.14702 -5.76682 0.876208 2.66236e-10 1.70285e+14 0.00026009 0.00147845 8.01088e-23 4.03361e-08 206346 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.0065 -3.06589 -6.36589 -5.14702 -5.7565 0.865891 1.78626e-10 1.70278e+14 0.000260099 0.00147848 8.01088e-23 4.03352e-08 206351 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.007 -3.05557 -6.35557 -5.14702 -5.74618 0.855573 1.19845e-10 1.7027e+14 0.000260109 0.00147852 8.01088e-23 4.03343e-08 206355 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.0075 -3.04526 -6.34526 -5.14702 -5.73586 0.845255 8.04068e-11 1.70262e+14 0.000260118 0.00147855 8.01088e-23 4.03335e-08 206360 0 0 9.01926e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
0.008 -3.03494 -6.33494 -5.14702 -5.72554 0.834937 5.39461e-11 1.70255e+14 0.000260127 0.00147859 8.01088e-23 4.03326e-08 206364 0 0 9.01927e-25 0 0 0.00832446 0 0 0 0 0 0 0 0 0 0 
