# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.1 -1.2 -0.00199964 -0.6 -4.3 7.96725e-11 2.22265e+14 9.99319e-05 0.000622963 8.01088e-23 2.21842e-08 -31391.9 0 0 3.49304e-28 0 0 2.77312e-14 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.09969 -1.20031 -0.00199964 -0.6 -4.29969 8.06253e-11 2.20349e+14 9.99318e-05 0.00062105 8.01088e-23 2.19254e-08 -31391.3 0 0 3.49305e-28 0 0 2.78141e-14 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.09933 -1.20067 -0.00199964 -0.6 -4.29933 8.17797e-11 2.18078e+14 9.99316e-05 0.000618773 8.01088e-23 2.16199e-08 -31390 0 0 3.49308e-28 0 0 2.78394e-14 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.09889 -1.20111 -0.00199964 -0.6 -4.29889 8.31817e-11 2.15393e+14 9.99313e-05 0.000616065 8.01088e-23 2.12602e-08 -31388.4 0 0 3.49307e-28 0 0 2.78161e-14 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.09836 -1.20164 -0.00199964 -0.6 -4.29836 8.48898e-11 2.12222e+14 9.9931e-05 0.000612849 8.01088e-23 2.08379e-08 -31386.6 0 0 3.49306e-28 0 0 2.78484e-14 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.09773 -1.20227 -0.00199964 -0.6 -4.29773 8.69783e-11 2.08489e+14 9.99307e-05 0.000609035 8.01088e-23 2.03439e-08 -31384.4 0 0 3.49306e-28 0 0 2.77752e-14 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.09698 -1.20302 -0.00199964 -0.6 -4.29698 8.95431e-11 2.04106e+14 9.99303e-05 0.000604517 8.01088e-23 1.97686e-08 -31381.9 0 0 3.49308e-28 0 0 2.76884e-14 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.09608 -1.20392 -0.00199964 -0.6 -4.29608 9.27093e-11 1.98981e+14 9.99299e-05 0.000599177 8.01088e-23 1.91019e-08 -31378.9 0 0 3.49308e-28 0 0 2.76207e-14 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.09501 -1.20499 -0.00199964 -0.6 -4.29501 9.66425e-11 1.93013e+14 9.99293e-05 0.000592878 8.01088e-23 1.83342e-08 -31375.4 0 0 3.49307e-28 0 0 2.76308e-14 0 0 0 0 0 0 0 0 0 0 
0.002 2.09372 -1.20628 -0.00199964 -0.6 -4.29372 1.01565e-10 1.86099e+14 9.99291e-05 0.000585471 8.01088e-23 1.74566e-08 -31373.4 0 0 3.49307e-28 0 0 2.76301e-14 0 0 0 0 0 0 0 0 0 0 
0.002 2.09372 -1.20628 -0.00199964 -0.6 -4.29372 1.01565e-10 1.86099e+14 9.99284e-05 0.000585467 8.01088e-23 1.74565e-08 -31369 0 0 3.49307e-28 0 0 2.76315e-14 0 0 0 0 0 0 0 0 0 0 
0.0025 2.09216 -1.20784 -0.00199964 -0.6 -4.29216 1.07917e-10 1.77974e+14 9.9928e-05 0.000576598 8.01088e-23 1.64414e-08 -31366.7 0 0 3.49307e-28 0 0 2.76398e-14 0 0 0 0 0 0 0 0 0 0 
0.003 2.09059 -1.20941 -0.00199964 -0.6 -4.29059 1.14666e-10 1.70187e+14 9.99274e-05 0.000567917 8.01088e-23 1.54854e-08 -31362.2 0 0 3.49307e-28 0 0 2.76552e-14 0 0 0 0 0 0 0 0 0 0 
0.0035 2.08902 -1.21098 -0.00199964 -0.6 -4.28902 1.21836e-10 1.62725e+14 9.99267e-05 0.000559422 8.01088e-23 1.45849e-08 -31357.9 0 0 3.49307e-28 0 0 2.76653e-14 0 0 0 0 0 0 0 0 0 0 
0.004 2.08745 -1.21255 -0.00199964 -0.6 -4.28745 1.29453e-10 1.55575e+14 9.99261e-05 0.000551109 8.01088e-23 1.37368e-08 -31353.8 0 0 3.49307e-28 0 0 2.76758e-14 0 0 0 0 0 0 0 0 0 0 
0.0045 2.08588 -1.21412 -0.00199964 -0.6 -4.28588 1.37546e-10 1.48724e+14 9.99255e-05 0.000542972 8.01088e-23 1.29381e-08 -31349.8 0 0 3.49307e-28 0 0 2.76622e-14 0 0 0 0 0 0 0 0 0 0 
0.005 2.08432 -1.21568 -0.00199964 -0.6 -4.28432 1.46143e-10 1.42161e+14 9.9925e-05 0.000535007 8.01088e-23 1.21857e-08 -31346.1 0 0 3.49307e-28 0 0 2.7658e-14 0 0 0 0 0 0 0 0 0 0 
0.0055 2.08275 -1.21725 -0.00199964 -0.6 -4.28275 1.55276e-10 1.35874e+14 9.99245e-05 0.00052721 8.01088e-23 1.14771e-08 -31342.5 0 0 3.49308e-28 0 0 2.76599e-14 0 0 0 0 0 0 0 0 0 0 
0.006 2.08118 -1.21882 -0.00199964 -0.6 -4.28118 1.64979e-10 1.29853e+14 9.99239e-05 0.000519578 8.01088e-23 1.08097e-08 -31339.1 0 0 3.49308e-28 0 0 2.76336e-14 0 0 0 0 0 0 0 0 0 0 
0.0065 2.07962 -1.22038 -0.00199964 -0.6 -4.27962 1.75288e-10 1.24085e+14 9.99235e-05 0.000512105 8.01088e-23 1.0181e-08 -31335.8 0 0 3.49307e-28 0 0 2.76415e-14 0 0 0 0 0 0 0 0 0 0 
0.007 2.07805 -1.22195 -0.00199964 -0.6 -4.27805 1.86239e-10 1.18563e+14 9.9923e-05 0.000504788 8.01088e-23 9.58888e-09 -31332.6 0 0 3.49308e-28 0 0 2.76454e-14 0 0 0 0 0 0 0 0 0 0 
0.0075 2.07648 -1.22352 -0.00199964 -0.6 -4.27648 1.97873e-10 1.13274e+14 9.99226e-05 0.000497624 8.01088e-23 9.03115e-09 -31329.6 0 0 3.49308e-28 0 0 2.76439e-14 0 0 0 0 0 0 0 0 0 0 
0.008 2.07492 -1.22508 -0.00199964 -0.6 -4.27492 2.10233e-10 1.08211e+14 9.99222e-05 0.000490608 8.01088e-23 8.50583e-09 -31326.8 0 0 3.49307e-28 0 0 2.76487e-14 0 0 0 0 0 0 0 0 0 0 
0.0085 2.07335 -1.22665 -0.00199964 -0.6 -4.27335 2.23363e-10 1.03364e+14 9.99218e-05 0.000483737 8.01088e-23 8.01102e-09 -31324 0 0 3.49307e-28 0 0 2.76266e-14 0 0 0 0 0 0 0 0 0 0 
0.009 2.07178 -1.22822 -0.00199964 -0.6 -4.27178 2.37313e-10 9.87237e+13 9.99214e-05 0.000477007 8.01088e-23 7.54495e-09 -31321.4 0 0 3.49307e-28 0 0 2.76231e-14 0 0 0 0 0 0 0 0 0 0 
0.0095 2.07022 -1.22978 -0.00199964 -0.6 -4.27022 2.52132e-10 9.42825e+13 9.99211e-05 0.000470415 8.01088e-23 7.10596e-09 -31318.9 0 0 3.49307e-28 0 0 2.76206e-14 0 0 0 0 0 0 0 0 0 0 
0.01 2.06865 -1.23135 -0.00199964 -0.6 -4.26865 2.67875e-10 9.0032e+13 9.99207e-05 0.000463958 8.01088e-23 6.69246e-09 -31316.6 0 0 3.49307e-28 0 0 2.76064e-14 0 0 0 0 0 0 0 0 0 0 
0.0105 2.06709 -1.23291 -0.00199964 -0.6 -4.26709 2.84601e-10 8.59644e+13 9.99204e-05 0.000457632 8.01088e-23 6.30298e-09 -31314.3 0 0 3.49307e-28 0 0 2.7607e-14 0 0 0 0 0 0 0 0 0 0 
