# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.45 -0.85 4.77711e-07 -0.25 -4.65 1.1356e-16 2.22265e+14 0.000102196 0.000637094 8.01088e-23 2.26874e-08 -43256.6 0 0 5.85781e-34 0 0 -6.93576e-17 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.44958 -0.850424 4.77711e-07 -0.25 -4.64958 1.15435e-16 2.19629e+14 0.000102195 0.000634401 8.01088e-23 2.23236e-08 -43256.1 0 0 5.85352e-34 0 0 -9.98332e-17 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.44907 -0.85093 4.77711e-07 -0.25 -4.64907 1.17719e-16 2.16516e+14 0.000102195 0.0006312 8.01088e-23 2.18961e-08 -43254.8 0 0 5.84625e-34 0 0 -7.42144e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.44846 -0.851536 4.77711e-07 -0.25 -4.64846 1.20509e-16 2.12848e+14 0.000102195 0.000627402 8.01088e-23 2.13956e-08 -43253.2 0 0 5.84583e-34 0 0 -2.96191e-17 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.44774 -0.85226 4.77711e-07 -0.25 -4.64774 1.23932e-16 2.08539e+14 0.000102194 0.000622903 8.01088e-23 2.08122e-08 -43251.4 0 0 5.85054e-34 0 0 -3.5419e-17 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.44687 -0.853126 4.77711e-07 -0.25 -4.64687 1.28153e-16 2.03495e+14 0.000102194 0.000617582 8.01088e-23 2.01353e-08 -43249.3 0 0 5.84774e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.44584 -0.854161 4.77711e-07 -0.25 -4.64584 1.3339e-16 1.97615e+14 0.000102193 0.000611303 8.01088e-23 1.93548e-08 -43246.8 0 0 5.84133e-34 0 0 -1.32685e-17 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.4446 -0.855399 4.77711e-07 -0.25 -4.6446 1.39933e-16 1.90796e+14 0.000102193 0.000603912 8.01088e-23 1.84609e-08 -43243.9 0 0 5.84026e-34 0 0 -3.26783e-18 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.44312 -0.856879 4.77711e-07 -0.25 -4.64312 1.4818e-16 1.82935e+14 0.000102192 0.00059524 8.01088e-23 1.74461e-08 -43240.6 0 0 5.83844e-34 0 0 2.69083e-17 0 0 0 0 0 0 0 0 0 0 
0.002 2.44135 -0.858649 4.77711e-07 -0.25 -4.64135 1.58681e-16 1.73938e+14 0.000102192 0.000585102 8.01088e-23 1.63056e-08 -43238.7 0 0 5.8378e-34 0 0 2.60039e-17 0 0 0 0 0 0 0 0 0 0 
0.002 2.44135 -0.858649 4.77711e-07 -0.25 -4.64135 1.58681e-16 1.73938e+14 0.000102191 0.000585096 8.01088e-23 1.63054e-08 -43234.6 0 0 5.8378e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 2.43919 -0.860811 4.77711e-07 -0.25 -4.63919 1.7252e-16 1.63519e+14 0.00010219 0.000573045 8.01088e-23 1.5013e-08 -43232.5 0 0 5.8378e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.003 2.43703 -0.862973 4.77711e-07 -0.25 -4.63703 1.87565e-16 1.53694e+14 0.000102189 0.000561343 8.01088e-23 1.38228e-08 -43228.4 0 0 5.83957e-34 0 0 5.11379e-18 0 0 0 0 0 0 0 0 0 0 
0.0035 2.43487 -0.865134 4.77711e-07 -0.25 -4.63487 2.0392e-16 1.44432e+14 0.000102188 0.000549981 8.01088e-23 1.27269e-08 -43224.5 0 0 5.84074e-34 0 0 1.45304e-17 0 0 0 0 0 0 0 0 0 0 
0.004 2.4327 -0.867295 4.77711e-07 -0.25 -4.6327 2.217e-16 1.35702e+14 0.000102188 0.000538948 8.01088e-23 1.17177e-08 -43220.9 0 0 5.83957e-34 0 0 1.37516e-17 0 0 0 0 0 0 0 0 0 0 
0.0045 2.43054 -0.869456 4.77711e-07 -0.25 -4.63054 2.41028e-16 1.27474e+14 0.000102187 0.000528233 8.01088e-23 1.07885e-08 -43217.5 0 0 5.83957e-34 0 0 8.32614e-18 0 0 0 0 0 0 0 0 0 0 
0.005 2.42838 -0.871617 4.77711e-07 -0.25 -4.62838 2.6204e-16 1.19723e+14 0.000102186 0.000517825 8.01088e-23 9.93279e-09 -43214.3 0 0 5.84192e-34 0 0 7.66577e-18 0 0 0 0 0 0 0 0 0 0 
0.0055 2.42622 -0.873777 4.77711e-07 -0.25 -4.62622 2.84882e-16 1.12421e+14 0.000102186 0.000507714 8.01088e-23 9.14487e-09 -43211.3 0 0 5.84251e-34 0 0 7.05769e-18 0 0 0 0 0 0 0 0 0 0 
0.006 2.42406 -0.875938 4.77711e-07 -0.25 -4.62406 3.09713e-16 1.05544e+14 0.000102185 0.000497891 8.01088e-23 8.41934e-09 -43208.5 0 0 5.84251e-34 0 0 6.49775e-18 0 0 0 0 0 0 0 0 0 0 
0.0065 2.4219 -0.878098 4.77711e-07 -0.25 -4.6219 3.36707e-16 9.90684e+13 0.000102184 0.000488344 8.01088e-23 7.75125e-09 -43205.8 0 0 5.84251e-34 0 0 5.98214e-18 0 0 0 0 0 0 0 0 0 0 
0.007 2.41974 -0.880258 4.77711e-07 -0.25 -4.61974 3.66051e-16 9.2972e+13 0.000102184 0.000479067 8.01088e-23 7.13606e-09 -43203.3 0 0 5.84192e-34 0 0 2.86748e-18 0 0 0 0 0 0 0 0 0 0 
0.0075 2.41758 -0.882419 4.77711e-07 -0.25 -4.61758 3.97951e-16 8.72338e+13 0.000102183 0.000470049 8.01088e-23 6.56958e-09 -43201 0 0 5.84251e-34 0 0 7.2909e-18 0 0 0 0 0 0 0 0 0 0 
0.008 2.41542 -0.884579 4.77711e-07 -0.25 -4.61542 4.32629e-16 8.18337e+13 0.000102183 0.000461282 8.01088e-23 6.04797e-09 -43198.8 0 0 5.84016e-34 0 0 1.17655e-17 0 0 0 0 0 0 0 0 0 0 
0.0085 2.41326 -0.886738 4.77711e-07 -0.25 -4.61326 4.70328e-16 7.6753e+13 0.000102182 0.000452759 8.01088e-23 5.56766e-09 -43196.8 0 0 5.83839e-34 0 0 8.59386e-18 0 0 0 0 0 0 0 0 0 0 
0.009 2.4111 -0.888898 4.77711e-07 -0.25 -4.6111 5.11309e-16 7.19736e+13 0.000102182 0.000444471 8.01088e-23 5.12539e-09 -43194.9 0 0 5.83957e-34 0 0 7.91121e-18 0 0 0 0 0 0 0 0 0 0 
0.0095 2.40894 -0.891058 4.77711e-07 -0.25 -4.60894 5.55859e-16 6.74786e+13 0.000102181 0.00043641 8.01088e-23 4.71815e-09 -43193.1 0 0 5.83898e-34 0 0 5.5373e-18 0 0 0 0 0 0 0 0 0 0 
0.01 2.40678 -0.893218 4.77711e-07 -0.25 -4.60678 6.04288e-16 6.3252e+13 0.000102181 0.000428571 8.01088e-23 4.34317e-09 -43191.4 0 0 5.8378e-34 0 0 6.56511e-18 0 0 0 0 0 0 0 0 0 0 
0.0105 2.40462 -0.895377 4.77711e-07 -0.25 -4.60462 6.56935e-16 5.92784e+13 0.000102181 0.000420944 8.01088e-23 3.9979e-09 -43189.8 0 0 5.8378e-34 0 0 9.25635e-18 0 0 0 0 0 0 0 0 0 0 
0.011 2.40246 -0.897537 4.77711e-07 -0.25 -4.60246 7.14166e-16 5.55436e+13 0.00010218 0.000413525 8.01088e-23 3.67998e-09 -43188.3 0 0 5.8378e-34 0 0 1.2604e-17 0 0 0 0 0 0 0 0 0 0 
0.0115 2.4003 -0.899696 4.77711e-07 -0.25 -4.6003 7.76381e-16 5.20339e+13 0.00010218 0.000406305 8.01088e-23 3.38726e-09 -43186.9 0 0 5.83721e-34 0 0 1.56851e-17 0 0 0 0 0 0 0 0 0 0 
0.012 2.39814 -0.901855 4.77711e-07 -0.25 -4.59814 8.44014e-16 4.87364e+13 0.00010218 0.00039928 8.01088e-23 3.11775e-09 -43185.6 0 0 5.83662e-34 0 0 1.32839e-17 0 0 0 0 0 0 0 0 0 0 
0.0125 2.39599 -0.904014 4.77711e-07 -0.25 -4.59599 9.17537e-16 4.56388e+13 0.00010218 0.000392442 8.01088e-23 2.86959e-09 -43184.4 0 0 5.83721e-34 0 0 1.31962e-17 0 0 0 0 0 0 0 0 0 0 
0.013 2.39383 -0.906174 4.77711e-07 -0.25 -4.59383 9.97461e-16 4.27298e+13 0.000102179 0.000385786 8.01088e-23 2.64112e-09 -43183.2 0 0 5.83721e-34 0 0 1.42684e-17 0 0 0 0 0 0 0 0 0 0 
0.0135 2.39167 -0.908333 4.77711e-07 -0.25 -4.59167 1.08435e-15 3.99982e+13 0.000102179 0.000379307 8.01088e-23 2.43076e-09 -43182.2 0 0 5.83545e-34 0 0 1.22329e-17 0 0 0 0 0 0 0 0 0 0 
