# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.925 -2.375 -0.982711 -1.77371 -3.125 1.4624e-07 2.14348e+14 9.75185e-05 0.000600094 8.01088e-23 2.06086e-08 4561.82 0 0 3.16438e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.925045 -2.37496 -0.982711 -1.77366 -3.12504 1.45987e-07 2.14315e+14 9.75185e-05 0.000600062 8.01088e-23 2.06043e-08 4562.37 0 0 3.16439e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.925098 -2.3749 -0.982711 -1.7736 -3.1251 1.45686e-07 2.14276e+14 9.75185e-05 0.000600024 8.01088e-23 2.05993e-08 4563.66 0 0 3.16439e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.925162 -2.37484 -0.982711 -1.77353 -3.12516 1.45326e-07 2.14229e+14 9.75185e-05 0.000599978 8.01088e-23 2.05932e-08 4565.21 0 0 3.16439e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.925238 -2.37476 -0.982711 -1.77345 -3.12524 1.44897e-07 2.14173e+14 9.75186e-05 0.000599923 8.01088e-23 2.05859e-08 4567.07 0 0 3.1644e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.92533 -2.37467 -0.982711 -1.77334 -3.12533 1.44386e-07 2.14106e+14 9.75186e-05 0.000599857 8.01088e-23 2.05773e-08 4569.29 0 0 3.1644e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.925439 -2.37456 -0.982711 -1.77322 -3.12544 1.43776e-07 2.14026e+14 9.75187e-05 0.000599778 8.01088e-23 2.05669e-08 4571.93 0 0 3.1644e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.92557 -2.37443 -0.982711 -1.77307 -3.12557 1.4305e-07 2.13931e+14 9.75187e-05 0.000599684 8.01088e-23 2.05545e-08 4575.1 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.925727 -2.37427 -0.982711 -1.7729 -3.12573 1.42185e-07 2.13817e+14 9.75188e-05 0.000599572 8.01088e-23 2.05397e-08 4578.89 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.002 0.925914 -2.37409 -0.982711 -1.77269 -3.12591 1.41158e-07 2.13681e+14 9.75188e-05 0.000599438 8.01088e-23 2.0522e-08 4581.15 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.002 0.925914 -2.37409 -0.982711 -1.77269 -3.12591 1.41158e-07 2.13681e+14 9.75189e-05 0.000599438 8.01088e-23 2.0522e-08 4586.17 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.0025 0.926144 -2.37386 -0.982711 -1.77243 -3.12614 1.39911e-07 2.13514e+14 9.7519e-05 0.000599274 8.01088e-23 2.05004e-08 4588.93 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.003 0.926373 -2.37363 -0.982711 -1.77217 -3.12637 1.38674e-07 2.13348e+14 9.75191e-05 0.00059911 8.01088e-23 2.04789e-08 4594.45 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.0035 0.926603 -2.3734 -0.982711 -1.77192 -3.1266 1.37447e-07 2.13182e+14 9.75192e-05 0.000598947 8.01088e-23 2.04573e-08 4599.96 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.004 0.926833 -2.37317 -0.982711 -1.77166 -3.12683 1.36229e-07 2.13016e+14 9.75193e-05 0.000598783 8.01088e-23 2.04359e-08 4605.47 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.0045 0.927064 -2.37294 -0.982711 -1.7714 -3.12706 1.3502e-07 2.12851e+14 9.75194e-05 0.00059862 8.01088e-23 2.04144e-08 4610.98 0 0 3.16441e-25 0 0 0.000105387 0 0 0 0 0 0 0 0 0 0 
0.005 0.927294 -2.37271 -0.982711 -1.77114 -3.12729 1.33821e-07 2.12685e+14 9.75195e-05 0.000598456 8.01088e-23 2.03929e-08 4616.48 0 0 3.16441e-25 0 0 0.000105386 0 0 0 0 0 0 0 0 0 0 
0.0055 0.927525 -2.37247 -0.982711 -1.77088 -3.12753 1.32631e-07 2.1252e+14 9.75196e-05 0.000598293 8.01088e-23 2.03715e-08 4621.97 0 0 3.16441e-25 0 0 0.000105386 0 0 0 0 0 0 0 0 0 0 
