# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.6 -6.9 -5.55108 -6.29028 1.4 2.7327e-08 1.68693e+14 0.000310184 0.00175752 8.01088e-23 4.75013e-08 226028 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.59779 -6.89779 -5.55108 -6.28806 1.39779 2.50852e-08 1.68691e+14 0.000310185 0.00175752 8.01088e-23 4.7501e-08 226029 0 0 9.66334e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.59514 -6.89514 -5.55108 -6.28542 1.39514 2.26446e-08 1.68689e+14 0.000310187 0.00175753 8.01088e-23 4.75007e-08 226030 0 0 9.66332e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.59198 -6.89198 -5.55108 -6.28225 1.39198 2.00358e-08 1.68687e+14 0.00031019 0.00175754 8.01088e-23 4.75005e-08 226031 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.58819 -6.88819 -5.55108 -6.27847 1.38819 1.73077e-08 1.68685e+14 0.000310193 0.00175756 8.01088e-23 4.75002e-08 226032 0 0 9.66342e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.58367 -6.88367 -5.55108 -6.27394 1.38367 1.45286e-08 1.68682e+14 0.000310197 0.00175757 8.01088e-23 4.74998e-08 226034 0 0 9.6634e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.57826 -6.87826 -5.55108 -6.26853 1.37826 1.17848e-08 1.68678e+14 0.000310202 0.0017576 8.01088e-23 4.74994e-08 226036 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.57178 -6.87178 -5.55108 -6.26206 1.37178 9.17528e-09 1.68674e+14 0.000310208 0.00175762 8.01088e-23 4.74989e-08 226039 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.56405 -6.86405 -5.55108 -6.25432 1.36405 6.80189e-09 1.68669e+14 0.000310215 0.00175765 8.01088e-23 4.74983e-08 226042 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.002 -3.55479 -6.85479 -5.55108 -6.24506 1.35479 4.75536e-09 1.68663e+14 0.000310218 0.00175766 8.01088e-23 4.74967e-08 226043 0 0 9.6634e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.002 -3.55479 -6.85479 -5.55108 -6.24506 1.35479 4.75536e-09 1.68663e+14 0.00031023 0.00175772 8.01088e-23 4.74984e-08 226047 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.54349 -6.84349 -5.55108 -6.23376 1.34349 3.07128e-09 1.68655e+14 0.000310234 0.00175773 8.01088e-23 4.74965e-08 226049 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.003 -3.53219 -6.83219 -5.55108 -6.22246 1.33219 1.98359e-09 1.68648e+14 0.000310245 0.00175777 8.01088e-23 4.74956e-08 226054 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.52088 -6.82088 -5.55108 -6.21115 1.32088 1.28109e-09 1.6864e+14 0.000310256 0.00175782 8.01088e-23 4.74947e-08 226058 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.004 -3.50958 -6.80958 -5.55108 -6.19985 1.30958 8.27381e-10 1.68633e+14 0.000310267 0.00175786 8.01088e-23 4.74938e-08 226063 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.49828 -6.79828 -5.55108 -6.18854 1.29828 5.3435e-10 1.68625e+14 0.000310278 0.00175791 8.01088e-23 4.74929e-08 226067 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.005 -3.48698 -6.78698 -5.55108 -6.17724 1.28698 3.45097e-10 1.68618e+14 0.000310289 0.00175795 8.01088e-23 4.7492e-08 226071 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0055 -3.47567 -6.77567 -5.55108 -6.16593 1.27567 2.22871e-10 1.6861e+14 0.0003103 0.001758 8.01088e-23 4.7491e-08 226076 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.006 -3.46437 -6.76437 -5.55108 -6.15463 1.26437 1.43933e-10 1.68603e+14 0.000310312 0.00175804 8.01088e-23 4.74901e-08 226080 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0065 -3.45306 -6.75306 -5.55108 -6.14332 1.25306 9.29534e-11 1.68595e+14 0.000310323 0.00175808 8.01088e-23 4.74892e-08 226084 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.007 -3.44176 -6.74176 -5.55108 -6.13202 1.24176 6.00296e-11 1.68588e+14 0.000310335 0.00175813 8.01088e-23 4.74883e-08 226089 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0075 -3.43045 -6.73045 -5.55108 -6.12071 1.23045 3.87669e-11 1.6858e+14 0.000310347 0.00175817 8.01088e-23 4.74874e-08 226093 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.008 -3.41915 -6.71915 -5.55108 -6.1094 1.21915 2.50353e-11 1.68573e+14 0.000310358 0.00175822 8.01088e-23 4.74865e-08 226097 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0085 -3.40784 -6.70784 -5.55108 -6.0981 1.20784 1.61675e-11 1.68565e+14 0.00031037 0.00175826 8.01088e-23 4.74856e-08 226102 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.009 -3.39654 -6.69654 -5.55108 -6.08679 1.19654 1.04406e-11 1.68558e+14 0.000310382 0.00175831 8.01088e-23 4.74846e-08 226106 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0095 -3.38523 -6.68523 -5.55108 -6.07548 1.18523 6.74227e-12 1.6855e+14 0.000310394 0.00175835 8.01088e-23 4.74837e-08 226111 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.01 -3.37393 -6.67393 -5.55108 -6.06418 1.17393 4.35394e-12 1.68543e+14 0.000310406 0.00175839 8.01088e-23 4.74828e-08 226115 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0105 -3.36262 -6.66262 -5.55108 -6.05287 1.16262 2.81161e-12 1.68535e+14 0.000310418 0.00175844 8.01088e-23 4.74819e-08 226119 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.011 -3.35132 -6.65132 -5.55108 -6.04156 1.15132 1.81562e-12 1.68528e+14 0.00031043 0.00175848 8.01088e-23 4.7481e-08 226124 0 0 9.66338e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.0115 -3.34001 -6.64001 -5.55108 -6.03025 1.14001 1.17244e-12 1.6852e+14 0.000310442 0.00175853 8.01088e-23 4.74801e-08 226128 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
0.012 -3.3287 -6.6287 -5.55108 -6.01894 1.1287 7.57095e-13 1.68513e+14 0.000310454 0.00175857 8.01088e-23 4.74792e-08 226132 0 0 9.66339e-25 0 0 0.010738 0 0 0 0 0 0 0 0 0 0 
