# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.65 -7.95 -6.61245 -7.33947 2.45 1.75986e-08 1.6482e+14 0.00051604 0.0029012 8.01088e-23 7.66122e-08 277818 0 0 1.15952e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.64728 -7.94728 -6.61245 -7.33675 2.44728 1.58412e-08 1.64819e+14 0.000516041 0.0029012 8.01088e-23 7.66117e-08 277818 0 0 1.15952e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.64403 -7.94403 -6.61245 -7.33349 2.44403 1.39685e-08 1.64817e+14 0.000516045 0.00290122 8.01088e-23 7.66114e-08 277819 0 0 1.15952e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.64014 -7.94014 -6.61245 -7.3296 2.44014 1.20174e-08 1.64815e+14 0.000516051 0.00290124 8.01088e-23 7.66111e-08 277820 0 0 1.15952e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.63549 -7.93549 -6.61245 -7.32495 2.43549 1.00387e-08 1.64813e+14 0.000516057 0.00290127 8.01088e-23 7.66107e-08 277822 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.62992 -7.92992 -6.61245 -7.31939 2.42992 8.0955e-09 1.6481e+14 0.000516064 0.00290131 8.01088e-23 7.66102e-08 277824 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.62327 -7.92327 -6.61245 -7.31274 2.42327 6.25913e-09 1.64806e+14 0.000516073 0.00290135 8.01088e-23 7.66097e-08 277826 0 0 1.1595e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.61532 -7.91532 -6.61245 -7.30478 2.41532 4.60156e-09 1.64802e+14 0.000516084 0.0029014 8.01088e-23 7.6609e-08 277828 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.60581 -7.90581 -6.61245 -7.29527 2.40581 3.18516e-09 1.64797e+14 0.000516097 0.00290146 8.01088e-23 7.66082e-08 277831 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.002 -4.59443 -7.89443 -6.61245 -7.28389 2.39443 2.05149e-09 1.64791e+14 0.000516103 0.00290147 8.01088e-23 7.66058e-08 277833 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.002 -4.59443 -7.89443 -6.61245 -7.28389 2.39443 2.05149e-09 1.64791e+14 0.000516124 0.00290159 8.01088e-23 7.66089e-08 277837 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.58054 -7.88054 -6.61245 -7.27 2.38054 1.19869e-09 1.64783e+14 0.000516132 0.00290161 8.01088e-23 7.6606e-08 277839 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.003 -4.56665 -7.86665 -6.61245 -7.25611 2.36665 7.00386e-10 1.64776e+14 0.000516152 0.00290169 8.01088e-23 7.66048e-08 277843 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.55276 -7.85276 -6.61245 -7.24221 2.35276 4.09228e-10 1.64769e+14 0.000516172 0.00290178 8.01088e-23 7.66036e-08 277847 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.004 -4.53887 -7.83887 -6.61245 -7.22832 2.33887 2.39105e-10 1.64761e+14 0.000516193 0.00290186 8.01088e-23 7.66025e-08 277851 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.52497 -7.82497 -6.61245 -7.21443 2.32497 1.39704e-10 1.64754e+14 0.000516214 0.00290195 8.01088e-23 7.66013e-08 277856 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.005 -4.51108 -7.81108 -6.61245 -7.20053 2.31108 8.1625e-11 1.64747e+14 0.000516235 0.00290203 8.01088e-23 7.66001e-08 277860 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.49719 -7.79719 -6.61245 -7.18664 2.29719 4.76908e-11 1.64739e+14 0.000516256 0.00290212 8.01088e-23 7.65989e-08 277864 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.006 -4.48329 -7.78329 -6.61245 -7.17274 2.28329 2.78639e-11 1.64732e+14 0.000516277 0.0029022 8.01088e-23 7.65978e-08 277869 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.4694 -7.7694 -6.61245 -7.15885 2.2694 1.62796e-11 1.64725e+14 0.000516299 0.00290229 8.01088e-23 7.65966e-08 277873 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.007 -4.45551 -7.75551 -6.61245 -7.14495 2.25551 9.51139e-12 1.64717e+14 0.00051632 0.00290237 8.01088e-23 7.65954e-08 277877 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.44161 -7.74161 -6.61245 -7.13106 2.24161 5.55699e-12 1.6471e+14 0.000516342 0.00290246 8.01088e-23 7.65943e-08 277881 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.008 -4.42772 -7.72772 -6.61245 -7.11716 2.22772 3.24662e-12 1.64703e+14 0.000516364 0.00290254 8.01088e-23 7.65931e-08 277886 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.41382 -7.71382 -6.61245 -7.10326 2.21382 1.89679e-12 1.64695e+14 0.000516386 0.00290263 8.01088e-23 7.65919e-08 277890 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.009 -4.39993 -7.69993 -6.61245 -7.08937 2.19993 1.10816e-12 1.64688e+14 0.000516408 0.00290271 8.01088e-23 7.65907e-08 277894 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.38604 -7.68604 -6.61245 -7.07547 2.18604 6.47415e-13 1.64681e+14 0.00051643 0.0029028 8.01088e-23 7.65896e-08 277898 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.01 -4.37214 -7.67214 -6.61245 -7.06157 2.17214 3.78233e-13 1.64673e+14 0.000516452 0.00290288 8.01088e-23 7.65884e-08 277903 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.35824 -7.65824 -6.61245 -7.04768 2.15824 2.20969e-13 1.64666e+14 0.000516475 0.00290297 8.01088e-23 7.65872e-08 277907 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.011 -4.34435 -7.64435 -6.61245 -7.03378 2.14435 1.29092e-13 1.64658e+14 0.000516497 0.00290305 8.01088e-23 7.6586e-08 277911 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0115 -4.33045 -7.63045 -6.61245 -7.01988 2.13045 7.54163e-14 1.64651e+14 0.000516519 0.00290314 8.01088e-23 7.65849e-08 277915 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.012 -4.31656 -7.61656 -6.61245 -7.00599 2.11656 4.40582e-14 1.64644e+14 0.000516542 0.00290322 8.01088e-23 7.65837e-08 277920 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0125 -4.30266 -7.60266 -6.61245 -6.99209 2.10266 2.57386e-14 1.64636e+14 0.000516564 0.00290331 8.01088e-23 7.65825e-08 277924 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.013 -4.28877 -7.58877 -6.61245 -6.97819 2.08877 1.50362e-14 1.64629e+14 0.000516587 0.00290339 8.01088e-23 7.65814e-08 277928 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0135 -4.27487 -7.57487 -6.61245 -6.96429 2.07487 8.78392e-15 1.64622e+14 0.000516609 0.00290348 8.01088e-23 7.65802e-08 277932 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.014 -4.26097 -7.56097 -6.61245 -6.95039 2.06097 5.13139e-15 1.64614e+14 0.000516632 0.00290356 8.01088e-23 7.6579e-08 277937 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0145 -4.24708 -7.54708 -6.61245 -6.9365 2.04708 2.99763e-15 1.64607e+14 0.000516655 0.00290365 8.01088e-23 7.65778e-08 277941 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.015 -4.23318 -7.53318 -6.61245 -6.9226 2.03318 1.75112e-15 1.646e+14 0.000516677 0.00290374 8.01088e-23 7.65767e-08 277945 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0155 -4.21928 -7.51928 -6.61245 -6.9087 2.01928 1.02295e-15 1.64592e+14 0.0005167 0.00290382 8.01088e-23 7.65755e-08 277949 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.016 -4.20538 -7.50538 -6.61245 -6.8948 2.00538 5.97564e-16 1.64585e+14 0.000516722 0.00290391 8.01088e-23 7.65743e-08 277954 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0165 -4.19149 -7.49149 -6.61245 -6.8809 1.99149 3.4907e-16 1.64578e+14 0.000516745 0.00290399 8.01088e-23 7.65732e-08 277958 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.017 -4.17759 -7.47759 -6.61245 -6.867 1.97759 2.0391e-16 1.6457e+14 0.000516768 0.00290408 8.01088e-23 7.6572e-08 277962 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0175 -4.16369 -7.46369 -6.61245 -6.8531 1.96369 1.19113e-16 1.64563e+14 0.000516791 0.00290416 8.01088e-23 7.65708e-08 277966 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.018 -4.14979 -7.44979 -6.61245 -6.8392 1.94979 6.95787e-17 1.64556e+14 0.000516813 0.00290425 8.01088e-23 7.65696e-08 277971 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0185 -4.13589 -7.43589 -6.61245 -6.8253 1.93589 4.06434e-17 1.64548e+14 0.000516836 0.00290433 8.01088e-23 7.65685e-08 277975 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.019 -4.12199 -7.42199 -6.61245 -6.8114 1.92199 2.37411e-17 1.64541e+14 0.000516859 0.00290442 8.01088e-23 7.65673e-08 277979 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0195 -4.10809 -7.40809 -6.61245 -6.7975 1.90809 1.38678e-17 1.64534e+14 0.000516882 0.0029045 8.01088e-23 7.65661e-08 277983 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.02 -4.09419 -7.39419 -6.61245 -6.7836 1.89419 8.10046e-18 1.64526e+14 0.000516904 0.00290459 8.01088e-23 7.6565e-08 277988 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0205 -4.0803 -7.3803 -6.61245 -6.7697 1.8803 4.73161e-18 1.64519e+14 0.000516927 0.00290467 8.01088e-23 7.65638e-08 277992 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.021 -4.0664 -7.3664 -6.61245 -6.7558 1.8664 2.76379e-18 1.64512e+14 0.00051695 0.00290476 8.01088e-23 7.65626e-08 277996 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0215 -4.0525 -7.3525 -6.61245 -6.74189 1.8525 1.61435e-18 1.64504e+14 0.000516973 0.00290484 8.01088e-23 7.65614e-08 278000 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.022 -4.0386 -7.3386 -6.61245 -6.72799 1.8386 9.42944e-19 1.64497e+14 0.000516996 0.00290493 8.01088e-23 7.65603e-08 278005 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
0.0225 -4.0247 -7.3247 -6.61245 -6.71409 1.8247 5.50771e-19 1.6449e+14 0.000517018 0.00290501 8.01088e-23 7.65591e-08 278009 0 0 1.15951e-24 0 0 0.0212865 0 0 0 0 0 0 0 0 0 0 
