# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.05 -2.25 -0.850524 -1.64937 -3.25 1.93101e-07 2.18353e+14 9.74676e-05 0.000603716 8.01088e-23 2.11204e-08 -272.622 0 0 2.47612e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.05 -2.25 -0.850524 -1.64936 -3.25 1.93121e-07 2.18248e+14 9.74676e-05 0.000603613 8.01088e-23 2.11066e-08 -272.07 0 0 2.47612e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.04999 -2.25001 -0.850524 -1.64934 -3.24999 1.93145e-07 2.18122e+14 9.74676e-05 0.000603489 8.01088e-23 2.10902e-08 -270.749 0 0 2.47613e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.04999 -2.25001 -0.850524 -1.64932 -3.24999 1.93173e-07 2.17972e+14 9.74676e-05 0.000603342 8.01088e-23 2.10705e-08 -269.171 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.04999 -2.25001 -0.850524 -1.64929 -3.24999 1.93206e-07 2.17792e+14 9.74676e-05 0.000603166 8.01088e-23 2.1047e-08 -267.285 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.04998 -2.25002 -0.850524 -1.64926 -3.24998 1.93246e-07 2.17577e+14 9.74676e-05 0.000602955 8.01088e-23 2.10189e-08 -265.032 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.04997 -2.25003 -0.850524 -1.64923 -3.24997 1.93293e-07 2.17321e+14 9.74676e-05 0.000602704 8.01088e-23 2.09853e-08 -262.34 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.04997 -2.25003 -0.850524 -1.64918 -3.24997 1.93349e-07 2.17015e+14 9.74676e-05 0.000602403 8.01088e-23 2.09453e-08 -259.126 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.04996 -2.25004 -0.850524 -1.64913 -3.24996 1.93415e-07 2.16649e+14 9.74676e-05 0.000602044 8.01088e-23 2.08976e-08 -255.288 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.04995 -2.25005 -0.850524 -1.64907 -3.24995 1.93493e-07 2.16213e+14 9.74676e-05 0.000601615 8.01088e-23 2.08407e-08 -252.996 0 0 2.47614e-25 0 0 3.11496e-05 0 0 0 0 0 0 0 0 0 0 
