# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.625 -5.925 -4.56646 -5.31617 0.425 3.96369e-08 1.73057e+14 0.000205727 0.00117575 8.01088e-23 3.25998e-08 177919 0 0 8.17302e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.62326 -5.92326 -4.56646 -5.31443 0.423258 3.70543e-08 1.73056e+14 0.000205728 0.00117575 8.01088e-23 3.25995e-08 177920 0 0 8.17298e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.62117 -5.92117 -4.56646 -5.31235 0.421175 3.41859e-08 1.73054e+14 0.000205729 0.00117576 8.01088e-23 3.25993e-08 177921 0 0 8.17294e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.61868 -5.91868 -4.56646 -5.30986 0.418684 3.10458e-08 1.73052e+14 0.000205731 0.00117576 8.01088e-23 3.25991e-08 177922 0 0 8.17297e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.61571 -5.91571 -4.56646 -5.30688 0.415705 2.76672e-08 1.73049e+14 0.000205733 0.00117577 8.01088e-23 3.25988e-08 177924 0 0 8.17298e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.61214 -5.91214 -4.56646 -5.30331 0.412143 2.41062e-08 1.73046e+14 0.000205735 0.00117578 8.01088e-23 3.25985e-08 177925 0 0 8.17295e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.60788 -5.90788 -4.56646 -5.29905 0.407884 2.04444e-08 1.73042e+14 0.000205738 0.00117579 8.01088e-23 3.25981e-08 177927 0 0 8.17294e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.60279 -5.90279 -4.56646 -5.29396 0.40279 1.67884e-08 1.73038e+14 0.000205741 0.0011758 8.01088e-23 3.25976e-08 177930 0 0 8.17293e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.5967 -5.8967 -4.56646 -5.28787 0.396699 1.32643e-08 1.73032e+14 0.000205745 0.00117582 8.01088e-23 3.25971e-08 177933 0 0 8.17293e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.002 -2.58941 -5.88941 -4.56646 -5.28058 0.389414 1.00074e-08 1.73026e+14 0.000205747 0.00117582 8.01088e-23 3.25959e-08 177935 0 0 8.17292e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.002 -2.58941 -5.88941 -4.56646 -5.28058 0.389414 1.00074e-08 1.73026e+14 0.000205754 0.00117586 8.01088e-23 3.2597e-08 177939 0 0 8.17292e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.58052 -5.88052 -4.56646 -5.27168 0.380517 7.09362e-09 1.73018e+14 0.000205756 0.00117586 8.01088e-23 3.25956e-08 177941 0 0 8.17292e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.003 -2.57162 -5.87162 -4.56646 -5.26278 0.37162 5.02816e-09 1.7301e+14 0.000205762 0.00117588 8.01088e-23 3.25947e-08 177946 0 0 8.17292e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0035 -2.56272 -5.86272 -4.56646 -5.25388 0.362723 3.56407e-09 1.73003e+14 0.000205768 0.00117591 8.01088e-23 3.25939e-08 177950 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.004 -2.55383 -5.85383 -4.56646 -5.24499 0.353825 2.52626e-09 1.72995e+14 0.000205775 0.00117593 8.01088e-23 3.25931e-08 177955 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0045 -2.54493 -5.84493 -4.56646 -5.23609 0.344927 1.79064e-09 1.72987e+14 0.000205781 0.00117595 8.01088e-23 3.25923e-08 177959 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.005 -2.53603 -5.83603 -4.56646 -5.22719 0.336029 1.26921e-09 1.72979e+14 0.000205787 0.00117598 8.01088e-23 3.25915e-08 177964 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0055 -2.52713 -5.82713 -4.56646 -5.21829 0.327131 8.99607e-10 1.72972e+14 0.000205794 0.001176 8.01088e-23 3.25907e-08 177968 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.006 -2.51823 -5.81823 -4.56646 -5.20939 0.318233 6.37631e-10 1.72964e+14 0.0002058 0.00117602 8.01088e-23 3.25898e-08 177973 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0065 -2.50933 -5.80933 -4.56646 -5.20049 0.309334 4.51941e-10 1.72956e+14 0.000205807 0.00117605 8.01088e-23 3.2589e-08 177977 0 0 8.17292e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.007 -2.50043 -5.80043 -4.56646 -5.19159 0.300435 3.20324e-10 1.72948e+14 0.000205814 0.00117607 8.01088e-23 3.25882e-08 177981 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0075 -2.49154 -5.79154 -4.56646 -5.18268 0.291536 2.27036e-10 1.72941e+14 0.00020582 0.00117609 8.01088e-23 3.25874e-08 177986 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.008 -2.48264 -5.78264 -4.56646 -5.17378 0.282636 1.60914e-10 1.72933e+14 0.000205827 0.00117612 8.01088e-23 3.25866e-08 177990 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0085 -2.47374 -5.77374 -4.56646 -5.16488 0.273737 1.14049e-10 1.72925e+14 0.000205833 0.00117614 8.01088e-23 3.25857e-08 177995 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.009 -2.46484 -5.76484 -4.56646 -5.15598 0.264837 8.08321e-11 1.72917e+14 0.00020584 0.00117616 8.01088e-23 3.25849e-08 177999 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0095 -2.45594 -5.75594 -4.56646 -5.14708 0.255937 5.72892e-11 1.7291e+14 0.000205847 0.00117619 8.01088e-23 3.25841e-08 178004 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.01 -2.44704 -5.74704 -4.56646 -5.13818 0.247036 4.06029e-11 1.72902e+14 0.000205854 0.00117621 8.01088e-23 3.25833e-08 178008 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0105 -2.43814 -5.73814 -4.56646 -5.12928 0.238136 2.87765e-11 1.72894e+14 0.000205861 0.00117623 8.01088e-23 3.25825e-08 178013 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.011 -2.42924 -5.72924 -4.56646 -5.12037 0.229235 2.03946e-11 1.72886e+14 0.000205867 0.00117626 8.01088e-23 3.25817e-08 178017 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
0.0115 -2.42033 -5.72033 -4.56646 -5.11147 0.220334 1.4454e-11 1.72879e+14 0.000205874 0.00117628 8.01088e-23 3.25808e-08 178022 0 0 8.17291e-25 0 0 0.00580112 0 0 0 0 0 0 0 0 0 0 
