# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.125 -8.425 -7.09289 -7.81414 2.925 1.42607e-08 1.63277e+14 0.000661809 0.00370902 8.01088e-23 9.70276e-08 301237 0 0 1.26048e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -5.12205 -8.42205 -7.09289 -7.81119 2.92205 1.27232e-08 1.63276e+14 0.000661811 0.00370903 8.01088e-23 9.70269e-08 301237 0 0 1.26049e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.000214985 -5.11852 -8.41852 -7.09289 -7.80766 2.91852 1.11007e-08 1.63274e+14 0.000661816 0.00370906 8.01088e-23 9.70266e-08 301238 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.000354988 -5.11431 -8.41431 -7.09289 -7.80344 2.91431 9.42987e-09 1.63272e+14 0.000661823 0.00370909 8.01088e-23 9.70262e-08 301239 0 0 1.26049e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.000522406 -5.10926 -8.40926 -7.09289 -7.7984 2.90926 7.75865e-09 1.6327e+14 0.000661831 0.00370913 8.01088e-23 9.70258e-08 301241 0 0 1.26049e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.000722606 -5.10323 -8.40323 -7.09289 -7.79237 2.90323 6.14436e-09 1.63267e+14 0.000661841 0.00370917 8.01088e-23 9.70253e-08 301242 0 0 1.26049e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.000962009 -5.09602 -8.39602 -7.09289 -7.78515 2.89602 4.64867e-09 1.63263e+14 0.000661853 0.00370923 8.01088e-23 9.70246e-08 301244 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.00124829 -5.0874 -8.3874 -7.09289 -7.77653 2.8874 3.3301e-09 1.63259e+14 0.000661868 0.00370929 8.01088e-23 9.70239e-08 301247 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.00159063 -5.07708 -8.37708 -7.09289 -7.76622 2.87708 2.23468e-09 1.63254e+14 0.000661885 0.00370937 8.01088e-23 9.7023e-08 301250 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.002 -5.06475 -8.36475 -7.09289 -7.75388 2.86475 1.38691e-09 1.63248e+14 0.000661893 0.00370939 8.01088e-23 9.70199e-08 301252 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.002 -5.06475 -8.36475 -7.09289 -7.75388 2.86475 1.38691e-09 1.63248e+14 0.000661921 0.00370955 8.01088e-23 9.70239e-08 301255 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0025 -5.04969 -8.34969 -7.09289 -7.73882 2.84969 7.74486e-10 1.63241e+14 0.000661932 0.00370958 8.01088e-23 9.70203e-08 301257 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.003 -5.03463 -8.33463 -7.09289 -7.72375 2.83463 4.32488e-10 1.63233e+14 0.000661958 0.00370969 8.01088e-23 9.7019e-08 301262 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0035 -5.01956 -8.31956 -7.09289 -7.70869 2.81956 2.41508e-10 1.63226e+14 0.000661985 0.0037098 8.01088e-23 9.70176e-08 301266 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.004 -5.0045 -8.3045 -7.09289 -7.69362 2.8045 1.3486e-10 1.63219e+14 0.000662013 0.00370992 8.01088e-23 9.70163e-08 301270 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.98944 -8.28944 -7.09289 -7.67856 2.78944 7.53065e-11 1.63211e+14 0.000662041 0.00371003 8.01088e-23 9.70149e-08 301274 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.005 -4.97437 -8.27437 -7.09289 -7.66349 2.77437 4.2051e-11 1.63204e+14 0.000662069 0.00371015 8.01088e-23 9.70135e-08 301279 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.95931 -8.25931 -7.09289 -7.64843 2.75931 2.3481e-11 1.63197e+14 0.000662097 0.00371026 8.01088e-23 9.70122e-08 301283 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.006 -4.94424 -8.24424 -7.09289 -7.63336 2.74424 1.31115e-11 1.63189e+14 0.000662125 0.00371037 8.01088e-23 9.70108e-08 301287 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.92918 -8.22918 -7.09289 -7.6183 2.72918 7.32126e-12 1.63182e+14 0.000662154 0.00371049 8.01088e-23 9.70095e-08 301291 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.007 -4.91411 -8.21411 -7.09289 -7.60323 2.71411 4.08803e-12 1.63175e+14 0.000662183 0.0037106 8.01088e-23 9.70081e-08 301295 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.89905 -8.19905 -7.09289 -7.58816 2.69905 2.28265e-12 1.63168e+14 0.000662212 0.00371072 8.01088e-23 9.70068e-08 301300 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.008 -4.88398 -8.18398 -7.09289 -7.5731 2.68398 1.27456e-12 1.6316e+14 0.000662241 0.00371083 8.01088e-23 9.70054e-08 301304 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.86892 -8.16892 -7.09289 -7.55803 2.66892 7.11667e-13 1.63153e+14 0.00066227 0.00371095 8.01088e-23 9.7004e-08 301308 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.009 -4.85385 -8.15385 -7.09289 -7.54296 2.65385 3.97365e-13 1.63146e+14 0.000662299 0.00371106 8.01088e-23 9.70027e-08 301312 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.83879 -8.13879 -7.09289 -7.52789 2.63879 2.2187e-13 1.63138e+14 0.000662329 0.00371117 8.01088e-23 9.70013e-08 301317 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.01 -4.82372 -8.12372 -7.09289 -7.51283 2.62372 1.23881e-13 1.63131e+14 0.000662358 0.00371129 8.01088e-23 9.7e-08 301321 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.80866 -8.10866 -7.09289 -7.49776 2.60866 6.91683e-14 1.63124e+14 0.000662388 0.0037114 8.01088e-23 9.69986e-08 301325 0 0 1.2605e-24 0 0 0.0292311 0 0 0 0 0 0 0 0 0 0 
