# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.475 -1.825 -0.488187 -1.225 -3.675 1.71072e-08 2.22264e+14 9.78881e-05 0.000610186 8.01088e-23 2.17291e-08 -13076.7 0 0 5.20017e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.47487 -1.82513 -0.488187 -1.225 -3.67487 1.71921e-08 2.21464e+14 9.78881e-05 0.000609404 8.01088e-23 2.16232e-08 -13076.1 0 0 5.20017e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.47472 -1.82528 -0.488187 -1.225 -3.67472 1.72942e-08 2.20511e+14 9.7888e-05 0.000608471 8.01088e-23 2.14971e-08 -13074.8 0 0 5.20019e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.47454 -1.82546 -0.488187 -1.225 -3.67454 1.74171e-08 2.19377e+14 9.78879e-05 0.000607358 8.01088e-23 2.13474e-08 -13073.2 0 0 5.2002e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.47432 -1.82568 -0.488187 -1.225 -3.67432 1.75651e-08 2.18027e+14 9.78878e-05 0.000606032 8.01088e-23 2.11698e-08 -13071.3 0 0 5.20015e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.47406 -1.82594 -0.488187 -1.225 -3.67406 1.77438e-08 2.16425e+14 9.78877e-05 0.000604451 8.01088e-23 2.09594e-08 -13069.1 0 0 5.20014e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.47374 -1.82626 -0.488187 -1.225 -3.67374 1.79598e-08 2.14523e+14 9.78876e-05 0.000602568 8.01088e-23 2.07105e-08 -13066.4 0 0 5.20016e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.47337 -1.82663 -0.488187 -1.225 -3.67337 1.82215e-08 2.1227e+14 9.78874e-05 0.000600328 8.01088e-23 2.04168e-08 -13063.2 0 0 5.20014e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.47292 -1.82708 -0.488187 -1.225 -3.67292 1.85394e-08 2.09606e+14 9.78872e-05 0.000597665 8.01088e-23 2.00712e-08 -13059.5 0 0 5.20013e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.002 1.47239 -1.82761 -0.488187 -1.225 -3.67239 1.89267e-08 2.06464e+14 9.78871e-05 0.000594505 8.01088e-23 1.96657e-08 -13057.3 0 0 5.20015e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
0.002 1.47239 -1.82761 -0.488187 -1.225 -3.67239 1.89267e-08 2.06464e+14 9.78867e-05 0.000594503 8.01088e-23 1.96656e-08 -13052.4 0 0 5.20016e-26 0 0 1.42886e-08 0 0 0 0 0 0 0 0 0 0 
