# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.675 -7.975 -6.63774 -7.36445 2.475 1.74079e-08 1.64736e+14 0.000522704 0.00293816 8.01088e-23 7.75487e-08 279051 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.67227 -7.97227 -6.63774 -7.36172 2.47227 1.56622e-08 1.64735e+14 0.000522705 0.00293817 8.01088e-23 7.75482e-08 279051 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.669 -7.969 -6.63774 -7.35845 2.469 1.38029e-08 1.64733e+14 0.00052271 0.00293819 8.01088e-23 7.75479e-08 279052 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.66509 -7.96509 -6.63774 -7.35454 2.46509 1.18671e-08 1.64731e+14 0.000522715 0.00293821 8.01088e-23 7.75476e-08 279053 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.66042 -7.96042 -6.63774 -7.34987 2.46042 9.9052e-09 1.64728e+14 0.000522721 0.00293824 8.01088e-23 7.75472e-08 279055 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.65484 -7.95484 -6.63774 -7.34428 2.45484 7.98023e-09 1.64726e+14 0.000522729 0.00293827 8.01088e-23 7.75468e-08 279056 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.64815 -7.94815 -6.63774 -7.3376 2.44815 6.16297e-09 1.64722e+14 0.000522738 0.00293832 8.01088e-23 7.75462e-08 279058 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.64017 -7.94017 -6.63774 -7.32961 2.44017 4.52468e-09 1.64718e+14 0.000522749 0.00293837 8.01088e-23 7.75455e-08 279061 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.63061 -7.93061 -6.63774 -7.32006 2.43061 3.12684e-09 1.64713e+14 0.000522762 0.00293843 8.01088e-23 7.75448e-08 279064 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.002 -4.61919 -7.91919 -6.63774 -7.30863 2.41919 2.01e-09 1.64707e+14 0.000522768 0.00293844 8.01088e-23 7.75423e-08 279065 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.002 -4.61919 -7.91919 -6.63774 -7.30863 2.41919 2.01e-09 1.64707e+14 0.000522789 0.00293856 8.01088e-23 7.75454e-08 279069 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.60523 -7.90523 -6.63774 -7.29468 2.40523 1.17165e-09 1.64699e+14 0.000522798 0.00293858 8.01088e-23 7.75425e-08 279071 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.003 -4.59128 -7.89128 -6.63774 -7.28072 2.39128 6.82957e-10 1.64692e+14 0.000522818 0.00293867 8.01088e-23 7.75413e-08 279076 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.57733 -7.87733 -6.63774 -7.26676 2.37733 3.98094e-10 1.64685e+14 0.000522839 0.00293875 8.01088e-23 7.75401e-08 279080 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.004 -4.56337 -7.86337 -6.63774 -7.25281 2.36337 2.32046e-10 1.64677e+14 0.00052286 0.00293884 8.01088e-23 7.75389e-08 279084 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.54942 -7.84942 -6.63774 -7.23885 2.34942 1.35256e-10 1.6467e+14 0.000522881 0.00293892 8.01088e-23 7.75378e-08 279088 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.005 -4.53546 -7.83546 -6.63774 -7.2249 2.33546 7.88383e-11 1.64663e+14 0.000522902 0.00293901 8.01088e-23 7.75366e-08 279093 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.52151 -7.82151 -6.63774 -7.21094 2.32151 4.59529e-11 1.64655e+14 0.000522924 0.0029391 8.01088e-23 7.75354e-08 279097 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.006 -4.50755 -7.80755 -6.63774 -7.19698 2.30755 2.67846e-11 1.64648e+14 0.000522945 0.00293918 8.01088e-23 7.75342e-08 279101 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.4936 -7.7936 -6.63774 -7.18303 2.2936 1.56118e-11 1.64641e+14 0.000522967 0.00293927 8.01088e-23 7.7533e-08 279105 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
0.007 -4.47964 -7.77964 -6.63774 -7.16907 2.27964 9.09948e-12 1.64633e+14 0.000522989 0.00293936 8.01088e-23 7.75318e-08 279110 0 0 1.16462e-24 0 0 0.0216423 0 0 0 0 0 0 0 0 0 0 
