# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.875 -4.175 -2.80165 -3.56838 -1.325 7.02872e-08 1.84274e+14 0.000120156 0.000701538 8.01088e-23 2.07122e-08 91578.8 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.874103 -4.1741 -2.80165 -3.56748 -1.3259 6.78914e-08 1.84272e+14 0.000120156 0.000701538 8.01088e-23 2.07119e-08 91579.3 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.873031 -4.17303 -2.80165 -3.56641 -1.32697 6.51334e-08 1.8427e+14 0.000120156 0.000701538 8.01088e-23 2.07117e-08 91580.4 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.871749 -4.17175 -2.80165 -3.56512 -1.32825 6.1982e-08 1.84267e+14 0.000120157 0.000701539 8.01088e-23 2.07114e-08 91581.7 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.870216 -4.17022 -2.80165 -3.56359 -1.32978 5.84131e-08 1.84263e+14 0.000120158 0.000701539 8.01088e-23 2.0711e-08 91583.3 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.868382 -4.16838 -2.80165 -3.56176 -1.33162 5.4414e-08 1.84259e+14 0.000120158 0.00070154 8.01088e-23 2.07106e-08 91585.2 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.86619 -4.16619 -2.80165 -3.55956 -1.33381 4.99895e-08 1.84255e+14 0.000120159 0.000701541 8.01088e-23 2.07101e-08 91587.5 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.863568 -4.16357 -2.80165 -3.55694 -1.33643 4.51683e-08 1.84249e+14 0.000120161 0.000701542 8.01088e-23 2.07095e-08 91590.2 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.860432 -4.16043 -2.80165 -3.5538 -1.33957 4.00094e-08 1.84242e+14 0.000120162 0.000701543 8.01088e-23 2.07087e-08 91593.5 0 0 6.00978e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.002 -0.856682 -4.15668 -2.80165 -3.55005 -1.34332 3.46079e-08 1.84234e+14 0.000120163 0.000701538 8.01088e-23 2.07077e-08 91595.4 0 0 6.00978e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.002 -0.856682 -4.15668 -2.80165 -3.55005 -1.34332 3.46079e-08 1.84234e+14 0.000120165 0.000701552 8.01088e-23 2.07081e-08 91599.8 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.852102 -4.1521 -2.80165 -3.54547 -1.3479 2.89894e-08 1.84224e+14 0.000120166 0.000701546 8.01088e-23 2.07068e-08 91602.1 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.003 -0.847522 -4.14752 -2.80165 -3.54089 -1.35248 2.42828e-08 1.84214e+14 0.000120168 0.000701548 8.01088e-23 2.07057e-08 91606.9 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0035 -0.842942 -4.14294 -2.80165 -3.53631 -1.35706 2.03402e-08 1.84204e+14 0.00012017 0.00070155 8.01088e-23 2.07046e-08 91611.7 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.004 -0.838361 -4.13836 -2.80165 -3.53172 -1.36164 1.70376e-08 1.84194e+14 0.000120172 0.000701552 8.01088e-23 2.07035e-08 91616.4 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0045 -0.83378 -4.13378 -2.80165 -3.52714 -1.36622 1.4271e-08 1.84184e+14 0.000120174 0.000701553 8.01088e-23 2.07025e-08 91621.2 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.005 -0.829199 -4.1292 -2.80165 -3.52256 -1.3708 1.19536e-08 1.84173e+14 0.000120177 0.000701555 8.01088e-23 2.07014e-08 91626 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0055 -0.824618 -4.12462 -2.80165 -3.51797 -1.37538 1.00124e-08 1.84163e+14 0.000120179 0.000701557 8.01088e-23 2.07003e-08 91630.7 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.006 -0.820036 -4.12004 -2.80165 -3.51339 -1.37996 8.38637e-09 1.84153e+14 0.000120181 0.000701559 8.01088e-23 2.06992e-08 91635.5 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0065 -0.815454 -4.11545 -2.80165 -3.50881 -1.38455 7.02434e-09 1.84143e+14 0.000120183 0.000701561 8.01088e-23 2.06982e-08 91640.2 0 0 6.00976e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.007 -0.810872 -4.11087 -2.80165 -3.50422 -1.38913 5.88346e-09 1.84133e+14 0.000120186 0.000701563 8.01088e-23 2.06971e-08 91645 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0075 -0.806289 -4.10629 -2.80165 -3.49964 -1.39371 4.92783e-09 1.84123e+14 0.000120188 0.000701564 8.01088e-23 2.0696e-08 91649.8 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.008 -0.801707 -4.10171 -2.80165 -3.49505 -1.39829 4.12739e-09 1.84113e+14 0.00012019 0.000701566 8.01088e-23 2.06949e-08 91654.5 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0085 -0.797124 -4.09712 -2.80165 -3.49047 -1.40288 3.45692e-09 1.84103e+14 0.000120192 0.000701568 8.01088e-23 2.06939e-08 91659.3 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.009 -0.792541 -4.09254 -2.80165 -3.48588 -1.40746 2.89535e-09 1.84093e+14 0.000120195 0.00070157 8.01088e-23 2.06928e-08 91664 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0095 -0.787958 -4.08796 -2.80165 -3.4813 -1.41204 2.42498e-09 1.84083e+14 0.000120197 0.000701572 8.01088e-23 2.06917e-08 91668.8 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.01 -0.783374 -4.08337 -2.80165 -3.47671 -1.41663 2.031e-09 1.84073e+14 0.000120199 0.000701574 8.01088e-23 2.06906e-08 91673.6 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0105 -0.77879 -4.07879 -2.80165 -3.47213 -1.42121 1.70102e-09 1.84063e+14 0.000120202 0.000701576 8.01088e-23 2.06896e-08 91678.3 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.011 -0.774206 -4.07421 -2.80165 -3.46754 -1.42579 1.42463e-09 1.84053e+14 0.000120204 0.000701577 8.01088e-23 2.06885e-08 91683.1 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.0115 -0.769622 -4.06962 -2.80165 -3.46295 -1.43038 1.19315e-09 1.84043e+14 0.000120206 0.000701579 8.01088e-23 2.06874e-08 91687.8 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
0.012 -0.765037 -4.06504 -2.80165 -3.45837 -1.43496 9.99263e-10 1.84033e+14 0.000120208 0.000701581 8.01088e-23 2.06864e-08 91692.6 0 0 6.00977e-25 0 0 0.00189758 0 0 0 0 0 0 0 0 0 0 
