# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.9 -4.2 -2.82685 -3.59334 -1.3 6.97601e-08 1.84063e+14 0.000120823 0.000705161 8.01088e-23 2.07953e-08 92811 0 0 6.03804e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.899091 -4.19909 -2.82685 -3.59243 -1.30091 6.73508e-08 1.84061e+14 0.000120824 0.00070516 8.01088e-23 2.0795e-08 92811.4 0 0 6.03804e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.898005 -4.198 -2.82685 -3.59134 -1.302 6.45787e-08 1.84059e+14 0.000120824 0.00070516 8.01088e-23 2.07948e-08 92812.6 0 0 6.03805e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.896705 -4.19671 -2.82685 -3.59004 -1.30329 6.14132e-08 1.84056e+14 0.000120825 0.000705161 8.01088e-23 2.07945e-08 92813.9 0 0 6.03805e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.895151 -4.19515 -2.82685 -3.58849 -1.30485 5.78308e-08 1.84052e+14 0.000120825 0.000705162 8.01088e-23 2.07941e-08 92815.5 0 0 6.03805e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.893293 -4.19329 -2.82685 -3.58663 -1.30671 5.38202e-08 1.84048e+14 0.000120826 0.000705163 8.01088e-23 2.07937e-08 92817.4 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.891071 -4.19107 -2.82685 -3.5844 -1.30893 4.93877e-08 1.84044e+14 0.000120827 0.000705164 8.01088e-23 2.07932e-08 92819.7 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.888414 -4.18841 -2.82685 -3.58175 -1.31159 4.45637e-08 1.84038e+14 0.000120828 0.000705165 8.01088e-23 2.07926e-08 92822.4 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.885236 -4.18524 -2.82685 -3.57857 -1.31476 3.94095e-08 1.84031e+14 0.00012083 0.000705166 8.01088e-23 2.07919e-08 92825.6 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.002 -0.881436 -4.18144 -2.82685 -3.57477 -1.31856 3.40225e-08 1.84023e+14 0.000120831 0.000705161 8.01088e-23 2.07908e-08 92827.6 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.002 -0.881436 -4.18144 -2.82685 -3.57477 -1.31856 3.40225e-08 1.84023e+14 0.000120833 0.000705175 8.01088e-23 2.07912e-08 92831.9 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.876794 -4.17679 -2.82685 -3.57012 -1.32321 2.84312e-08 1.84013e+14 0.000120834 0.00070517 8.01088e-23 2.07899e-08 92834.3 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.003 -0.872153 -4.17215 -2.82685 -3.56548 -1.32785 2.37586e-08 1.84003e+14 0.000120836 0.000705172 8.01088e-23 2.07888e-08 92839.1 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.0035 -0.86751 -4.16751 -2.82685 -3.56083 -1.33249 1.98537e-08 1.83993e+14 0.000120838 0.000705174 8.01088e-23 2.07878e-08 92843.8 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.004 -0.862868 -4.16287 -2.82685 -3.55619 -1.33713 1.65905e-08 1.83983e+14 0.00012084 0.000705176 8.01088e-23 2.07867e-08 92848.6 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.0045 -0.858226 -4.15823 -2.82685 -3.55155 -1.34177 1.38635e-08 1.83973e+14 0.000120843 0.000705178 8.01088e-23 2.07856e-08 92853.3 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.005 -0.853583 -4.15358 -2.82685 -3.5469 -1.34642 1.15846e-08 1.83963e+14 0.000120845 0.00070518 8.01088e-23 2.07846e-08 92858.1 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.0055 -0.84894 -4.14894 -2.82685 -3.54226 -1.35106 9.68023e-09 1.83953e+14 0.000120847 0.000705182 8.01088e-23 2.07835e-08 92862.8 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.006 -0.844297 -4.1443 -2.82685 -3.53761 -1.3557 8.08884e-09 1.83943e+14 0.000120849 0.000705184 8.01088e-23 2.07825e-08 92867.6 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
0.0065 -0.839653 -4.13965 -2.82685 -3.53297 -1.36035 6.759e-09 1.83933e+14 0.000120852 0.000705187 8.01088e-23 2.07814e-08 92872.3 0 0 6.03806e-25 0 0 0.00193081 0 0 0 0 0 0 0 0 0 0 
