# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.1 -7.4 -6.05637 -6.78988 1.9 2.22695e-08 1.6676e+14 0.000392247 0.0022139 8.01088e-23 5.91508e-08 250691 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.09755 -7.39755 -6.05637 -6.78742 1.89755 2.02525e-08 1.66759e+14 0.000392248 0.0022139 8.01088e-23 5.91504e-08 250692 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.09461 -7.39461 -6.05637 -6.78449 1.89461 1.8079e-08 1.66757e+14 0.000392251 0.00221392 8.01088e-23 5.91502e-08 250693 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.0911 -7.3911 -6.05637 -6.78097 1.8911 1.5784e-08 1.66755e+14 0.000392255 0.00221393 8.01088e-23 5.91499e-08 250694 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.0869 -7.3869 -6.05637 -6.77678 1.8869 1.34188e-08 1.66753e+14 0.000392259 0.00221395 8.01088e-23 5.91496e-08 250695 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.08188 -7.38188 -6.05637 -6.77176 1.88188 1.1051e-08 1.6675e+14 0.000392265 0.00221398 8.01088e-23 5.91492e-08 250697 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.07588 -7.37588 -6.05637 -6.76576 1.87588 8.76159e-09 1.66746e+14 0.000392271 0.00221401 8.01088e-23 5.91487e-08 250699 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.06871 -7.36871 -6.05637 -6.75858 1.86871 6.63772e-09 1.66742e+14 0.000392279 0.00221404 8.01088e-23 5.91481e-08 250701 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.06012 -7.36012 -6.05637 -6.74999 1.86012 4.76262e-09 1.66737e+14 0.000392289 0.00221409 8.01088e-23 5.91474e-08 250704 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.002 -4.04986 -7.34986 -6.05637 -6.73973 1.84986 3.20213e-09 1.66731e+14 0.000392293 0.00221409 8.01088e-23 5.91455e-08 250706 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
0.002 -4.04986 -7.34986 -6.05637 -6.73973 1.84986 3.20213e-09 1.66731e+14 0.000392308 0.00221418 8.01088e-23 5.91478e-08 250710 0 0 1.05383e-24 0 0 0.0148303 0 0 0 0 0 0 0 0 0 0 
